stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,2303,model3,-0.3315615937068556,0.6684384062931443,0.06098648950357289,0.631173094400061,0.19493333333333332,0.8186281704471214,0.0016898296412241908,-0.5533551672259095
1314,2324,model2,0.2532959504093877,-0.7467040495906123,0.5456469424265895,1.875077389015507,0.46486666666666654,-1.5155366366489864,0.001166277810364727,0.03112700389460224
1314,2356,model3,-0.32600296815434954,0.6739970318456505,0.10035658608404839,0.36585322482639826,0.08213333333333336,1.2824790405088575,0.0015753310176546535,0.1892703983152019
1314,2395,model3,-0.3521568436969389,0.6478431563030611,0.09732966062867095,0.2945118202590233,0.11347999999999996,2.6451917864212002,0.0017999908628464644,-0.8564277374398427
1314,2498,model3,0.6155734861353844,0.3844265138646156,0.0866105858058165,0.1802442170743535,0.05380000000000004,3.0142604446649597,0.0027798644718898917,0.142472956488504
1314,2801,model3,0.26681777393635087,0.7331822260636491,0.03870216601810423,0.5056135053510666,0.08462666666666664,2.7678947563663416,0.001379003618385925,0.38119937443845053
1314,2823,model3,-0.0803190149015693,0.9196809850984308,0.06115144207429883,0.9096490497807403,0.1499333333333331,2.9078713623690704,0.0008066046655860971,0.07571784645796524
1314,2881,model2,0.07646623013185759,-0.9235337698681424,0.39460872573588585,0.747559567369041,0.11404000000000002,-3.4015767225934153,0.0006850756503787418,0.04780062271263361
1314,2884,model3,-0.04659086795240883,0.9534091320475911,0.057039802744588274,0.7781825593741833,0.2596133333333332,2.7754292842032524,0.0009691619617162756,-0.1707136368276981
1314,3034,model3,-0.5032306285539772,0.4967693714460229,0.058418574041740404,0.2519838234829409,0.07042666666666689,1.1712171599411128,0.002597661930901317,0.5151863949498509
1314,3406,model2,-0.452756431875419,-0.5472435681245811,0.40549212185743333,0.2980033700408433,0.11997333333333328,-4.065269523706708,0.002512732518524578,0.9261240518427822
1314,3443,model3,0.6516908611221041,0.348309138877896,0.12257343753187624,0.49265046043345956,0.12705333333333332,3.4651309484168693,0.002133837993813858,-0.11908649911067087
1314,5871,model3,0.1184937922577187,0.8815062077422813,0.025903040828229584,0.5417187977135695,0.06226666666666666,4.316436206752366,0.0007920041436405063,0.19278085125189756
1314,5880,model3,0.2237883743766703,0.7762116256233297,0.07781891007941805,0.6560959490684959,0.12588000000000008,2.788537072641014,0.0012254751600537087,0.10009097466342802
1402,1434,model3,0.2625437569621059,0.7374562430378941,0.011270452212836957,0.7401177841473431,0.18699999999999992,3.469887139173815,0.0010351016712862732,0.14168274391170566
1402,1717,model2,-0.28126192958319784,-0.718738070416802,0.262363119773519,1.1947527021445712,0.25384,-3.224516449793626,0.0007015613343871897,-0.19399914303093643
1402,2002,model3,-0.5653141193037905,0.4346858806962095,0.0955758035179056,0.600369607448205,0.11741333333333323,-0.5135154413839321,0.0007087418117002262,0.1717550720148766
1402,2049,model3,-0.6481980150005814,0.35180198499941856,0.13302750338079822,0.45009692396076767,0.10817333333333344,-0.24638892875631313,0.0010325435128256933,0.49046566983312145
1402,2303,model3,-0.6226777400523521,0.37732225994764784,0.03813610474507914,0.48234235493047156,0.11918666666666669,-1.1611177737261178,0.001120563580875549,-0.08629929723955813
1402,2324,model1,0.4613146243221191,-0.5386853756778809,0.8347900366684124,0.4076135868568642,0.04155999999999996,-2.918411148027674e-05,0.0012018125430625515,0.43593126815342814
1402,2345,model3,-0.5121051723316373,0.48789482766836273,0.097133717100423,0.7241888770139006,0.14510666666666716,0.5189811032761925,0.0010973587869727286,0.8308127069406436
1402,2352,model1,0.4684020624143039,-0.5315979375856961,0.85788207204862,0.1912216927028016,0.04605333333333337,-0.0001222614166626131,0.0015159444803183387,0.06524219394483867
1402,2379,model3,-0.739137987036657,0.260862012963343,0.10824280310602623,0.5888897242392893,0.07367999999999993,-1.1883130170692078,0.0011474686739914718,0.010100775576633423
1402,2492,model3,-0.7920725110502375,0.20792748894976246,0.10826633902813763,0.8987442667083843,0.14213333333333333,-1.570088649911508,0.0008385968655791429,-0.06362687820838667
1402,2498,model3,-0.9084963227899467,-0.09150367721005331,0.02311910013262301,0.26025748542513966,0.04109333333333325,-3.399517754464999,0.0013605507138522198,0.3056265263215245
1402,2610,model1,0.4176880466984609,-0.5823119533015392,0.8228276995829866,0.18167407707334085,0.0764266666666667,-4.487579254000747e-05,0.002410198424569172,-0.457436619399429
1402,2801,model3,0.5601340643541541,0.4398659356458459,0.02737034766605627,0.5124345606513157,0.09078666666666674,3.1412970064305425,0.0009656825934325885,0.5234050372325807
1402,2823,model3,-0.2561139198337556,0.7438860801662445,0.044129895074706736,1.3848883764576172,0.21391999999999986,1.6546029652777001,0.0006529455436164024,-0.0018248992764587598
1402,2884,model1,0.4749520840894676,-0.5250479159105325,0.8126274414721195,1.023089583091032,0.18003999999999984,-2.4590510603417217e-06,0.000688095308542576,-0.745111342309119
1402,3034,model3,-0.7824164549782022,0.21758354502179775,0.06873670247175726,0.3770180483901973,0.08384000000000011,-1.563238135422157,0.0012243318309852938,-0.3916560089642099
1402,3481,model1,0.41192241411563774,-0.5880775858843623,0.8037594439290823,0.4639365391200273,0.06854666666666666,1.7535154929664286e-05,0.0015559834600490947,0.22712704326021985
1402,5871,model3,0.19465655451404762,0.8053434454859523,0.013804155252899726,0.2950703323801283,0.0494133333333333,4.327596421160478,0.0009122116154728223,0.4950073412206862
1402,9933,model1,0.5304429720793092,-0.4695570279206907,0.7533137610285398,0.36233779599594135,0.059253333333333304,-2.527906659285743e-06,0.0008433069606020861,0.00890700245848402
1326,2345,model3,0.2860021273564487,0.7139978726435512,0.08611880022868709,0.6731923848919343,0.10149333333333331,4.60497913959146,0.001490125538468324,0.2845634765280071
1326,2498,model3,-0.6621224820011162,0.3378775179988838,0.03039849913858086,0.5385275843914228,0.09731999999999999,-1.7789904093143456,0.002015952068562759,-0.1259243638299025
1326,2801,model3,-0.34385852607400436,0.6561414739259956,0.05991565593878652,0.9988983392766647,0.11382666666666665,0.2819397361214141,0.001161664114061439,-0.5216327727800711
1326,2884,model2,-0.08793586908717194,-0.9120641309128281,0.39459101815865094,0.9556746494831355,0.21231999999999973,-3.175541724384287,0.0008884739486464864,0.42122465074604065
