stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1229,2891,model3,-0.2808233380052742,0.7191766619947259,0.5385912561498789,1.2723173541974913,0.2647199999999999,1.1622394035952597,0.0004920407468189178,0.7121565445914352
1314,1326,model1,0.6432621106915553,-0.35673788930844486,0.8820093332426108,0.34625523441116113,0.07042666666666675,7.382129153867971e-05,0.0017841658160680394,0.7206827527086118
1314,1909,model2,0.9216114281196449,0.0783885718803551,0.28359790598741436,0.4763568018423222,0.0838266666666662,2.682609856131453,0.002211530469551231,-0.00936992704822199
1314,2201,model3,-0.5464173101840858,-0.45358268981591415,0.009430446973263862,0.5698198295409015,0.1582266666666665,-2.8110890101455968,0.0014090618891164674,0.37302297545039415
1314,2301,model1,0.5739754372347002,-0.4260245627652998,0.806685381325551,0.4386654131071562,0.06669333333333335,7.85757113030261e-05,0.0014949488518541509,0.41776467501985326
1314,2347,model3,-0.6293748114826877,0.3706251885173124,0.23481326568630892,0.6220804332272419,0.21092,-0.2803773970481154,0.0013789115538504306,-0.5105771647337413
1314,2353,model1,0.5453392500048916,-0.4546607499951085,0.7326799084722974,0.6066846930770157,0.13947999999999994,3.736444161795453e-05,0.001352867087055486,-0.08028714184149051
1314,2383,model3,-0.9551108951934915,-0.04488910480650855,0.10927109300876044,0.43527788603697315,0.0624533333333336,-2.730443226057605,0.002352372416150419,-0.49345899392609277
1314,2880,model3,-0.6521953083781671,-0.34780469162183303,0.004436728837260127,0.5673244956797476,0.0757466666666667,-2.72661599584952,0.00155332533364888,0.18364792287313614
1314,2881,model3,-0.6068809356650569,-0.3931190643349432,0.021055897730864644,0.504195568402556,0.15370666666666655,-3.1443465539960127,0.00151265799344524,0.4795952975569867
1314,2890,model3,-0.5606171587295647,-0.43938284127043536,0.0015702615609208058,0.4851166877072507,0.11582666666666666,-2.5381797873244336,0.0015812144477450288,0.787254682283832
1314,2891,model3,0.3761017119265596,0.6238982880734405,0.02181659779531323,0.8899933642705116,0.1997866666666664,2.9007574577767925,0.000821952181521783,-0.8397684990383149
1314,2915,model3,-0.7399409291902638,0.2600590708097362,0.013486748902222763,0.6065776360536312,0.08825333333333311,-0.8836463144398045,0.0016894670392648761,-0.15346985083204315
1314,3026,model3,-0.9658912402127228,0.03410875978727716,0.2195327465232132,0.46098191180440656,0.08869333333333311,-2.381031436211556,0.002310221672871887,-0.19986036926027098
1314,3034,model1,0.6539596219298913,-0.3460403780701087,0.7678345108966443,0.6626067911506834,0.13508,-1.326334206358748e-05,0.0016169700722389864,-0.7945668253045597
1314,3481,model3,-0.8641320023955282,-0.13586799760447185,0.07433673679456916,0.6454436237343448,0.14905333333333334,-2.6163185315630075,0.0019517466899113892,0.5501520158872567
1314,4938,model1,0.6128468234012526,-0.3871531765987473,0.9779986313319339,0.46581029728458,0.08970666666666666,6.697769172690234e-05,0.0015177182382813171,-0.08477340500019621
1314,5880,model1,0.5255896068732573,-0.4744103931267428,0.882231218861823,0.25317766175652007,0.09402666666666672,0.00011329511445579439,0.0016862769367569288,-0.09484101260451182
1314,6176,model3,-0.6786632532946171,0.32133674670538287,0.009942908744744893,0.5048554805446118,0.09758666666666672,-0.45668391173922773,0.0015855618955762363,-0.606879813775855
1314,6456,model1,0.6643530545726991,-0.33564694542730095,0.8821333512412588,0.39302077845040434,0.08758666666666665,7.526673757871934e-05,0.0018492440600880629,0.6018088095109758
1314,9904,model3,-0.6982506759311816,-0.30174932406881844,0.04101235356817895,0.717602654373357,0.11523999999999997,-2.9016620915661018,0.001525072892050483,1.033159596340241
1301,6176,model3,-0.3529793381576055,0.6470206618423945,0.11262117683659296,1.4801518856925262,0.21942666666666663,1.0417636011389109,0.0009789045653874188,0.04236898146887984
1326,1909,model2,-0.6563342804357835,0.3436657195642166,0.3819519369540574,0.9550696982216141,0.23785333333333342,-2.069727076286091,0.0011619503154216351,-0.010375690377427419
1326,2801,model3,-0.515969682711779,0.484030317288221,0.011443821443761036,0.39649222589958916,0.11965333333333333,-1.06014342025016,0.0014789947889897628,0.37957626771965447
1326,2890,model1,0.33445790427072053,-0.6655420957292795,0.9866714178165545,0.43005169196385507,0.07883999999999992,0.0002713542613010178,0.001511544379147012,0.5510524533488568
1326,6456,model1,0.5232846207870988,-0.47671537921290114,0.8672688243780855,0.6930538877172455,0.14637333333333336,6.117882190919133e-06,0.0012792899453967785,-0.41214853349537006
1536,6176,model3,-0.36354884109358815,0.6364511589064118,0.06393236818012446,0.8645442791098692,0.2170133333333331,0.8906831742384139,0.0009800013497960898,-0.31707897683609804
1477,2002,model3,-0.04200022036871472,0.9579997796312854,0.018393354035051046,0.05168589860949812,0.025319999999999898,2.8651593625952647,0.0025560634049551253,-0.8933932242708466
1477,2027,model3,-0.10387410815277853,0.8961258918472215,0.12572328867577076,0.25266627418684334,0.07870666666666663,2.937451820316904,0.0016592161789167792,0.7232897802118461
