stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,2313,model3,-0.37850839583744084,0.6214916041625591,0.16730556247235562,0.3457040621308986,0.08545333333333326,0.6919407009962137,0.0009283565989871844,0.37547429201986626
1101,9945,model3,0.3021229636109545,0.6978770363890455,0.09860642220734474,0.35260670652875503,0.09154666666666667,3.6164189766105665,0.0007727032214052966,0.2350348603233873
1504,2313,model3,-0.7145567920823925,-0.28544320791760747,0.008978742663820455,0.18274809595806382,0.043866666666666644,-3.1931565729165694,0.0017507897557479657,0.19756871735433718
1504,2344,model3,-0.7036109279225519,0.2963890720774481,0.14129087060740503,0.6086016492081782,0.053159999999999985,-1.3064168984183733,0.0012484989089603983,-0.1313876149771763
1504,2884,model3,0.17665899481101766,0.8233410051889823,0.0031796001651805354,0.5735193463247278,0.08433333333333325,3.087410886480146,0.0009042015483844446,0.3358095557213733
1301,2352,model3,-0.01731670822236587,0.9826832917776342,0.046975410211360084,1.0777437273389077,0.18269333333333318,2.9732011858968383,0.0010805717254848827,-0.0006642552454428153
1301,2618,model3,0.19326036013425907,0.8067396398657409,0.042248533550671374,1.074603333536161,0.2470133333333336,3.090526851328288,0.0012263154811624091,0.17788566427282854
1301,2834,model3,-0.1872662652401365,0.8127337347598634,0.07032994657100775,0.6893400829563026,0.1409599999999998,0.9600364689863068,0.0006515502101284654,-0.10140148117613382
1301,2880,model3,-0.16378210872665813,0.8362178912733418,0.04815713770641896,1.1636373911624387,0.2866933333333333,1.639774574442682,0.001024535356766118,0.3708846845956262
1301,2884,model3,0.08755396265392754,0.9124460373460724,0.048656016053307036,0.8747723700409268,0.20327999999999985,3.222620805960238,0.0007853546420507179,-0.5149834623811715
1301,6176,model3,-0.29002318170450775,0.7099768182954923,0.13011899349536016,1.3335998246534624,0.22362666666666678,1.5627100590953829,0.0008304682865414327,-0.08456785732460641
1605,2308,model3,-0.4359860560195236,0.5640139439804763,0.32995584697195884,0.918856150843159,0.16568000000000005,1.3048983063676376,0.0013428351838389357,0.17604012537923042
1605,2834,model3,-0.19448062513058922,0.8055193748694108,0.2484707554264077,1.0819132619311271,0.20420000000000008,1.2345022834960726,0.0005411245387259762,-0.4249827813905421
1605,2880,model3,-0.18330929886005118,0.8166907011399488,0.2383211618523105,1.4820345167676885,0.2739333333333333,1.7980315890576624,0.0009608368176256315,0.14840845128406185
1605,2884,model3,0.10996007134805738,0.8900399286519426,0.25119516483947246,1.1228467680127208,0.22579999999999997,3.074987678311698,0.0007345019744192349,-0.11076760241867732
1605,2892,model3,-0.1558262002640402,0.8441737997359599,0.2610639249374369,1.1650925059632733,0.19831999999999986,2.0884324386815694,0.0009130625025838638,0.2792755464951062
1605,9945,model3,-0.17057875126844405,0.829421248731556,0.24373168143816618,0.6269694214147625,0.11830666666666671,2.4358046420027275,0.0007932755825126236,-0.07369378220074178
2002,2327,model3,0.9452570523205296,0.0547429476794704,0.08925924282377848,1.1632130106799639,0.29385333333333336,3.381897255918871,0.0007772917081420539,-0.29265701654842413
2002,2884,model3,-0.47421132662183346,0.5257886733781666,0.024301285344132808,1.2054167588803346,0.23010666666666635,0.11002911962330043,0.0005444016466808312,-0.21085132309990715
2105,2308,model3,-0.5104734667765909,0.4895265332234091,0.7773797763324449,1.2503972941868309,0.18767999999999982,0.32437736226876035,0.0010206121073095904,-0.07303686880154188
2105,2352,model3,-0.07989802047074315,0.9201019795292569,0.9679848807165184,1.2783673675662046,0.22352,2.5547456110859623,0.0009682415827635618,-0.09346923376717875
2313,2618,model3,-0.32698701721234413,0.673012982787656,0.02419918910125205,0.3264648963672769,0.10947999999999997,0.7114327565660292,0.0014402146996655275,-0.11862246272498529
2313,9945,model3,0.4134314221916511,0.5865685778083489,0.037065520271588916,0.304672827251668,0.10496000000000005,3.491867508602351,0.0008769094340265292,0.33555191867818285
