stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,1326,model3,-0.4057796110551569,0.5942203889448432,0.03634978138366617,0.18596712662046955,0.059466666666666675,0.912856156605071,0.002272286443288892,0.6871482452148351
1301,2002,model3,-0.07813834823484515,0.9218616517651549,0.10026598991939857,0.676520352480035,0.17478666666666645,2.550137255743349,0.0008606237507706293,0.46294623617195846
1301,2474,model3,0.16595082299766184,0.834049177002338,0.10786248825806506,0.13931519184070557,0.07009333333333342,5.650866950309275,0.0023378896590022244,0.3996008936208913
1301,2618,model3,-0.03823422180508193,0.961765778194918,0.12317840585118743,1.5844210130323022,0.3566933333333329,2.427301542138285,0.0012179719821910487,0.03235705382151112
1301,5880,model3,-0.1357714914960932,0.8642285085039069,0.11912988973104587,0.6876818359184963,0.14296000000000014,1.850330508996741,0.0012186882440414456,0.3939385597832525
1102,2474,model3,0.08099418110348032,0.9190058188965197,0.050023879561813346,0.08208694896083868,0.019999999999999858,5.6544711665205325,0.0029736703132670008,0.45037375874684815
1102,2886,model3,-0.3978030493309664,0.6021969506690336,0.053394711421978845,0.35055180425545285,0.07724000000000018,0.5876201512039054,0.0010736312443793605,0.17166981437359038
1402,2330,model3,-0.13125941184936066,0.8687405881506394,0.552312017862262,0.5558117604869874,0.08317333333333332,4.262903643411399,0.0010142539352904845,0.661549557277291
1402,2633,model3,-0.21626575537945664,0.7837342446205434,0.4652954958835643,0.7103700960653834,0.13541333333333327,1.7429320198113802,0.0010761598495240996,0.3912820632073025
1326,1536,model3,-0.5317082844909129,0.4682917155090871,0.019994684035664956,0.12362966475006876,0.04786666666666674,-0.17516097097919395,0.0024587952356313184,1.0136054515623143
1326,2002,model3,-0.12169681671074713,0.8783031832892529,0.029269610199735906,0.7842050133701339,0.2381599999999999,2.2022245863886765,0.0008245361610496466,0.4260584625557115
1326,2330,model3,-0.16054581562865503,0.8394541843713449,0.03998396463513298,0.5616333986253732,0.1837466666666665,3.78617719777296,0.0009953094065989132,0.8507035230556796
1326,2451,model3,-0.3132073773927007,0.6867926226072993,0.056483703290225444,0.15745720332119836,0.1160133333333333,1.5828503542677637,0.0016102494517530252,2.1401840981002636
1326,2633,model3,-0.22667327041726362,0.7733267295827363,0.033596165708238174,0.3955027589419377,0.10966666666666672,1.3648655011046251,0.0013774216629211336,0.7246273890138633
1326,2809,model3,0.08219862741203278,0.9178013725879671,0.019481916933764207,0.5970118203751812,0.11952000000000006,3.605178766600136,0.0007927381283860763,0.3346250534679397
1326,2823,model3,-0.2523021274180904,0.7476978725819097,0.07199152134789874,0.49535352317553033,0.08449333333333324,1.3984497969379697,0.0010106906616179818,-0.0356954367558941
1326,9921,model3,0.22680920543311797,0.7731907945668821,0.02421857713584003,0.6755313138041099,0.1331333333333333,4.814530503943963,0.0019433600324811479,0.12028834834286928
1536,2330,model3,-0.1900516091867537,0.8099483908132463,0.15310154351347127,0.5694932911580468,0.12224000000000004,3.436329963675965,0.0009616807761663351,0.49300348725081755
1536,2633,model3,-0.29510674195508263,0.7048932580449175,0.15720843085482963,1.1059910135992705,0.18181333333333316,0.7471551055645054,0.000966204963568757,0.21463036663098414
1536,2809,model3,0.13508250585087958,0.8649174941491204,0.13513233625933269,0.9354988956216072,0.17119999999999963,3.7058226703818877,0.0007432871736917404,-0.07306970490490655
