stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,1434,model3,-0.30332287401388525,0.6966771259861148,0.15767388012687322,0.735646919284865,0.17078666666666667,1.3156860184005676,0.0007680293796976039,-0.06496746526432323
1101,2498,model3,0.4610353696572746,0.5389646303427255,0.17036804591703011,0.16263675342063763,0.050066666666666634,3.889722162942672,0.00138330693961371,0.5881249489888752
1326,1434,model3,0.2352551962494247,0.7647448037505754,0.16891216989184366,1.8209717898326179,0.26166666666666677,3.7881288970814064,0.0006988411742476484,0.23531367271544815
1326,1909,model3,-0.8238727214578915,0.17612727854210844,0.2592549947532842,0.5917949414853826,0.08734666666666667,-3.2569569716151543,0.0014131441488206575,0.32002138296569
1326,2377,model3,-0.7574973753967409,0.24250262460325925,0.2608171516543799,0.382956317624502,0.07793333333333347,-2.439772938625747,0.001739148913346515,-0.12709539483958154
1326,2412,model3,-0.19352679302498824,0.8064732069750118,0.12169723030564257,0.6931873557155596,0.2806666666666666,2.874157584839846,0.0015943710820167489,0.1532895288193421
1326,2886,model3,-0.20173692965315804,0.7982630703468421,0.16811308017169757,1.1452360688354768,0.14002666666666666,1.6560622631941475,0.0006383050632884778,-0.48757907325237454
1326,6285,model3,-0.6285710993700302,0.3714289006299699,0.3512333071077945,1.4081020217236695,0.2061200000000001,-1.3972361795762867,0.0009429266164530046,0.41134890367530946
1314,1434,model3,-0.31094578139115747,0.6890542186088426,0.03734737857830676,0.7489679613414025,0.2522666666666668,1.6202148545623678,0.0007622627649259153,-0.3331534662965271
1314,2344,model3,0.3198416945223203,0.6801583054776797,0.03923940375312683,0.7453703300973339,0.20187999999999967,2.800505985894883,0.0009790537026378976,0.39354930367653956
1314,2377,model3,0.8329363077409162,0.16706369225908385,0.19741378339570823,0.31040996824715705,0.06134666666666666,2.905855581051831,0.0015914869173756874,-0.178636017952711
1314,2498,model3,0.5418065926788218,0.4581934073211781,0.05813172378249409,0.7952302651431272,0.18193333333333336,3.2370070018458867,0.0009794166784803065,0.2795010397318523
1314,2618,model3,0.5216825101142503,0.4783174898857498,0.08789680831334583,0.5342751942930313,0.11396,2.6373462730724992,0.0012195419931798825,0.12846057629620156
1314,2880,model3,-0.015779085531538905,0.984220914468461,0.02895971149790642,0.9103104366667005,0.18085333333333334,2.7925710600787967,0.0011641027063460053,-0.08022120593063498
1314,4904,model3,-0.868015834500355,0.13198416549964506,0.048589825690054794,0.08795300475258606,0.020306666666666525,-1.652029126417742,0.002615563987320162,0.7870591316214995
1216,2360,model3,0.7739786504317846,0.22602134956821535,0.06629462309249168,0.33475245037560086,0.08917333333333326,4.435336785198923,0.0007578386854967694,-0.5689756490155672
1216,2409,model2,-0.8201608980521541,-0.179839101947846,0.5966148329716066,0.8002503198982872,0.18707999999999972,-3.9368403588840084,0.00043342484871091786,-0.09345358480306837
1216,2633,model3,0.17922038645612318,0.8207796135438769,0.14064851270338674,0.6965217491408998,0.30296000000000006,3.311115090467157,0.0009579961464382164,-0.4273342016217574
1216,2880,model1,0.40410224560468716,-0.5958977543953129,0.991186665402285,1.0144757447520927,0.1529466666666666,-3.1313654393037754e-05,0.0007134390236563263,0.14698874858407157
1476,2002,model2,0.046263066552174416,0.9537369334478255,0.4561008579324031,0.4665922235121835,0.19495999999999994,3.282859895745463,0.0008474638848256093,-0.21369731342686327
1476,2412,model2,0.04134621357059182,0.9586537864294082,0.43491767474543896,0.5112599172320905,0.14186666666666653,4.743605587841426,0.0020091598467194736,0.2379292751184182
1476,2834,model3,0.21002409998520516,0.7899759000147948,0.09615209599658035,0.2695830247387654,0.11617333333333335,2.9877457963162306,0.0007745393229127048,-0.044354374570345155
1476,2880,model2,0.18249313081642118,0.8175068691835788,0.4912651362080674,3.868995047305304,0.38297333333333283,3.4330294906128036,0.000791169295730467,-0.07699938149342929
1476,2884,model2,0.04246571606876814,-0.9575342839312319,0.4128424788196081,0.303972409519113,0.03703999999999995,-2.651878532378355,0.0011189502666558726,0.25055688280940397
1504,1909,model3,-0.9464667728637771,0.0535332271362229,0.3006937454214724,1.0452070691058257,0.19854666666666684,-2.8255067833001344,0.0009192123532681543,-0.0953191454179813
1504,2408,model3,-0.8176912793499267,0.1823087206500734,0.38161403224607565,0.7224083551309374,0.15696000000000013,-1.7747566013959892,0.0008569632449875379,-0.1371156952897302
1504,2498,model3,-0.7800165560370093,0.2199834439629907,0.012745621877091887,0.5409450289139944,0.15610666666666678,-1.5952565185196164,0.0009580207908106833,-0.29576204152705426
1402,2002,model3,-0.4413455263923248,0.5586544736076753,0.047264510272519364,0.7812665661703596,0.2327733333333336,0.2856397019286948,0.0005961664193575161,1.0412749865426159
1402,2105,model3,-0.4946579030335861,0.505342096966414,0.048372848719250475,0.6567691564309983,0.15634666666666658,0.28093001272778023,0.0005258209714505578,0.9286519213012814
1402,2327,model3,0.8982762696204853,0.10172373037951463,0.4633811175932798,1.2269334538216121,0.1929199999999999,3.6851614918522335,0.0007074816596469296,0.034458720845157775
1402,2344,model3,-0.6204547739325166,0.3795452260674833,0.0241202719696274,0.3564284275095345,0.09614666666666674,-0.9702414863027811,0.0008800705857772309,0.6939548115662256
1402,2354,model1,0.5646510094786387,-0.4353489905213612,0.8818612199594892,0.5166915689945488,0.13114666666666666,1.8230519602887203e-05,0.0007160892972829597,-0.5132289223893038
1402,2360,model2,-0.8154418190913668,-0.18455818090863307,0.15692301184973606,0.4679262377153087,0.03331999999999988,-3.668076432502622,0.0009017648664883819,0.19449236686649948
1402,2412,model3,0.3286906593084999,0.6713093406915002,0.0067989770405311924,0.5213041699743616,0.31993333333333324,4.250379716266331,0.0014665666773332323,-0.4067574277955961
1402,2633,model1,0.4814657586133345,-0.5185342413866655,0.8327856182286036,0.6308309419374902,0.24858666666666682,-5.142195548952492e-05,0.0007050337688728045,-0.6855349741160919
1402,2834,model3,-0.9977843731704923,0.002215626829507809,0.01120808048683002,0.4079273098860501,0.16173333333333328,-3.334145702999184,0.001009300986010123,0.4706918050308888
1402,2883,model3,-0.7392060871989092,0.2607939128010907,0.13384754523669976,0.7385217327303797,0.21197333333333332,-1.8454449848202163,0.0008033907010321884,0.6800807285356764
1402,4938,model3,-0.7941894188011558,0.20581058119884416,0.5602673642042084,0.7034383775071068,0.12975999999999993,-1.7867330421195562,0.0007040831764250063,-0.016851417745551163
1402,9904,model3,-0.6754462090625896,0.32455379093741044,0.058563505036306314,0.5109615565802255,0.11380000000000007,-1.0855560569753016,0.0006741453866971248,0.1856979592194322
1434,1504,model3,0.4532679022009651,0.5467320977990349,0.044552624343657275,1.0585600174179435,0.15122666666666668,3.3301092428116275,0.0006622942673832576,0.1821641275180457
1434,1909,model3,0.9378095834970769,0.06219041650292317,0.31260348016465866,2.230761935761719,0.24658666666666695,3.5067290954672568,0.0007282935286368493,0.2451225069858936
1434,2002,model3,0.2906161770826135,0.7093838229173864,0.033106611997593044,0.6787573770474604,0.2054399999999997,3.257040026533553,0.0005937064196126445,-0.0869779327658559
1434,2105,model3,0.33967737587043056,0.6603226241295694,0.04276696824556305,0.5457561700269434,0.15966666666666668,3.721014487357019,0.000546940313825558,0.7579842307489445
1434,2330,model3,0.534861644055197,0.465138355944803,0.2880894415170043,1.1832079438211294,0.22393333333333343,4.4055274310383155,0.0005646668437041122,0.04439248319561522
1434,2344,model3,0.4698988672271471,0.530101132772853,0.03892869762284438,0.5501848700938489,0.17341333333333306,3.192300193236475,0.000840267005630762,-0.0526686603547336
1434,2377,model3,0.9129696547337582,0.08703034526624176,0.21255110164558574,0.8277491972393185,0.13573333333333326,3.604414724055871,0.000847583848876506,-0.05985475446303625
