stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,2360,model3,0.6848596346432283,0.3151403653567717,0.022164354753414852,0.8177931233986537,0.1375466666666666,3.3671765876977378,0.0013142863680723467,-0.07413952237615627
1326,2301,model3,-0.7552621817342865,-0.2447378182657135,0.009595810433242008,0.5003048075215659,0.1437199999999999,-4.510935500890221,0.0010347782256087325,0.8943165051546447
1326,2371,model2,-0.7476242969830056,0.25237570301699447,0.2946036051438929,1.1145766665285821,0.2409333333333335,-2.6758247707715506,0.0008535528492061628,0.6625237406799313
1326,2633,model1,0.4048818458880644,-0.5951181541119356,0.8529258393004391,1.4009123793111513,0.22544000000000003,2.696273451422056e-06,0.0005895394445675529,-0.34156619081287504
1326,2892,model1,0.3862618470433007,-0.6137381529566992,0.86993274655353,1.119870899721918,0.30864000000000014,-3.925994845588014e-05,0.0006326459945279671,-0.6805615204723273
1216,2352,model3,0.4429483597215013,0.5570516402784987,0.3767335026283727,0.30733866073595373,0.05926666666666669,3.6008772968491862,0.0011188030636781834,-0.34915323711648555
1216,2633,model3,-0.18321259119819364,0.8167874088018062,0.1378891672550316,1.1857004479180018,0.2192533333333333,1.867630693685949,0.0006392383950128615,0.7343981397114346
1216,2809,model3,0.43898291865536637,0.5610170813446336,0.2993107547751641,0.15792158357117186,0.03914666666666657,3.8388763509685546,0.0013852698518053434,-0.5666115674915104
1216,4904,model3,-0.22932566129732979,0.7706743387026701,0.06048027417536223,0.3816255635415778,0.09662666666666661,2.3220113526767157,0.0006925461115937126,-0.2925590808488034
1216,5871,model3,0.3530493751455334,0.6469506248544666,0.10996880824518596,0.5507872168258138,0.11664,4.5519479580529385,0.0018098920355061941,-0.18316386557330688
1216,9910,model3,-0.3809691627041588,0.6190308372958411,0.10386007456391327,0.6703545897483631,0.14448000000000008,1.606364315948558,0.000873824645194212,-0.3734601716088347
1102,4938,model3,0.2590696956351301,0.74093030436487,0.14040028918547492,0.09234146683851757,0.03278666666666652,4.0352059597721315,0.0015797320780328182,-0.4646042406749289
1229,1722,model3,-0.39355375675952914,0.6064462432404709,0.06630423323924112,0.45131398459450434,0.08288000000000002,0.9061267999319472,0.0007682940859347189,0.2978567633196902
1229,2353,model3,0.3727003045830335,0.6272996954169665,0.04242226090036924,0.3093754001986807,0.0946533333333333,3.331700829003885,0.001011644199734874,-0.2830952622264008
1229,2448,model3,-0.6174490214545165,0.3825509785454835,0.033993492032598466,0.18972363420666352,0.14954666666666647,-0.8497175728493699,0.0013141120242113652,1.3505380352437686
1229,2809,model1,0.49144220256374654,-0.5085577974362534,0.8101797729248525,0.30367033569239993,0.07228,4.701928788562349e-05,0.0010958423166399977,-0.10174453627486282
1229,2887,model2,-0.2661002746674635,-0.7338997253325366,0.6003108856646597,1.0219041059025649,0.17590666666666654,-2.9064850425163806,0.0009700662318132907,0.18085144213054832
1229,3481,model3,0.434828505668926,0.565171494331074,0.1119408331365446,0.7791069301123239,0.1623599999999997,2.8796461879594752,0.0012838301780980462,-0.37327402254338277
1229,5871,model3,-0.14078278448790094,0.8592172155120992,0.07599006341047632,0.4152541297906889,0.1486933333333334,3.5022661401524147,0.0025902963757996954,0.2020904184085952
1229,9945,model3,-0.3357478882250315,0.6642521117749685,0.0565904576273002,0.2855861405809798,0.04619999999999999,1.1762371100657556,0.0008527276538415266,-0.35076986260183607
1477,2353,model3,-0.21222892396926776,0.7877710760307323,0.4300741524289337,0.6529763546287222,0.16909333333333323,1.4527650924498094,0.0010540260373511064,0.014667536166713414
1477,2809,model3,0.29669142641651264,0.7033085735834874,0.5734122972206475,0.39969881477742375,0.09988000000000008,3.9081177433663896,0.001301606999101026,-0.662424681502035
1477,2880,model3,-0.15379293590419763,0.8462070640958024,0.38584180549266106,0.3305307302534389,0.1639333333333333,1.6770303065100742,0.001556299459478276,-1.1366830777202892
1477,3481,model3,-0.24430053784875788,0.7556994621512422,0.47713554317543533,1.1612814811274736,0.2798000000000001,0.554935516749971,0.0015011549018623328,0.09240872090231836
1590,3481,model3,-0.2660291564866623,0.7339708435133377,0.08973977355711818,3.1096797974538237,0.38239999999999924,0.21504134663698352,0.001395190772380481,0.07893559793406467
1722,2353,model2,-0.5012772863522533,-0.4987227136477466,0.1503529496383649,0.6627823107818986,0.11722666666666667,-3.5008173963012554,0.0007465901866139082,0.753590566079354
1722,2371,model2,-0.644603556283306,-0.35539644371669393,0.37321840644344784,0.3505615863509557,0.10322666666666669,-3.732131568346384,0.0008931710172160636,0.7825366025008782
1722,2395,model2,-0.5893829394916318,-0.41061706050836816,0.25545885538760393,0.7600790841903117,0.22032000000000002,-4.44667080841903,0.000699610330685629,0.2006658337927417
1722,2448,model3,-0.8113391828793796,0.18866081712062047,0.010176377449286426,0.2613659918368123,0.050200000000000036,-2.420150466642816,0.0009521435139165244,-0.1608861803687353
1722,2633,model2,-0.15085367364686525,-0.8491463263531347,0.09480572584331039,0.7755807425156592,0.10321333333333334,-3.344752822310924,0.0007195309313781462,-0.5276535703346942
1722,2915,model3,0.5380751153932155,0.4619248846067846,0.02850379024963023,0.28304536727662705,0.11102666666666684,3.91964290344623,0.0009385533184719355,0.28132340041926324
1722,4938,model2,-0.614692738054459,-0.385307261945541,0.2928542842592126,0.31449236376792794,0.09749333333333327,-3.9435539724635533,0.0007444774471673963,-0.7799998962118782
2049,2360,model3,-0.6293902836311637,0.37060971636883633,0.020369559036192673,0.3256969317184365,0.08097333333333338,-1.644414594701702,0.0015334954654994462,-0.40345332037297404
2049,2881,model3,0.11630969390613015,0.8836903060938699,0.045478725131440655,2.7098766138577752,0.3574666666666667,4.106135912267556,0.0006192399663194011,-0.105466529558684
2049,2884,model3,-0.34330058268400004,0.6566994173159999,0.17901204948919178,1.007950105173019,0.16715999999999967,0.12862816076755404,0.0007654647429685017,-0.03258699565805364
2049,5871,model3,-0.19708496014343332,0.8029150398565666,0.010248626391159586,0.49815123663244154,0.12074666666666665,2.6424816049276574,0.0022896891436158004,0.04893233271393305
2049,9910,model3,0.18032812409258148,0.8196718759074185,0.04215183085128065,0.35869412397225253,0.08258666666666656,5.329345895854144,0.0015576184347447797,0.0028176801213188442
2105,2633,model3,0.2465416309160514,0.7534583690839486,0.35891661990194584,1.2619097977969225,0.19890666666666654,3.414478406238104,0.0005963157091830368,0.29766476870288994
2105,2809,model3,-0.5803376343673154,0.4196623656326846,0.38189823389824024,0.24941319739589382,0.06690666666666673,-0.8077663643846836,0.0008232400869406846,-0.35875313084309857
2105,2880,model3,0.2827243053991305,0.7172756946008695,0.27430867299456896,0.24984298630682758,1.0000000000000007,3.1731472335656186,0.0014239129331582656,-1.179312305115393
2105,2881,model3,0.2189395968622337,0.7810604031377663,0.3015879906033381,1.707960359686946,0.3084133333333335,3.904996528608858,0.000574742887668633,-0.5208808434598409
2105,2892,model3,0.1451713246844206,0.8548286753155794,0.33448019368893034,1.2931171548442326,0.26425333333333306,3.143554342019955,0.0007231573896218795,-0.3930506646168996
2105,2915,model3,-0.5028072769049552,0.49719272309504475,0.4141391058212175,0.3896227097420282,0.08960000000000003,0.06993910606086108,0.000734471607290827,-0.6801434583603626
2105,5871,model3,-0.41036959858970756,0.5896304014102924,0.308373638786287,0.46727758199925085,0.030946666666666536,1.1566098437892196,0.0017372827631596483,0.06694152177631217
2105,9910,model3,0.4683820725534891,0.5316179274465109,0.2736147256855396,0.43153118581287603,0.09686666666666664,4.619888495025663,0.0009146680300455885,-0.43624788969864364
2105,9945,model3,-0.4395803204808177,0.5604196795191823,0.3446140532072964,0.4356056556246351,0.09457333333333323,0.29559450679823346,0.0005319955981683875,0.09646389316101957
2303,2352,model3,0.33567268209896617,0.6643273179010337,0.278202778532492,0.6156401357238761,0.1195333333333334,2.91252294151297,0.0011882579763800665,0.07426242573816016
2303,2353,model3,-0.28723720419892,0.7127627958010799,0.0487135711770214,1.1240327285210276,0.21798666666666694,1.493866763319674,0.0008086885468038878,0.054858415427883146
2303,2371,model3,-0.3817069089156939,0.6182930910843062,0.08983059777846146,0.7466075979308306,0.1794133333333332,1.1855560310729505,0.0008493360326891392,-0.025057272890151534
2303,2633,model3,-0.06906866348680785,0.9309313365131922,0.042388299346251386,0.7946384141707256,0.13122666666666655,2.8491921865970578,0.0007927601809301649,0.6125022194311589
2301,2360,model3,-0.9195566610620108,0.08044333893798913,0.024795490784761426,0.21396001454219526,0.06968000000000013,-2.931000157603656,0.0011322588294717599,0.1148527856966985
2301,2371,model3,-0.9524199969863527,0.04758000301364724,0.024421909835137385,0.20712791541640418,0.06485333333333347,-3.282437586877481,0.0011192178628107892,0.04389979329015582
2301,2377,model3,-0.9833724363309164,0.01662756366908368,0.018445754081715855,0.20455948420271666,0.051959999999999916,-3.4920561826286947,0.0011666556846591971,0.0048101080825404575
2301,2633,model1,0.47367326066079984,-0.5263267393392,0.8207491845538107,0.2857130324703249,0.07640000000000002,7.787208282759768e-06,0.0007872768588098787,0.3635023110792894
2301,2887,model1,0.42421673618027433,-0.5757832638197257,0.8412349886183781,0.6384638232042091,0.16055999999999993,-5.68933980755304e-06,0.0009082732480900684,-0.0515821368714551
2301,2915,model3,-0.7851880797973696,0.2148119202026304,0.008699236583367562,0.24321745212156548,0.07774666666666673,-1.97571395969837,0.0009677140321174082,0.02738580586757434
2301,3481,model3,-0.4286521355228226,0.5713478644771774,0.017008629846123124,0.43767206981582435,0.10547999999999998,-0.20533816285156897,0.0015091525603563424,-0.4139382108155923
2301,6116,model3,-0.8931073453505597,-0.1068926546494403,0.01488941912360269,0.20703954093625077,0.06884000000000003,-3.4556581303772864,0.0010571845692959755,0.042139711745293844
2301,9910,model3,-0.4856074024895201,0.5143925975104799,0.0012795064558534428,0.3421723671642405,0.14403999999999997,0.9530027307704239,0.0010749205661155729,0.10669485056166134
2301,9945,model3,-0.6100309802268044,0.3899690197731956,0.021483205734717365,0.29723794474175097,0.10416000000000017,-0.821523149795282,0.0007073852040252159,0.5457861516573398
2308,2371,model1,0.42983981213852007,-0.5701601878614799,0.9016821760196728,0.7838517754601473,0.2017066666666669,9.09899646106993e-06,0.0010004070647837938,-0.1357318903933734
2308,3026,model3,0.723529141289049,0.27647085871095106,0.050955865702247825,0.7446904422320025,0.12685333333333346,4.843836111350084,0.001534498563238029,0.036314841789447716
2327,2439,model3,-0.20383231097757223,0.7961676890224277,0.1956969315643333,0.5167849056730909,0.14373333333333327,2.729821664000015,0.001616282788110924,0.1287629002363361
2327,2448,model3,-0.2632759353718069,0.7367240646281932,0.10148445126934542,0.2807827874415036,0.07961333333333336,0.9454868951326849,0.0016616401345944387,0.7679352572037833
2327,2633,model3,0.052641616949106074,0.9473583830508939,0.14965277198172044,1.2013182216530909,0.12842666666666655,3.4205960715226955,0.0007343326667157445,0.4289559440113309
2327,2880,model3,0.1585417258213535,0.8414582741786465,0.17541499875540634,0.6723451560594967,0.09762666666666667,3.426801080504596,0.0012929647579090445,-0.2063173706202505
2327,3026,model3,-0.3926669366838295,0.6073330633161704,0.14695766557874365,0.3117212967824304,0.07711999999999995,0.5809630549957454,0.0014674878658588709,-0.08751877963348573
2327,5880,model3,0.1584062244243141,0.8415937755756858,0.24409135836865412,0.9435461878905728,0.2036533333333333,3.427680366261082,0.0009192299299232515,-0.49672819891002035
2352,2880,model3,0.37113690819947165,0.6288630918005282,0.04541369061325669,0.2992957438292648,0.056133333333333285,2.934827009813726,0.0013824839450009257,-0.786095653886306
2352,5871,model3,0.22952375890159354,0.7704762410984064,0.032970295282052295,0.4373434944629953,0.12693333333333331,4.277563742960884,0.0023315950060331684,0.14283698735171324
2352,5880,model3,0.4418378078884725,0.5581621921115275,0.4063545797017671,1.533029202640205,0.19692000000000004,2.9429880236797157,0.000738241056605188,-0.05879108990423429
2353,2360,model3,0.7968699115770458,0.20313008842295419,0.020607023720595093,0.4250194044315164,0.07780000000000005,3.570228753529236,0.001180986718024629,-0.11859614600892585
2353,2371,model1,0.5300293739652204,-0.4699706260347796,0.7876338516010405,1.0813951321074156,0.1969333333333332,-1.9621819718627087e-05,0.000711669471290228,0.2573949817244839
2353,2377,model3,-0.9331625433462317,0.06683745665376839,0.025916049759946404,0.20795607657630324,0.04566666666666659,-2.687382730463356,0.0016796058149383072,-0.055636617951045644
2353,2448,model3,-0.78879019880918,-0.21120980119082006,0.010783518322918845,0.3290484310764436,0.06192000000000004,-3.2663730488384846,0.0012951649485436862,0.10181506274052578
2353,2633,model1,0.5049222524233756,-0.4950777475766244,0.7753109086525827,0.30948712795153765,0.08360000000000001,-3.3599368703050026e-05,0.0009833664532440105,-0.014092188403091418
2353,2880,model3,-0.5401239585557361,0.45987604144426386,0.012775536339999104,0.48512814968512136,0.08803999999999992,-0.3964101729980562,0.0010318247432781888,-0.1290323112681379
2353,2882,model3,-0.6070031971015853,0.39299680289841477,0.02146360274198502,0.4892703128174881,0.07361333333333339,-0.3947392223524365,0.0008917153855866433,0.2816779838131488
2353,2892,model1,0.48545887569079244,-0.5145411243092075,0.9351964598020407,0.5755612002837099,0.09826666666666671,-3.995620011232918e-05,0.0008128731618294386,-0.15591085786896436
2353,2915,model3,-0.9510547619815153,-0.048945238018484744,0.005897800905796801,0.20680517036432833,0.045320000000000006,-3.242229198655072,0.001733345092001232,-0.07605942563161656
2353,3711,model3,-0.744365186039216,0.2556348139607841,0.14429373149432712,0.8956830632937544,0.14409333333333316,-1.2875631210955267,0.0008058029150173836,0.44447387822908774
2353,6116,model3,-0.8357852376337105,-0.1642147623662896,0.01616813341986461,0.22424217393850868,0.04542666666666662,-3.0074332449123036,0.0014984183588957504,-0.1500022182684377
2353,9910,model3,-0.4167560303240423,0.5832439696759577,0.0010598112695167639,0.36162371025387563,0.24944000000000022,1.743758562100719,0.0011068538826150632,0.44352931554737673
2360,2809,model3,-0.33927333653725594,0.660726663462744,0.009928520107451457,0.09709108976136444,0.06237333333333358,0.5647367103606178,0.0021379255534610233,-1.3698467229240465
