stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1319,2448,model3,-0.6621608182071657,-0.3378391817928343,0.06691045863151461,0.08257748586698979,0.019999999999999858,-3.69277110663745,0.0024736973192664843,-1.2074999925756724
1319,3045,model3,0.449941436348463,0.550058563651537,0.05139198624964852,0.9320238529003297,0.14958666666666653,4.2805677654632515,0.0013665406113477644,0.2510861703035257
1301,2303,model3,-0.5877794494822424,-0.41222055051775763,0.017258995463304,0.3447554808333832,0.07478666666666677,-3.950141525799492,0.0018879993360116803,-0.23680146489631718
1301,2317,model3,-0.6259538288876322,0.3740461711123679,0.007809877681847899,0.30262245920503367,0.060080000000000036,-1.3039322263817834,0.0019355339658013735,-0.022240214987764212
1301,2474,model3,-0.6919061974068559,0.3080938025931441,0.24473137607098047,0.6122073853613289,0.08010666666666667,-1.4634936396159564,0.0017223998398515808,-0.027017721079705848
1301,2492,model3,-0.6904601218059185,0.30953987819408146,0.004210891104072658,0.12692495076182886,0.0939866666666666,-1.3871755755640707,0.0042867424842232965,0.9356757909376894
1301,2885,model3,-0.06281254377902176,0.9371874562209783,0.015194833988622574,0.6849261236306179,0.13130666666666665,2.1238610274236924,0.0016067861961137203,-0.3401427977749758
1301,2888,model3,-0.8957555736672573,-0.10424442633274268,0.03631091517229991,0.32433485946543367,0.035373333333333264,-4.472153526281464,0.0027243286471686375,-0.03636634996288328
1303,2492,model3,-0.6898824502640982,0.3101175497359017,0.028624075300405435,0.09389600107133281,0.026666666666666547,-1.2143410974583047,0.003772505097799736,0.7913882839764986
1303,2618,model3,-0.3202057928985071,0.679794207101493,0.036330757232555945,1.4594535419509438,0.2618933333333335,0.39341465584611307,0.0010862868301401564,0.29521556577558783
1227,1326,model3,0.017073706021550967,0.9829262939784491,0.006764408941588576,0.1429956983800613,0.04374666666666671,4.742231027468009,0.0031440946156992586,-1.0113677107335628
1227,2317,model3,0.3029196620608129,0.6970803379391871,0.05922217001315373,0.233524924795544,0.08559999999999991,4.3063493417964676,0.0011848072414449595,1.0622550543495053
1227,2345,model3,-0.9075387353257777,-0.0924612646742224,0.16164607184183138,0.026785563897997862,0.039999999999999716,-4.143621467395736,0.003572067803713031,-1.3137055312427677
1227,2409,model3,0.40106284131880793,0.5989371586811921,0.013541471758805147,0.7648074229825725,0.14627999999999994,3.19623651026306,0.0010781521027904294,-0.1743041158159402
1227,2610,model3,0.3378513799675936,0.6621486200324063,0.016270982880907937,0.45665287977751007,0.18473333333333317,2.8656267406276346,0.000637098182266427,0.08222683820225073
1227,2823,model3,0.009513573578307127,0.9904864264216929,0.011126248077208764,0.13999265725164958,0.046666666666667,3.4614190964631244,0.0016163053029155572,1.229365881952915
1227,2886,model3,0.3403933036928902,0.6596066963071097,0.03974502707460143,0.3249394639838937,0.09059999999999992,3.5591984144135123,0.0007273878833161169,0.0053294960866749124
1314,2027,model3,-0.6872805613484042,0.31271943865159585,0.4058157427169695,0.5709529800661088,0.16415999999999992,-0.6155225385853063,0.0017154891968136697,0.6144980708216489
1314,2356,model3,0.30751068770206264,0.6924893122979374,0.13584739072310242,0.7972088015859261,0.2134533333333333,2.9847619059157218,0.0009909849690859043,0.11273803833729451
1314,3045,model3,-0.3527002809007912,0.6472997190992087,0.2320898963826793,3.897137693874045,0.3445999999999995,2.1589616627846917,0.001332431521205428,0.2929085797168466
1314,4938,model3,-0.43321722582741995,0.56678277417258,0.5024294859683718,1.0982313510324253,0.1360266666666667,1.2494687651965912,0.0010616308035686385,0.07448229404220606
1314,9910,model3,0.6921983152487945,0.30780168475120556,0.2907005313061401,2.4798051496062143,0.27020000000000016,3.2957010649957295,0.0014813664140836509,-0.0682017935527494
1326,2301,model1,0.4298022883531263,-0.5701977116468737,0.9191471079825076,0.26661893162646993,0.14640000000000014,-0.00022086987271683492,0.0013064192491000466,-1.6013270414380583
