stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,1434,model3,-0.5723535436359013,0.4276464563640987,0.006537805931671251,0.8741693202385695,0.18377333333333318,-1.0449219014955216,0.0006124260560440802,0.2105492503630169
1303,1722,model3,-0.3849432685002492,0.6150567314997508,0.007846195329975846,0.7354308539313711,0.12137333333333335,0.6092771364963627,0.00045737448494076525,-0.06845985045767194
1303,2308,model3,0.7011481092723664,0.29885189072763363,0.006645766023870451,0.24329970694645311,0.05780000000000003,4.494080951852015,0.0011991338239882479,0.9468933366106544
1303,2344,model3,-0.879712867512026,0.12028713248797389,0.11597949336584347,1.2147849844848622,0.18311999999999984,-3.548428381373989,0.0005857509677848461,-0.07667565903210548
1303,2352,model3,-0.7981493229313312,0.20185067706866883,0.09448515843644514,0.7200801537522915,0.15399999999999997,-2.918608721069822,0.000623318555190287,-0.42815940676333825
1303,2353,model3,-0.6803420114506484,0.31965798854935157,0.009411661166320502,0.5910034278490731,0.11550666666666662,-1.9998679198821412,0.0006972798759919102,-0.016151004338683442
1303,2382,model3,-0.662852840411324,0.337147159588676,0.06411879670672636,1.1059491184146222,0.21005333333333343,-1.6007984788732699,0.00048046174988309193,-0.06817511028369293
1303,2409,model3,-0.7220103674771882,0.27798963252281195,0.007661837018338581,1.0660314677869591,0.18246666666666655,-2.483114145759783,0.0007743250570882226,0.1584348083087683
1303,2412,model1,0.5136206575024319,-0.486379342497568,0.6583784976058752,0.3715326769269328,0.0940933333333333,2.9217746134063322e-05,0.0009213861793639171,-0.044130367787201065
1303,2474,model3,-0.9520819166697946,0.047918083330205384,0.033815778258919495,0.20466985141756808,0.02194666666666658,-3.9277118399139543,0.000981769821970585,-0.4114909697743109
1303,2884,model3,-0.5784453537549592,0.42155464624504074,0.03968882910365953,0.3207393105269535,0.08913333333333333,-1.2598208046402077,0.0006389514810198358,-0.8790477438653751
1216,1434,model3,-0.29760622707590817,0.7023937729240919,0.19993131777964562,0.6575548800131673,0.1675066666666665,1.1556536968901499,0.0009662317234062054,0.7250361999763475
1216,2353,model3,-0.35681876591084155,0.6431812340891585,0.24995362946902652,0.41975094079427866,0.07907999999999998,0.4887036343740339,0.0010198895650598368,-0.06885025768450265
1216,2887,model3,-0.3423054214302228,0.6576945785697772,0.27887455632891095,2.3803431443336986,0.2657333333333333,0.3023155285412712,0.0009429182687695951,0.2647472715003235
1314,1434,model3,-0.47122217201726885,0.5287778279827312,0.0047857322403709575,1.4501741261151604,0.22627999999999998,0.6010142437383433,0.0009220163896026383,-0.20038900508043314
1314,1477,model3,-0.8375280247405753,-0.1624719752594246,0.48339660738000484,0.8823025654934206,0.17926666666666652,-3.0087819142998735,0.001543968293553818,-0.47312078229258053
1314,1605,model3,-0.7761873461038872,0.22381265389611277,0.3030183756267822,0.8383210021632197,0.12817333333333347,-1.3525011891045762,0.0014683678237762865,-0.3346188809113519
1314,1722,model3,-0.2776789510462874,0.7223210489537125,0.007849349117441722,1.1816112327223862,0.17335999999999976,1.986028752521691,0.0006307481293177417,0.10441967637715037
1314,2301,model3,-0.8569235011611084,0.14307649883889154,0.4772766807051662,0.541080713522214,0.06765333333333341,-1.7368402912241505,0.0017287779239649036,-0.3254781520956444
1314,2303,model3,-0.6220451190383552,0.37795488096164465,0.005323060950276208,1.323451766701239,0.16991999999999988,-0.5593892469853775,0.0011689112353511172,-0.44650621139532237
1314,2308,model2,-0.5921075283823052,-0.4078924716176949,0.1498572261814019,0.4276249434939977,0.2368266666666668,-3.4556817941784885,0.0017696235000897549,-0.7346696101070493
