stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2352,model2,-0.733522077150328,-0.2664779228496721,0.40405600082493853,0.8208474889335288,0.1859999999999999,-4.0824786961914405,0.0005800304983920849,-0.1735386964848749
1303,2382,model3,0.7295569257690608,0.27044307423093916,0.062392817884020346,0.5283541867862099,0.11689333333333338,4.326095606995683,0.0005814069813924251,-0.1171258212439236
1303,2474,model3,-0.8664752098668298,0.1335247901331702,0.2358192407375196,0.39314783859543295,0.09794666666666665,-3.0700714474751205,0.0007361042416769763,0.16067163245173155
1303,2882,model3,-0.74268794325869,-0.25731205674130997,0.042079219141050846,0.2846366116078741,0.07368000000000005,-4.332998284310471,0.0008412470866746109,0.46884966225663177
1314,2439,model3,-0.6902977091920577,0.30970229080794226,0.08690849708449462,1.037887167351972,0.24504000000000026,-0.23053414789394713,0.0010483581789971447,0.08178929933742572
1314,2823,model3,-0.1501380322419301,0.8498619677580699,0.16624995340639148,1.2800965734067424,0.1930933333333335,2.5599765962194674,0.0006767906600372286,-0.4497558578425721
1314,2888,model3,-0.24263907342023502,0.7573609265797651,0.1388471002020035,2.674736995883493,0.3546933333333331,1.2473052768695472,0.0011094587269410972,0.2938491560906599
1314,4938,model3,-0.4295692877979437,0.5704307122020564,0.24093529403473815,0.6352355876532,0.19653333333333328,1.2883879872544104,0.0008160162280853419,-0.009547630847255264
1314,5871,model3,-0.5518201736158465,0.44817982638415355,0.20386171327773459,1.5910210659774517,0.2356266666666668,0.6774639901116601,0.0011627590260672796,-0.3994306513458686
1301,1326,model3,-0.8562445956300597,-0.1437554043699402,0.00940382160153191,0.5283391664122838,0.1153066666666666,-4.693975594256172,0.0019168134944095867,0.5502545437504105
1301,1504,model1,0.4044472168457257,-0.5955527831542744,0.9774842967131634,0.8963453775646981,0.19405333333333308,1.662089232142468e-07,0.0009068588133086837,-0.3704090746386657
1301,2352,model3,-0.747729305829486,0.25227069417051395,0.06965545497132417,0.6498275855189765,0.12546666666666673,-2.7228916642470815,0.0016012576423604795,0.37124472683428666
1301,2354,model3,-0.8356620131265413,0.16433798687345863,0.029545933852599543,0.5235929579988029,0.10334666666666685,-3.2013536909126006,0.0017950670787990031,0.5946781275452772
1301,2382,model3,-0.7278375294070671,0.27216247059293286,0.03166062916911683,0.6644549600081765,0.20449333333333336,-2.3177120841250565,0.0015060398124020391,0.5287421872775302
1301,2454,model3,-0.8569299475089736,0.1430700524910264,0.2047572679701313,0.6130873028768427,0.15341333333333318,-3.185523310816802,0.0017948861224142158,0.2873162854401115
1301,2474,model3,-0.8012287871957079,-0.1987712128042921,0.2430470360952521,0.992790967018843,0.16151999999999994,-4.913943812793254,0.0015256257229228618,0.023797108565931608
1301,2834,model3,-0.8998383215072953,0.10016167849270471,0.024715541119874437,0.5551530740987476,0.11250666666666663,-3.986215016442402,0.0019317124944389762,0.5961069380003814
1301,2886,model3,-0.7120124841594239,0.28798751584057614,0.011842123045543905,0.5467189501885745,0.17138666666666602,-2.3879146878057718,0.0015305301226635221,0.5894202102883482
1301,2891,model3,-0.7032593274511009,0.2967406725488992,0.014471903696619695,0.5339310719697827,0.11066666666666664,-2.3740773714064045,0.0015334585642077134,0.4460010849682437
1301,2892,model3,0.3932296702996409,0.6067703297003592,0.017366316220851923,1.2962835213972677,0.21997333333333333,3.6899813820426677,0.0009354882749674274,-0.28591782744446986
1301,5871,model3,-0.8235799844944082,0.1764200155055919,0.07824033437577885,0.6061692435314358,0.15066666666666662,-3.027101438914858,0.001739220273640867,0.29372903256974797
1301,6456,model3,-0.9544837086112199,0.04551629138878015,0.01694069701195668,0.5199653936468732,0.12395999999999988,-4.226657649583912,0.002078665376207867,0.61562205768914
1301,6505,model1,0.5067822977367205,-0.49321770226327954,0.8971440232189233,0.5080598902930049,0.08900000000000001,-3.737158947608954e-05,0.001289648914568019,0.04702111131421721
1301,9945,model2,-0.7970726448392034,-0.20292735516079669,0.3846461046126759,0.5434935203126028,0.18253333333333302,-4.461567677471943,0.0017494881693233804,0.11727191194583077
1101,1301,model3,0.7699785802392546,0.23002141976074544,0.011891599328929647,0.7844510260540118,0.13801333333333332,4.000629729348367,0.0006270840920433029,-0.05106580234933663
1101,1326,model3,-0.9098509681781816,0.09014903182181838,0.010058343476017919,0.49690970263150447,0.09299999999999997,-3.0256280813717686,0.0005288327910238196,0.1998153551385543
1101,1504,model1,0.45586540314476187,-0.5441345968552381,0.8160803812027939,0.3089850121951574,0.05626666666666668,-1.4188682437056659e-05,0.0007999864910929879,0.5131729347761852
1101,2303,model3,-0.9183982461067253,0.08160175389327483,0.013435959491676882,0.28547626932824144,0.06757333333333339,-3.2565009946334262,0.0006187914802650512,0.6498415073713597
1101,2347,model2,-0.9666255481621219,-0.033374451837878176,0.1128185233112755,0.35724261029548415,0.1140400000000001,-3.7982330643626696,0.0005896260834442892,0.2889506014457874
1101,2357,model3,-0.8298391685998805,-0.17016083140011942,0.09058261733183857,0.6315783234566456,0.17102666666666652,-4.109007783006041,0.000504774104899423,0.005301088514525683
1101,2376,model3,-0.8451084333930469,0.15489156660695316,0.0021746286854355734,0.4062337791488222,0.0728533333333334,-2.5361773529071794,0.0005515178445376424,-0.04552924374648676
1101,2382,model3,-0.8779434104377974,-0.12205658956220261,0.05009172170237601,0.547172568724783,0.13056000000000004,-3.822569075029378,0.00048653481991449367,0.11777246538000093
1101,2448,model3,-0.9924646319157302,-0.007535368084269755,0.006502488728240133,0.34706474576632407,0.1283733333333334,-3.7964301311773223,0.0006000468132107921,0.35854912430453273
1101,2454,model3,-0.9369583703408622,-0.06304162965913787,0.2686116792042201,0.764700784057496,0.1872133333333333,-3.9221055713360706,0.0004548818820797045,-0.09578787003985512
1101,2474,model3,-0.934852685838468,0.06514731416153197,0.18463576974697504,0.5993150333704828,0.14391999999999994,-3.16864241180787,0.00047768178568579587,-0.05100292746744003
1101,2498,model3,-0.9008550220912059,-0.09914497790879415,0.018111101383798553,0.4668263854049194,0.12871999999999978,-3.825907909123062,0.0005198926912835685,-0.019955197146634854
1101,2823,model2,-0.5986499336563368,-0.4013500663436632,0.09735698256636849,0.7138621769824456,0.14762666666666666,-3.6657473817041235,0.00042310320157569833,-0.09511245262226592
1101,2881,model3,-0.9030570624895032,0.09694293751049679,0.038102962482091406,0.48690269184384105,0.11197333333333337,-3.042335226225681,0.0004951776353286122,0.27413398489909685
1101,2883,model3,0.7881999271967135,0.21180007280328644,0.029784932990375202,1.0661494325372798,0.22010666666666667,3.5079293317413227,0.0004892309369527137,0.2895730394735647
1101,2886,model3,-0.9424281811745274,-0.0575718188254725,0.01306408296508758,0.33480548888978,0.08320000000000005,-3.7673044991489912,0.0005845620281535669,0.41782670412810413
1101,2888,model1,0.3949337769678606,-0.6050662230321395,0.7400143456708079,0.6071137711688945,0.15076,-4.896752306441155e-05,0.0011730264924946574,-0.3506218854421206
1101,3231,model3,0.6214583513577664,0.37854164864223366,0.0027296054766332823,0.6218921599588761,0.13024000000000005,3.552548093438054,0.000503668855055981,0.045837441922379756
1101,3443,model3,0.9063605747246182,0.09363942527538187,0.006462184964500814,0.7136629722668845,0.13206666666666683,3.9724507825139153,0.0005139609407066452,0.4390719325691554
1101,4943,model3,-0.948423318097472,-0.05157668190252802,0.10264462288596746,0.5304392846550198,0.09958666666666666,-3.903539305096499,0.0005476635529453129,-0.12258426585412815
1101,5871,model3,-0.9295070023609826,-0.07049299763901741,0.056575456192250115,0.6084822512907344,0.12717333333333336,-3.860704312496818,0.0004900867910971523,-0.08222380980998206
1101,6456,model3,-0.9714106062261177,-0.028589393773882282,0.019532528399540006,0.4185883418547384,0.14447999999999994,-3.8411869398005396,0.0005568910475866837,0.16582543622828336
1101,6505,model2,-0.8058741357489776,0.19412586425102238,0.08388312751229907,0.5416727387390241,0.11602666666666667,-2.125328781698923,0.0005660376092441529,0.032182981203990664
1101,9945,model3,-0.987133215599043,-0.012866784400957018,0.0629479339671713,0.3382948872648569,0.11178666666666676,-3.7939153312641913,0.0006050018359912523,0.34718131255728274
1477,2454,model3,-0.6413923644288683,0.35860763557113173,0.26860195177344365,0.5533474689383031,0.09203999999999997,-1.0801421694894493,0.001333659295466202,-0.18553856833671606
1326,1504,model3,0.023252090535484833,0.9767479094645152,0.009767538366673588,0.44788418651654494,0.06737333333333341,3.2173449158185874,0.0012006229826805727,-0.6175173105454549
1326,2377,model2,-0.5967884433903773,-0.4032115566096226,0.18602449984209568,0.6579473120745394,0.13643999999999998,-4.750948634852585,0.0016369613854277983,-0.544605141495995
1326,2823,model2,-0.11353441608950415,-0.8864655839104959,0.06983662115564467,0.539973904848514,0.12973333333333337,-3.6164662558245264,0.000825524400125732,-0.37514708752305054
1326,2834,model3,-0.612432917483024,-0.387567082516976,0.01494259317097857,0.2493011158448332,0.08447999999999983,-3.7958462121391636,0.0015165406085032357,-1.0593948111592455
1326,2881,model3,-0.7740729194332483,0.22592708056675173,0.05691378223777301,0.2916946752868177,0.04533333333333345,-2.781009527798199,0.0018075969415673875,-0.8735104579263782
1326,2884,model3,-0.22352112290713577,0.7764788770928641,0.004391977816580697,1.0112765816625362,0.2667333333333332,1.3339374694221204,0.0007379584155906455,-0.029002289359352465
1326,2892,model3,-0.20549328362330715,0.7945067163766928,0.005676792792165606,0.5497792358664829,0.08554666666666672,1.4428665042391837,0.0010647406178426757,0.0748530885914401
1326,3231,model2,-0.09041369896845318,-0.9095863010315468,0.14125137755999562,0.3888393493604072,0.05874666666666667,-3.296890785343465,0.0010643495163809083,-0.0881591870064895
1326,3443,model3,0.603122307460589,0.39687769253941096,0.014301215296632532,0.40900791981494616,0.09598666666666676,5.120271897621802,0.0017051711610757978,0.20805695991791603
1326,6456,model3,0.698464917844519,0.301535082155481,0.010299125375077272,0.3243466678370424,0.08890666666666662,4.936738757333501,0.0017723373718446188,0.17898289149344143
1326,6505,model3,-0.2862359407088003,0.7137640592911997,0.010081113997339889,0.49571056376811995,0.09557333333333323,2.073848443147136,0.001450093695748258,0.02712331819429594
1504,2376,model2,-0.7783284328738279,-0.22167156712617214,0.031440581550378155,0.436950212378421,0.09858666666666664,-3.437875889123575,0.0010668210061015523,-0.26410534306387873
1504,2382,model3,-0.869291432259,0.13070856774100018,0.05923495086111611,0.5356816374947693,0.08882666666666658,-2.2409076493609406,0.0009958897369037926,0.3842684892370412
1504,2454,model3,-0.9402005705481569,0.059799429451843175,0.2791404288448066,0.5195418838549846,0.08721333333333339,-2.644423968349841,0.0010806794055945495,0.4704690766984851
1504,2474,model3,-0.8915575027061196,-0.1084424972938804,0.1732747198617025,0.7230213275565966,0.15728000000000017,-3.4693466412575154,0.0009704924119860404,0.1556146877519065
1504,2498,model3,-0.7953081414226285,0.2046918585773714,0.01739830368396511,0.7109953934193033,0.16233333333333338,-1.6919881804171482,0.0008887738676415906,0.2827644168461471
1504,2834,model3,-0.9383589891433513,0.061641010856648776,0.02963984406963773,0.47764463472895863,0.09511999999999994,-2.844154593424109,0.001113787828459493,0.6157755652459485
1504,2882,model1,0.5579179466398472,-0.44208205336015277,0.9923384239539591,0.5996480377683845,0.12270666666666667,-2.3879569997505477e-06,0.0008806721831882558,0.2865564893666814
1504,2883,model3,-0.6825890596106893,0.31741094038931084,0.09909061147249845,1.2155773002882018,0.2554133333333334,-1.398641365973746,0.000805931785516059,-0.0809224858772411
1504,2884,model1,0.49252361234759584,-0.5074763876524042,0.7246143322146743,0.41964289915145764,0.04710666666666657,8.001754457668042e-05,0.0008370645592146795,0.15299106148025815
1504,2888,model1,0.43791901087011126,-0.5620809891298888,0.9590421285887081,0.9439718980593598,0.19151999999999988,-2.179456159295601e-05,0.0010016484773565212,-0.36275511021140533
1504,3443,model2,-0.8528950938677377,0.1471049061322623,0.08915424178349145,0.6058897294334012,0.16810666666666668,-1.8780502108790267,0.001055758500864866,0.2862863512294517
1504,5871,model3,-0.9069835261662088,0.09301647383379123,0.06399287859891606,0.5847279085711201,0.07713333333333337,-2.4471164480254837,0.0010430521534759746,0.46512471469080774
1504,6456,model3,-0.9999702391242998,-2.9760875700252752e-05,0.019267182910142146,0.4458505418843115,0.026666666666666547,-3.180794712950472,0.0012194858518626212,0.651752269756877
1504,6505,model2,-0.7384866874818412,-0.26151331251815885,0.07643277979311583,0.5123328004706466,0.07910666666666666,-3.6074714830057384,0.0010625950170400802,0.4427243248473462
1504,9945,model3,-0.9794433217433318,-0.02055667825666814,0.05205092459131366,0.44715674216794915,0.026666666666666547,-3.1891272020617323,0.0011939803997321494,0.6339489105773376
2002,2324,model3,0.1714777437547128,0.8285222562452872,0.11525762458295381,1.3625409142819527,0.1655466666666664,3.0220727898693487,0.0007075222297034888,0.5805083763166322
2002,2888,model3,0.267877268283913,0.732122731716087,0.10996243717981129,0.967955179959338,0.18542666666666646,2.666799176674255,0.0012368115727370852,0.18060214032383917
2324,2357,model3,-0.7686365564113892,0.2313634435886109,0.08286259956778708,2.17511304891232,0.4014799999999995,-0.9941882402408595,0.0005996403809617016,-0.06124815154392051
2324,2376,model3,-0.8649814017592881,-0.13501859824071188,0.004825211218606188,0.8426427745180164,0.3280799999999999,-3.171422681826976,0.0008269461591604377,-0.6556338328855597
2324,2382,model3,-0.8212023851278606,0.17879761487213944,0.05786217525672713,1.578682042821332,0.30490666666666655,-1.7376024643496217,0.0006535643595475119,-0.666591880322563
2324,2454,model3,-0.913891597397071,0.08610840260292885,0.27974278255333734,3.0370118438307507,0.4084399999999997,-2.233158519636953,0.0006778712983258546,-0.3870467873010299
2324,2834,model3,-0.8235384333101984,0.17646156668980156,0.03668624904029876,3.9870327842683686,0.3843866666666664,-2.059222718390229,0.0005906979606042527,0.06061284254268338
2324,2883,model3,-0.8288563521745222,0.1711436478254777,0.06663477570973962,1.149375722711589,0.17270666666666645,-2.060849067228287,0.0007186698935195547,-0.5127116253375974
2324,2888,model1,0.45328962160922737,-0.5467103783907726,0.9923929926286225,1.6018999958842097,0.3047199999999998,2.2509497938620153e-06,0.0009096418223597734,-0.3933762626991716
2324,2892,model3,-0.7000468028960429,-0.2999531971039571,0.005949556295299477,1.0375658514627226,0.3237466666666662,-3.0060269764237066,0.0007146551862036878,-0.46480730801685094
2324,4938,model3,-0.8496874102034043,0.15031258979659567,0.11699772342619214,1.9008024936479695,0.32679999999999954,-1.9064322731789798,0.0006590865302484753,-0.405289050351973
2324,5871,model3,-0.8901833782107242,0.10981662178927573,0.07506063657355058,2.64043840695215,0.3543199999999995,-2.1438473605220967,0.000686115910392231,-0.3038347259277246
2324,6456,model3,-0.897265308955727,0.102734691044273,0.04389393151641737,6.5369972469903335,0.4009866666666663,-2.1315108042729314,0.0006534706780495933,0.2827991809100009
2324,9904,model3,-0.8203773790537584,-0.17962262094624157,0.08114125870956523,1.0851830724988998,0.37478666666666594,-3.102642891671726,0.0007488749684201576,-0.69059063363658
2324,9945,model3,-0.8804997495739698,0.11950025042603013,0.05501271463666693,1.9591233950169271,0.3331333333333331,-2.20280893694139,0.0006962810246429589,-0.535461730316412
2303,2347,model3,-0.5454898300940894,0.4545101699059107,0.011546588399653397,0.5570112299883704,0.1220666666666667,0.2087169202708685,0.0009087962135361036,-0.08875433696581007
2303,2352,model3,-0.6307075815201645,0.3692924184798355,0.02806327545614958,0.29310491060074156,0.05149333333333336,-0.6391378802320742,0.0012449418710518306,-0.2970474160116271
2303,2376,model3,0.022152081180607464,0.9778479188193926,0.009028837185765911,0.16187941165910222,0.11446666666666662,4.307115918097348,0.002913613469937341,-0.20837070007431716
2303,2382,model3,-0.57484423990346,0.42515576009653994,0.027799779345474732,0.5144274237625981,0.11368,0.08248342347270024,0.0009120604005415226,-0.1310874483095779
2303,2823,model2,0.20230150289944246,-0.7976984971005576,0.10131511535226892,0.5901033999486417,0.10569333333333333,-2.1976063804650363,0.0007559813870198128,-0.10077604048107482
2303,2882,model3,-0.6087504044569328,-0.3912495955430672,0.013911435086532649,0.28231283358527276,0.0642133333333334,-3.288390825437076,0.0012771562417313973,-0.6688217833728421
2303,2888,model3,-0.17049493062245252,0.8295050693775474,0.0064327162677182146,0.8316090346972083,0.1451066666666667,1.5745173004877442,0.001427037692305595,0.38872573860663284
2303,3231,model3,-0.2745106963155161,0.7254893036844838,0.006695343631789678,0.8225709329474401,0.1410533333333332,1.5120274876173057,0.0007686074244507348,0.27888512321361847
2303,3443,model3,-0.6104619833871617,0.38953801661283827,0.008112451068854668,0.40294611479540354,0.10421333333333345,0.4878363755673264,0.001492655351535256,0.1717654171191887
2303,5871,model3,-0.746120814684093,0.2538791853159069,0.021040309032491163,0.38749281118576606,0.07250666666666669,-0.9106979163918418,0.0013493969380541232,0.151034134109302
2303,6456,model3,-0.7363505116452203,0.26364948835477964,0.012764490360564894,0.40855011250172535,0.12024000000000008,-0.6656323865235048,0.0013095646438226294,0.8324491470484704
