stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2353,model2,0.9776298094990978,0.02237019050090224,0.08935773377706394,0.03977212812281525,0.019093333333333243,4.219771629929874,0.002712863382376408,0.03518236704494181
1216,2454,model1,0.57669956769484,-0.42330043230516,0.9711759372995393,0.18927243009158073,0.08845333333333334,6.101899343964175e-05,0.0011670818248544668,0.4187909398583975
1216,2812,model3,-0.3259932718620431,0.674006728137957,0.30582534369790315,0.8697686953958366,0.18675999999999968,0.18708046443922305,0.001552618694092777,-0.39845794625772335
1216,2885,model1,0.3855123942578564,-0.6144876057421436,0.8522481750449418,0.28704336457336554,0.13034666666666658,-7.984699108618543e-05,0.0010139927260100943,-0.5209811379286478
1216,3443,model1,0.5793231470206635,-0.42067685297933655,0.9286004097526647,0.05216482644276986,0.034079999999999847,0.000307670261603142,0.004502753501431377,1.6723863093716198
1314,2454,model1,0.6777622953248471,-0.32223770467515284,0.9629289809808755,0.6680664231741618,0.1562133333333333,4.000301550961686e-05,0.0011183245568012223,-0.1336757042228325
1303,2618,model3,0.28675578485549336,0.7132442151445068,0.681467313578523,1.140699434726387,0.26439999999999986,3.219616642922792,0.0008953624479546102,0.5930596902152827
1303,2812,model3,-0.4485772272361474,0.5514227727638527,0.6202539582723545,2.3684302147812306,0.26581333333333335,-0.6852006978936822,0.001051924514638489,0.3961792140807803
1303,2845,model3,-0.22045405651709424,0.7795459434829058,0.4443345617210177,0.47311801754714844,0.08952000000000013,0.8141467257048637,0.0006253559275593533,0.1880287530882576
1102,1319,model3,-0.5293445068812519,0.4706554931187482,0.14924751528891522,0.8728723262186333,0.11716000000000013,0.09182664124487902,0.0007556014506423953,-0.33763700444534495
1102,2492,model3,-0.8763455365307634,0.12365446346923659,0.0569366961874464,0.21478360327677887,0.08170666666666658,-2.406467740413659,0.0015442930226693395,-0.3629886803047986
1102,2618,model3,0.26116058113594093,0.738839418864059,0.07564123862846388,0.719025111201502,0.25216,2.9198617120688466,0.0010141921213696256,1.1489151082294444
1102,2812,model3,-0.36612882806506725,0.6338711719349328,0.04665093265678777,0.9700191436381345,0.20662666666666663,0.22989478098773067,0.0013788303255236611,0.05271535883999796
1102,2834,model3,-0.44235389719094514,0.5576461028090549,0.05282869165583733,0.5084028208420869,0.1303733333333333,-0.29059203242529397,0.0007473099866528329,-0.3782575908631079
1102,3481,model3,-0.7202873229504536,0.2797126770495464,0.08090144690971456,0.37426425679075653,0.08229333333333336,-1.7043244788210654,0.001125465571968145,-0.5113259694812878
1102,6505,model3,0.6824606946059246,0.3175393053940754,0.07965324737039209,0.22366478723945196,0.09183999999999991,3.843877348600088,0.001676346671030058,-0.4110958360418153
1319,2357,model3,-0.6238269048513653,0.3761730951486348,0.6751128325857587,0.7921567349340729,0.18025333333333318,-0.3856139957408129,0.0007418428341023897,0.9990213269463066
1319,2412,model3,0.2039632187325042,0.7960367812674958,0.2937946115274475,0.6720755618711537,0.10369333333333344,4.5536400001127015,0.0013008989918546188,0.07377711472330906
1319,2498,model3,-0.4304257578772533,0.5695742421227467,0.21269010046680192,0.7120177473366818,0.18721333333333312,0.6930664940794284,0.0006613070572750069,-0.30049158083018934
1319,2633,model3,-0.15199875135181393,0.848001248648186,0.12399600517437168,1.2517197145755008,0.18856,2.0762135775451322,0.0008393432850081771,0.2213280539789649
1319,2812,model3,-0.330945769362054,0.669054230637946,0.2947997266384357,1.0508026713684746,0.16584000000000002,0.22650421381611183,0.0014866103205117384,0.004838753659974589
1319,2834,model3,-0.4000337715684878,0.5999662284315123,0.1744969866585865,0.8520292876002123,0.15703999999999987,-0.30224651581735973,0.0007366650318389538,-0.5485940640345276
1319,2884,model3,-0.2356178312844038,0.7643821687155962,0.11288744174524964,2.9978641452583688,0.30428,1.3232633595511711,0.0007022050821449565,0.1307903403791491
1319,3481,model3,-0.6756053960230242,0.32439460397697567,0.20015295053473875,0.912105194984726,0.14762666666666677,-1.851643509956328,0.0009893594745695013,-0.269228512910116
1326,2324,model3,0.5311365802030557,0.46886341979694435,0.4997008687350711,0.964320994516967,0.2785866666666667,3.908982982388314,0.0011762139764199195,0.1358025123572361
1326,2412,model3,-0.3707261354338454,0.6292738645661546,0.04684080692500664,0.6601841663573992,0.2877199999999998,1.2161810611939223,0.0011691930810571207,-0.7548473761689751
1326,2498,model3,-0.8372794544903599,-0.16272054550964016,0.11672896687364903,0.4581670455870523,0.16113333333333343,-4.611601212334224,0.0018163234315918253,-0.11712862097012845
1326,2812,model2,-0.5456753000411261,-0.4543246999588739,0.17155241691128337,1.677003515603638,0.3995999999999995,-3.61149938101037,0.0013303333418193096,-0.07607578859084829
1326,3702,model3,-0.37053836076354196,-0.6294616392364581,0.258352713874505,0.9477272955508603,0.1786666666666666,-4.053178140187907,0.0009012465754553926,0.09205357355116639
1326,6116,model3,0.5739816638364013,0.4260183361635987,0.16004009180252424,0.8037408894505951,0.22703999999999996,3.6905035711170893,0.0014765480386495387,-0.0763267743456457
1402,2618,model3,0.28077547125833957,0.7192245287416604,0.3908784054741056,1.3686368536342695,0.3354133333333331,2.900541540125433,0.0008777230547882109,0.5719068937822123
1590,2812,model3,0.25893988300527726,0.7410601169947227,0.07665804154360659,0.8491144393610269,0.18906666666666644,3.32596005565922,0.0017225363684426418,0.21620165460334337
2204,2379,model3,-0.8966934034787808,0.10330659652121922,0.10461704161643665,0.26688571084542384,0.044746666666666664,-2.4577751202273808,0.001341987948415887,0.7784804562259466
2204,2498,model3,-0.6759382630942338,-0.3240617369057661,0.0853708352013118,0.30542846448596084,0.06606666666666676,-3.6060430127338567,0.0009487441511397268,0.16360469383145002
2204,3481,model3,-0.8689858366265001,-0.13101416337349991,0.06884547660309213,0.22242424649489778,0.05107999999999995,-3.212419420616855,0.001386004910007823,0.11433820149181582
2105,2618,model3,0.45232337984579934,0.5476766201542007,0.012819962929232534,0.5261233781728604,0.18743999999999988,3.2895457887791513,0.0008833814084353519,0.5750704839477349
2105,2633,model3,-0.4320876286522959,0.5679123713477041,0.013044836045317781,2.176879770293211,0.25264000000000014,0.09594772730733324,0.0005659684663911837,0.3802688450441584
2105,2812,model3,-0.6380188880207469,0.36198111197925303,0.011061999695916834,0.860626168073106,0.1873066666666666,-1.6733710250871587,0.0009145993763986282,0.3906234710488518
2105,2845,model3,-0.5080377886319896,0.4919622113680104,0.028900761445857202,0.35221304366603623,0.14517333333333338,-0.878901786395575,0.0006140048240286375,-0.28909896674056745
2105,2884,model3,-0.37977905043398447,0.6202209495660156,0.006803366280368909,0.6624391678276406,0.13975999999999988,0.34476894890142157,0.0007722519979532696,0.14110759509120877
2105,2915,model3,-0.8369571452125508,0.16304285478744915,0.10671956839575471,0.5840508693852317,0.14210666666666674,-2.655113556575576,0.0006816358335310022,0.06963009924462549
2105,6116,model3,-0.606774079288081,0.393225920711919,0.0063291956776685455,0.5073726134986739,0.08848000000000006,-1.4660474408427027,0.0011272462726849208,0.23532542198670583
2308,2492,model3,-0.6639356760145916,0.3360643239854085,0.043491543651843094,0.1275652107192361,0.043586666666666586,-1.7593272556389097,0.002583908470251092,-1.2902026395770514
2301,2324,model3,-0.635676010065221,0.36432398993477894,0.06851340799225375,0.8605082403648048,0.11725333333333321,-1.2618976454090773,0.0005258950425039142,0.09538342913742225
2301,2354,model3,-0.5626960921790849,0.43730390782091505,0.04905710187544557,0.6941481464054045,0.21663999999999978,-0.14610340257976057,0.0005333992434142463,0.17594073303752772
2301,2454,model3,-0.7780256428561203,0.22197435714387975,0.1206375927509497,0.26107226238220765,0.10128000000000016,-1.616183992156638,0.0008586639913670383,0.11584357369385792
2301,2618,model3,0.443856412092599,0.5561435879074009,0.17770844529993884,0.6749812554731927,0.17375999999999991,3.1823636544199085,0.0008553693956787741,0.6628824854097048
2301,2812,model3,-0.615309297944264,0.38469070205573586,0.022353220137517418,1.044862392567912,0.15099999999999988,-1.3964022036702257,0.0009171242491722449,0.14691954543028882
2301,2881,model3,-0.6653227989791454,0.3346772010208545,0.2005728405931147,0.5765605359127501,0.13921333333333333,-1.1437392079024278,0.0005356514638781927,-0.3933806748514265
2313,2353,model3,-0.9526598638333307,0.04734013616666926,0.047348756713526875,0.07660361915345952,0.034893333333333255,-3.322731554538485,0.002719657736782179,-0.333207008361853
2313,2354,model3,-0.25761261587765516,0.7423873841223448,0.13659728498876386,1.077152657966727,0.22819999999999985,2.3668734210896902,0.0005756990635058382,0.3277666413263222
2313,2618,model3,0.13775699533694302,0.862243004663057,0.11487047184845971,0.5898024414284995,0.19694666666666671,2.875180764547965,0.0012538599675439221,0.48868641141907854
2313,2812,model3,-0.21776432526187167,0.7822356747381284,0.09103358392958746,0.6726589427931157,0.1632666666666665,1.0233493426715374,0.001909615557654377,-0.09563473453142554
2313,2884,model3,-0.1782988653866563,0.8217011346133436,0.1087360673462541,0.9315245371370091,0.21047999999999994,1.7882013210268046,0.0009138289366112888,0.08414563311746749
2313,2885,model3,-0.1334994858806459,0.8665005141193541,0.05966125320497701,0.34548965822640376,0.1044133333333333,1.8150404104470352,0.0012407978123752652,-0.32238576759990584
