stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,2883,model2,-0.5871141192560801,-0.41288588074391985,0.38586970771993584,2.4709759719793136,0.2828533333333331,-3.082454812436164,0.0007668522246028851,-0.0045827747265642415
1314,1605,model3,-0.3953068597564784,0.6046931402435216,0.06795773193622501,1.4435172584114646,0.40786666666666616,0.7218386558162675,0.001083075575514111,-1.1186887648491677
1314,2376,model3,-0.43783093130789497,0.5621690686921051,0.06720909136071385,0.4593283681091302,0.11819999999999987,1.267015240837424,0.0014443402428396363,-0.18422795830821856
1314,2408,model3,-0.6274050561481794,0.3725949438518205,0.064020999440585,0.6735746066775562,0.14750666666666662,0.04297399932832009,0.0014151149090383935,0.011328428770669514
1314,2451,model3,-0.5080166909722184,0.4919833090277816,0.4573250810509855,1.0950754174878639,0.19472,0.8927754816215312,0.001032950545218531,0.15213119295264907
1314,2834,model3,0.3069737833244664,0.6930262166755337,0.04028123523186221,0.9708468464824402,0.1528133333333333,2.277472358602147,0.0007483238815502526,-0.0035239588134662538
1314,2881,model3,0.3682745734384582,0.6317254265615417,0.06419806817249324,0.6347454105007431,0.14898666666666657,3.4201081101684614,0.0010040686666143237,0.16358601070105458
1314,2882,model3,-0.5441836370392663,0.4558163629607338,0.2471359908782491,0.6761680333699683,0.0907199999999999,0.4123161948485655,0.0011544141563387394,-0.562439368018833
1314,2883,model3,0.3915064174445604,0.6084935825554396,0.029159664354026775,2.955038082548881,0.40311999999999976,2.429322857347857,0.0011346805222815805,-0.22652546428969086
1314,2886,model3,0.36405221789488074,0.6359477821051192,0.021997373633225206,0.4316388434864029,0.1482399999999999,2.976249600883229,0.0011800710192093563,-0.4310778872402784
1314,3481,model3,-0.536624672211758,0.463375327788242,0.05405039345325509,0.8874874895874458,0.1933466666666663,-0.1802978157662843,0.001403874948485347,-0.3858113092685236
1314,5264,model3,-0.48394035902782495,0.516059640972175,0.016386287224967797,0.5786922457530658,0.1470133333333333,1.0742495004796548,0.0013050124848753067,-0.540986330475464
1314,6116,model3,-0.5488878772577145,0.4511121227422855,0.22871823261267135,0.7842419123264678,0.15658666666666646,-0.3685024493842542,0.0012226989824784735,-0.4686298794733225
1303,1605,model3,-0.5214380400954122,0.4785619599045879,0.07565745732248347,0.694415809252291,0.19584000000000018,-0.9079842590135208,0.0008922821837941612,-0.48202343517302204
1303,2303,model3,-0.8515473987691324,0.14845260123086754,0.28645060556519314,0.6798051019547977,0.07746666666666666,-3.317023326583096,0.0006065889510422015,-0.025271660488203174
1303,2311,model3,-0.8694136867780969,0.13058631322190317,0.33692268474583437,0.8795382656990506,0.12877333333333343,-3.310726227382821,0.000539418481090278,0.19131834015868746
1303,2451,model3,-0.6940709516499027,0.3059290483500973,0.262726779024524,0.3999070085542374,0.07908000000000008,-1.6709235783552612,0.0005775356893323495,0.2512007521090872
1303,2498,model3,-0.6361355300599189,0.3638644699400812,0.15779354764631223,0.7377778612180945,0.19025333333333314,-1.2828825517634623,0.0004976202299860806,0.5882260949431005
1303,2823,model3,-0.6728669268164832,0.32713307318351675,0.038486314908606524,0.44926905245622567,0.09062666666666663,-1.8308158279329003,0.0005741469936072724,-0.4488681023564453
1303,2882,model3,-0.6920056667106007,0.3079943332893992,0.24805406192239776,0.8213656738868643,0.13299999999999998,-1.805965877801235,0.0005123968373576531,0.3557599473669572
1303,2883,model3,0.5685832592037025,0.43141674079629755,0.06702628282515523,4.051656819847482,0.49568,3.4979199690034988,0.000714308919432076,0.2589171211965784
1303,3481,model3,-0.6737255812407639,0.3262744187592361,0.11077917451457625,0.5777031065530448,0.12623999999999988,-2.105663822851613,0.0008545308244244039,0.16845833594032786
1504,2883,model3,-0.22809199937017605,0.7719080006298239,0.34706719922823726,2.267919828225525,0.41338666666666674,1.06254781504945,0.0012986095964427227,-0.1740045654758451
1504,3481,model3,0.3221252560347544,0.6778747439652456,0.25381911993239803,0.6457844462861843,0.174293333333333,2.8017371061080807,0.0015058669956774951,0.04992798391528536
1504,5880,model3,-0.09358163842586832,0.9064183615741317,0.2335042740692636,1.9413486852260877,0.2114266666666667,2.2578819343736654,0.0010827792465787725,0.07618345296166917
1605,2002,model3,-0.5128674381244772,0.4871325618755228,0.17096578817242297,1.3906554495950685,0.29073333333333323,0.06937192734785445,0.0008956623789657679,0.2717257435679397
1605,2311,model3,-0.859423772130047,0.14057622786995308,0.2526230298316497,0.6443176122668062,0.11313333333333327,-1.935576617909081,0.0015465352492450928,0.5207454480023643
1605,2327,model3,-0.9214388916064251,-0.07856110839357487,0.2629117705385845,0.7426887152463131,0.09950666666666669,-3.1123423689274987,0.0016782950340413732,1.0024872315266053
1605,2376,model1,0.5970283851402705,-0.4029716148597296,0.8648490643355661,0.9631604978281448,0.1635733333333333,-1.5302959331712587e-05,0.0011340539197133212,0.14014262493613022
1605,2409,model2,-0.7486077624858885,-0.25139223751411155,0.16302727074226092,0.47519688933215964,0.0667866666666667,-2.8012398844330026,0.0016426903121659314,0.06442221834508637
1605,2451,model3,-0.6054709806367542,0.39452901936324575,0.26041785023470476,1.1312144922552405,0.25331999999999993,0.02275416659743352,0.0009890132052153958,0.5771791311933605
1605,2492,model1,0.6129046658199884,-0.38709533418001163,0.8319112986345583,0.27394077964286395,0.06684000000000007,-7.763412782299047e-05,0.0016253431380409574,-0.27589743606000544
1605,2498,model3,-0.7064917733424861,0.29350822665751386,0.18092519008106442,0.507409895224869,0.045199999999999935,-0.8162819906738935,0.0014317579314759054,0.2027994581578348
1605,2610,model2,-0.853174424138953,0.14682557586104697,0.13261749575889492,0.4988273151323593,0.07633333333333335,-2.0901173429622135,0.0017380299048462965,0.2445464071349135
