stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2002,model3,-0.2621307549356649,0.7378692450643352,0.23546554280707935,1.2531323057791641,0.20297333333333334,1.1666616329814943,0.0006593441583291532,0.524889162308164
1303,2301,model3,-0.2145201867941133,0.7854798132058867,0.2457384622592755,0.6187621080820491,0.10761333333333341,1.9031545556161436,0.00046362820142683127,0.0019610329374486627
1303,2891,model3,-0.20268993831301813,0.7973100616869818,0.3892211027906664,1.4366054251260063,0.2418933333333334,1.5379996302184213,0.0006130423490867343,-0.3319732624777192
1301,1303,model3,-0.7262029836140695,0.27379701638593046,0.23612839394727614,5.158893948593153,0.5607066666666667,-2.175957887880438,0.001106529448454701,0.03898406546001854
1301,2002,model1,0.40318089180577965,-0.5968191081942205,0.9020167835305355,2.0586776081955724,0.21650666666666654,8.57829958028707e-06,0.0008338627852165914,0.10497058214474658
1301,2301,model1,0.4377529005701124,-0.5622470994298877,0.8557554680850499,3.1670285774902527,0.35774666666666644,7.5548337458582654e-06,0.0007234076854763527,-0.060702280309072314
1301,2303,model3,-0.8741359364625373,-0.12586406353746274,0.15458884467902786,5.003253036219772,0.42131999999999975,-4.418630630253964,0.0013720825773565776,0.024822239567273145
1301,2330,model3,-0.8109928219813559,0.18900717801864403,0.04762378758453387,2.170134760237016,0.37877333333333285,-2.755346103712569,0.0014022027953080071,0.4328073680553668
1301,2345,model3,-0.8831614443471296,0.11683855565287046,0.4609120681435915,4.272913163919354,0.5128,-3.607603681738664,0.0013944958780623222,0.12388801417671852
1301,2382,model3,-0.8045579356815129,0.19544206431848718,0.1467482650294859,3.483935504127009,0.3802533333333327,-2.9710116885331788,0.0012629149609963341,0.18266500683784292
1301,2448,model2,-0.9930638059814858,0.006936194018514299,0.1706107066975179,1.57081274106378,0.41406666666666603,-4.600123271176529,0.0017630730454059778,0.7240736459154942
1301,2823,model3,-0.6921402021477421,0.3078597978522578,0.1824852397850411,3.9243010066418713,0.47583999999999993,-2.1659065878250665,0.0010788666595431932,0.4063494885277277
1301,2884,model1,0.3940186729976991,-0.6059813270023008,0.9118599654337478,1.2561540689295925,0.20444,-4.285205321912973e-06,0.0007983698139167848,0.5786927925440624
1301,3231,model1,0.4041196230797163,-0.5958803769202837,0.9527662870734637,0.5616664546877281,0.16910666666666666,1.8425811856544645e-05,0.0012796940102404908,0.3457143450264846
1301,4938,model3,-0.62398690104951,0.37601309895048995,0.18982708565234147,4.62197165747047,0.34267999999999943,-1.3123034063579841,0.0010341974063832937,-0.06928320002551235
1326,2002,model3,0.4619650895027297,0.5380349104972703,0.0695763231692623,2.2167310152950312,0.3068266666666667,3.8635584542855397,0.0008107785370522761,-0.04619518635010467
1326,2105,model3,-0.5080162321395332,0.49198376786046694,0.23370727519700488,3.568391591296382,0.4410800000000003,-0.4978570894204742,0.0007344415461053854,0.05778404991196171
1326,2884,model3,-0.6572521294293728,-0.34274787057062717,0.042046268522503864,2.0468986566903236,0.450533333333333,-4.126296576039947,0.0010537174615786946,0.025777517610935212
1326,3406,model3,0.9126618731187383,0.08733812688126173,0.31819196083188955,3.5454999911714125,0.5112533333333334,4.806176967256941,0.0012970986734250004,0.041933404143306936
2002,2105,model3,-0.6495459671330768,-0.35045403286692317,0.047791664159065876,0.5267182227709059,0.1020933333333333,-3.3894682450629228,0.0007655379589236645,-0.02660804236443249
2002,2301,model1,0.5354252450970559,-0.4645747549029441,0.8076578542495024,1.3605499985085323,0.20563999999999993,-6.687494807186371e-06,0.0005397942366695657,0.1773614461593708
2002,2303,model3,-0.8938197009078603,-0.10618029909213966,0.16585803268219487,0.7800529597223579,0.17843999999999993,-3.105293523248811,0.0009088300373844623,-0.47912376057475403
2002,2330,model3,-0.79507226274035,0.20492773725965008,0.05785014324215523,0.5689529546563883,0.11657333333333347,-1.3936428337388387,0.0009155717968782384,-0.19138172894105182
2002,2345,model3,-0.9087358629254304,0.09126413707456954,0.46177100732434523,0.6546286983448322,0.17001333333333313,-2.4641801634911964,0.0009710433744573124,-0.3410455016082569
2002,2347,model1,0.5434872641346529,-0.4565127358653471,0.9841430179869659,0.2317967753662487,0.08790666666666659,-9.17661958350946e-05,0.0009768132844022576,-0.35993366200300103
2002,2354,model3,-0.9043193635914205,0.09568063640857948,0.11770223989639812,0.6410958596078955,0.1269466666666668,-2.432389650500143,0.0009885190277263095,-0.11836247785769378
2002,2356,model1,0.49768323513399315,-0.502316764866007,0.9098098688692554,1.127299831139707,0.1551866666666667,-1.2985249138743881e-05,0.0007304809010195253,-0.010428582372461767
2002,2371,model2,-0.9577965023407783,-0.042203497659221774,0.2105279002198461,0.4854844581995706,0.12565333333333328,-3.1444031392597585,0.0011258212999218555,0.1841694981925519
2002,2382,model3,-0.7944466909794393,0.20555330902056074,0.17368828483673932,1.3915012005192422,0.24642666666666665,-1.6832273582826234,0.0006991270163125111,-0.4186262146046176
2002,2409,model3,-0.8509819879402176,-0.14901801205978232,0.1099404594491955,0.7351720512057894,0.1521733333333333,-3.052521269060749,0.0009290594509144815,-0.271625233020302
2002,2448,model3,-0.8933909264962153,0.10660907350378465,0.011890254925261579,0.46969715301673787,0.10898666666666666,-2.4250375547677483,0.0010786927729789129,0.12954839071481064
2002,2474,model3,-0.9431406198586743,0.05685938014132587,0.7850370338552919,0.6982030586894782,0.12727999999999995,-2.637272184641772,0.0009804186265471992,-0.40036141353430965
2002,2492,model3,-0.965314058076009,0.03468594192399092,0.609773115495397,0.6738510894848816,0.14844,-2.846973504246183,0.001007818526639138,-0.37920682383519033
2002,2823,model3,-0.7230843048617384,0.2769156951382617,0.14707950521461552,0.8771010560486817,0.1839466666666664,-1.3236574474112985,0.0006945770471970018,-0.17399218338841826
2002,2882,model3,0.6387992479618566,0.3612007520381433,0.011575787406479479,0.5789707393602344,0.11571999999999993,3.4447408239689024,0.0007422802541166152,0.39562015958189234
2002,2884,model1,0.4904468552266792,-0.5095531447733209,0.8855365993155241,2.4077873438489164,0.32037333333333273,-3.0933233750311355e-06,0.0005054554977689869,-0.0597533760456532
2002,3231,model1,0.5009689965358377,-0.49903100346416235,0.8743649709846896,0.28505462736711157,0.081,-2.9197484021657635e-05,0.0011388227134292983,0.17070085501627136
2002,9945,model3,-0.684957010958628,0.31504298904137207,0.02432826870688805,0.6632377920899836,0.12759999999999988,-1.0329013586743008,0.0007824904058922248,-0.24610001621164354
2303,3231,model3,0.24506837249321117,0.7549316275067889,0.23803937773113018,0.5037910667751527,0.11552000000000008,3.060815823727661,0.0012567044441766696,-0.10643032658359516
2105,2313,model3,0.7640784990203949,0.23592150097960501,0.38041818426763296,0.6542089307668658,0.11253333333333335,3.7440074860756014,0.0007969004902746019,-0.2730090990267756
2105,2330,model3,0.7083853403232268,0.2916146596767733,0.1014888886414157,0.5380083311585548,0.0722000000000001,4.296847721989856,0.0006352311723135564,0.11563150748052388
2105,2347,model3,0.6677375284746389,0.3322624715253611,0.4949834004828027,0.3671950510176393,0.08882666666666648,3.8087861344230576,0.0006523333365194326,1.0409727586328028
2105,2492,model3,-0.961128089871725,-0.038871910128274956,0.6237299678253644,0.27256191406153557,0.04766666666666658,-3.903980913063418,0.0008522676982532366,0.5606158059506539
2105,2891,model3,0.21500446602601533,0.7849955339739846,0.04901463093605978,0.6551800311830553,0.11405333333333337,3.2191307176135373,0.0007635382516216504,-0.43980296210887737
2105,3045,model3,-0.5872767020307611,0.41272329796923884,0.26807450848792025,3.1066395237501703,0.46974666666666715,-0.31637316622744194,0.0006687371045332052,0.0008008839295020301
2105,6505,model3,0.6905250843273111,0.3094749156726889,0.21309442702895534,0.4623627716410415,0.1008666666666666,4.1275790894023086,0.000811467710237856,0.3337552084249115
2105,9945,model3,0.6548482938516674,0.3451517061483326,0.0280098211519751,0.28154568831541515,0.05763999999999999,3.744113730158932,0.0007003993691554808,0.15837160127823488
2301,2330,model3,-0.8058066932428812,0.19419330675711877,0.05353877041122279,0.3449095893592395,0.07258666666666673,-1.872126037129871,0.000630119357334705,0.22244579815463372
2301,2345,model3,-0.9280332341154522,0.07196676588454783,0.4758428139624702,0.30311318306260776,0.06186666666666666,-3.0537519354231932,0.0006815389386446611,0.1665936632366184
2301,2360,model3,-0.8671218504366054,0.13287814956339472,0.031579948786159794,0.3512849056073614,0.05705333333333332,-2.476195460510543,0.0006752366368215588,0.11298073267220449
2301,2371,model3,-0.9134804751677561,-0.08651952483224383,0.018599677464276737,0.34931113923877605,0.0657866666666668,-3.580664408339262,0.0007025193640744372,0.6806313649479885
2301,2376,model3,-0.9148011704962783,0.08519882950372175,0.02131379939204907,0.32601780211473264,0.06837333333333338,-2.9543866725729524,0.0006710576882000731,0.05856737375134159
2301,2382,model3,-0.8582756672297773,0.1417243327702227,0.17117654235699983,0.3824470408989472,0.10658666666666676,-2.549419975928784,0.0006078297792454799,0.04321571373183929
2301,2492,model3,-0.9750400859840546,0.024959914015945436,0.6290565997030013,0.28920045574436454,0.06861333333333335,-3.3988084548259554,0.0007413206640557734,0.12392314600903666
2301,2882,model3,0.6331171774465483,0.36688282255345167,0.0377317336209763,0.5252819583176377,0.07056000000000004,3.753240023861845,0.0005680105976193632,-0.06081640781632456
2301,2884,model3,-0.6424496048906397,0.35755039510936015,0.06123394731958642,0.7611698752461814,0.1640666666666666,-1.246866567549622,0.0004316427152203255,-0.2808985100071322
2301,2891,model3,-0.45806579624237065,0.5419342037576295,0.01844107089542438,1.2985572046648695,0.22832000000000008,-0.008658007962261603,0.0004856182094033471,-0.2950983737433586
2301,9945,model3,-0.6933240866188294,0.3066759133811705,0.032563254884541384,0.4795086370610028,0.12927999999999995,-1.4217287170318489,0.0005362276969238593,-0.042438004355246486
2313,2330,model3,-0.3824848749165796,0.6175151250834203,0.1376407157356082,0.5961039404531513,0.12847999999999996,2.0255475770098434,0.0011837499122280982,0.2809047441062919
2313,2448,model3,0.3581266942771942,0.6418733057228058,0.18760447037929692,0.4588409857195211,0.08103999999999995,3.5529814780071813,0.001617027882150841,0.13440044435324916
2313,3045,model3,0.3212972846145558,0.6787027153854442,0.2010217973955709,2.2013199722477417,0.2927600000000001,4.291258880507209,0.0012388029873997386,-0.27702391023773004
2330,2448,model3,0.37919645574317823,0.6208035442568217,0.08740955290269703,0.25645945612174337,0.07694666666666673,4.297392771616223,0.0015269929998424356,-0.5702366601037965
2330,2492,model3,-0.903616239941547,0.09638376005845299,0.5322422727682172,0.4806411958791911,0.10927999999999992,-4.356751260715987,0.0012485054036048264,-0.4819576022940862
2330,3231,model3,-0.4892649857492379,0.5107350142507622,0.1253577953390809,0.5077259571913109,0.08165333333333331,-1.0320133933929951,0.0011626216017967719,-0.617603505520462
2345,3231,model3,-0.2354284047237668,0.7645715952762331,0.4063477986094832,0.655840620090674,0.10327999999999993,1.3959342653033633,0.0011734019953204276,-0.5942972261028203
2347,6505,model3,-0.5211915301423135,0.4788084698576865,0.12719569801575875,0.6759916405003084,0.16763999999999984,0.3311433164847387,0.0009359819089651912,0.4139182287298416
2354,2360,model3,-0.427571086716661,0.572428913283339,0.15833966161560648,0.3134018452467862,0.034613333333333246,1.0331971746265007,0.0016012103751313824,0.99673585688558
2354,3231,model3,-0.2800002313304126,0.7199997686695875,0.18016096692302896,0.44177128996546067,0.14243999999999987,1.06578998679307,0.0013210131813701951,-0.30538134590506105
2354,9945,model3,-0.20688958617099093,0.7931104138290092,0.1502315594209074,0.5130655158049738,0.06596000000000009,1.932282723949742,0.0008964204245045749,-0.3007496918428907
2360,2884,model3,-0.2023597476630031,0.7976402523369969,0.011165976732263761,0.22648663360793364,0.05087999999999995,1.3979887698467228,0.0011886640789491418,-0.8260774830096895
2360,3231,model3,-0.3471750485882515,0.6528249514117486,0.0540862227081031,0.502705150993964,0.17129333333333338,0.31623414907273156,0.0012125545326141306,0.1336989077127754
2360,9945,model3,-0.2676331318496159,0.7323668681503842,0.06789153079088293,0.5983009946324797,0.16291999999999993,1.2629822359334868,0.0009274271878588691,-0.37486566043251845
2371,2823,model2,-0.3146238432606421,-0.6853761567393579,0.816975250656616,0.293140904474959,0.05792000000000007,-3.3300230058930693,0.001279147105850354,-0.36258757153999366
2371,2891,model2,-0.09167767539787945,-0.9083223246021206,0.22704847363888128,0.9727862746398449,0.11464000000000006,-3.0536962479426992,0.0007890435785040922,0.40976905266564456
2371,6505,model3,-0.3320042152890236,0.6679957847109765,0.043253426091501325,0.4550922574041706,0.12057333333333334,2.156779675105165,0.0015837856792269406,0.4699487684820729
2371,9945,model2,0.109251614310095,0.890748385689905,0.22350934239873427,0.23814094249628784,0.07253333333333345,3.51161679922546,0.0013025390366395635,0.33021167187617095
