stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1476,2603,model3,0.6277100909175777,0.3722899090824224,0.04682253116096311,0.7018288001007267,0.08462666666666664,4.6348059942218995,0.0011134480423027422,0.4980949139922629
1476,3044,model3,-0.9009214786918691,0.09907852130813088,0.08334113132203531,0.33521347352747227,0.07245333333333343,-4.837681259129931,0.0016088462142811275,-0.3252478440413779
1476,9904,model3,0.4447990349923957,0.5552009650076043,0.03852491406753417,0.6453935452145262,0.07163999999999997,4.5592060312142095,0.0009343243092377173,1.1391799970420702
1301,1605,model3,-0.27997347799747463,0.7200265220025254,0.01199103636279336,0.31278782561911095,0.08409333333333324,0.8834052590490592,0.0017566482314130601,-0.3335414162903251
1301,2357,model3,-0.09843254316389978,0.9015674568361002,0.011037853665509897,0.36287389957169386,0.06323999999999996,4.5429872238731965,0.0011212511668653282,-0.41700441547402173
1301,2498,model3,0.3726552038089326,0.6273447961910674,0.06247290034096584,0.14465818247460266,0.05432000000000005,4.2343381048489,0.0019786061658218714,0.4382728285541342
1301,3682,model3,-0.2135591887887746,0.7864408112112254,0.02717131218977913,0.26122486505085635,0.062040000000000026,0.6287103565285503,0.0011049684520383926,-0.18998930227399877
1717,2884,model2,0.9847868271547661,-0.01521317284523387,0.16009796611039592,1.3663562748862623,0.15000000000000002,3.198263294299875,0.000855297068074612,-0.1279322478790762
1590,1605,model3,-0.18042203839649001,0.81957796160351,0.13777261094053936,0.9010041658478075,0.11229333333333338,1.4373654618534475,0.0013438141975702243,-0.0655741249667476
1605,2345,model3,0.8475221964406942,0.15247780355930576,0.04161133021740216,0.5486149687412633,0.07958666666666664,3.2974387090099695,0.0017285758912725102,0.15636635477770816
1605,2353,model3,-0.4513312912779937,0.5486687087220063,0.013132093709904577,0.7870197778398859,0.1465333333333333,0.3807942848526524,0.0010174339702580875,0.3921919716663062
1605,2382,model3,-0.3608410019500376,0.6391589980499625,0.015619696437373022,0.7947810603565731,0.14081333333333323,1.4283129424123218,0.0007936782566877866,0.0770919027294553
1605,2409,model3,0.39932283876385016,0.6006771612361498,0.018694048309025095,0.6657880280834242,0.14902666666666645,2.7127100493285323,0.0011863579764008142,0.3929775735743868
1605,2448,model2,0.2910561204593491,-0.708943879540651,0.11442121418169433,0.37895002750841994,0.1188,-1.717509445569718,0.0010872328437880547,-0.020590617734179684
1605,2454,model3,-0.5138400490308748,0.48615995096912523,0.06604302918181414,0.525624492084202,0.12423999999999986,1.1799927534586507,0.001175403837568198,-0.5849407504137728
1605,2884,model3,-0.28859208065331926,0.7114079193466808,0.01303640522572186,1.2534145515384516,0.23008000000000012,1.3097715547945028,0.000756283410998279,-0.20472362859394924
1605,2886,model3,0.11366001826061256,0.8863399817393874,0.006082885670414723,0.4446896844613048,0.08212000000000007,3.2701690086286255,0.0007362804986717916,0.4886655382035004
1605,2915,model3,0.4244765719649898,0.5755234280350102,0.05776635910702063,0.4339829312859087,0.11182666666666662,3.6756345925124188,0.0010991839309621352,0.20992556933488016
