stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1210,2603,model3,-0.27286730792010216,0.7271326920798977,0.09024538410608,0.3899075741153491,0.09007999999999991,0.884119424011246,0.0020300661563171563,-0.114042903920132
1210,2912,model3,0.14456445977993354,0.8554355402200665,0.03162658290790042,0.32142427048556366,0.026666666666666547,5.4175749682481324,0.0018184206018558742,-1.9829851508885679
1303,2912,model3,-0.1343820780847458,0.8656179219152541,0.706007825929765,0.07172344703229616,0.013333333333333273,4.389463103972042,0.0031594603343612715,-1.4337841589152667
1314,1402,model3,-0.5499835473020129,0.45001645269798707,0.09766988461430054,1.1637689456518143,0.15825333333333333,0.166019450534748,0.0012822979358836203,-0.05785396143790374
1314,2002,model3,-0.2852298620054674,0.7147701379945326,0.11331747373565611,1.1128663484905226,0.22446666666666648,1.5777461803393766,0.0009473618920147004,0.09136254783722868
1314,2049,model3,-0.627321590275929,0.3726784097240709,0.08237277268015593,1.0259396218219543,0.2008266666666666,0.5132875095919895,0.0015144326660519194,-0.2820005168297532
1314,2104,model3,-0.7884298984758994,-0.21157010152410052,0.13611543363149847,0.4972709929410226,0.04563999999999999,-2.6975435275060047,0.0022767404978783394,0.14779437888406055
1314,2313,model1,0.5549005759968637,-0.4450994240031363,0.8668316812284392,0.26417322602149373,0.061773333333333416,0.0001659140287467853,0.0021535607967084892,0.4183305681974903
1314,2330,model3,-0.3542078987480904,0.6457921012519096,0.3464143150701381,3.7041353089575373,0.4874400000000002,2.624462950497025,0.0007340116571558613,-0.2196296367217404
1314,2337,model1,0.5449363122459291,-0.4550636877540709,0.9714523634569411,0.4242954694953592,0.10990666666666676,9.489790234937641e-05,0.0017868495434809563,0.42843784139076174
1314,2347,model3,-0.4868814845331765,0.5131185154668234,0.17828782194229473,0.7631380533434786,0.23402666666666697,0.6380252810609393,0.0012689334502117137,0.17844845283593602
1314,2382,model3,-0.4805291260316616,0.5194708739683385,0.06806106392667224,2.6758820976725723,0.2638933333333335,0.8663208056607893,0.0010244271771624545,0.12690418427835273
1314,2492,model3,-0.7030370938455099,0.29696290615449006,0.566091045912751,2.010486549120106,0.2653200000000001,-0.20458922918062286,0.0014698941599028538,-0.11003555845129555
1314,2603,model3,-0.6991529130627732,0.30084708693722695,0.1340215908945751,0.9604755362676292,0.15208000000000022,-0.9411154107937378,0.0018179241775724084,-0.2989679241479749
1314,2834,model3,-0.5750949306474994,0.4249050693525006,0.7375223619620447,3.1056944821616623,0.26058666666666647,-0.4025111250016175,0.0013223729559951956,-0.3484390856535049
