stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,1402,model3,-0.18961538730046523,0.8103846126995348,0.2501932228739401,1.5111637406249003,0.24232000000000006,1.8262975156073726,0.0005925380613905025,-0.6341078237459737
1303,2105,model3,-0.5055023546160989,0.49449764538390106,0.8323979024277163,0.374287683494416,0.12132000000000007,-0.3210072426699218,0.000616975484406166,-0.3404221904593787
1303,2412,model3,-0.15893890385274825,0.8410610961472518,0.26585922235714154,10.63748641253589,0.7256266666666661,3.2694225904206977,0.0008351391974252872,-0.20260950230828256
1303,2618,model3,-0.3851709273431877,0.6148290726568123,0.24663255053570013,1.7372352605938395,0.14212000000000005,-0.03571764484884605,0.0009633200242513689,-0.11858281010520387
1303,2882,model1,0.4729423294502946,-0.5270576705497054,0.924178068968776,0.6418758439349636,0.14388000000000015,-1.6184456909475268e-05,0.0007022040965014923,-0.8488548334534607
1303,2892,model3,0.2776575096864993,0.7223424903135006,0.5902312655473791,0.5484170937473358,0.09054666666666673,3.3954132659531457,0.000823112796787579,0.29328754264269563
1303,9904,model3,0.4061028392266799,0.5938971607733201,0.014865405244569575,0.09371653566772792,0.047319999999999925,3.9555379233874093,0.0013306986585548872,0.9171753445555484
1314,2330,model3,-0.6799218492034741,0.3200781507965258,0.08261336266539314,1.7314286828334677,0.33481333333333274,0.036351584063379745,0.0012605123841132185,-0.24436977092201947
1227,1402,model3,-0.31026774995942497,0.689732250040575,0.07432686657490752,1.162434941054552,0.3319866666666664,0.9488735378136799,0.0006203038510752803,-0.32351838008082745
1227,2105,model3,-0.7166533274162428,0.28334667258375723,0.4598756037235741,0.46224060133363765,0.14950666666666662,-1.94920758810198,0.0006852945769111303,0.44669174524568844
1227,2474,model3,-0.9921628946308003,-0.007837105369199649,0.0029226246828960435,0.18530204998861693,0.053933333333333125,-4.259094649730378,0.0012203637083297576,0.9291736570570652
1227,2618,model1,0.38918924102237323,-0.6108107589776268,0.893683074225215,0.9716111133274905,0.10460000000000001,6.623496639102851e-06,0.0011067267611646885,0.4680913964186665
1227,2884,model2,-0.2765195852976879,-0.7234804147023122,0.15461435243017072,0.9486772074939924,0.17250666666666642,-3.322466111501413,0.0006583415045679616,0.21794503921692188
1216,1303,model3,-0.4118003320388726,0.5881996679611273,0.28012234599586394,0.08861212570063325,0.06340000000000014,0.8476191813021379,0.0009781188715257973,1.5038694537522674
