stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2881,model3,-0.3075039857236138,0.6924960142763863,0.042650678290653304,0.22276720052009114,0.06609333333333339,1.3621728016181918,0.0007119102249488533,-0.5837449932816011
1216,2882,model3,-0.25565962470791465,0.7443403752920853,0.09948257487168263,0.49365047429668346,0.10689333333333334,1.7943355613100085,0.0005623877066616275,0.027368674406675352
1216,3406,model1,0.5556252696565227,-0.4443747303434773,0.9575225895672718,0.20552383727510762,0.04002666666666649,5.964817117302938e-05,0.0028805138877349575,-0.2897577122878712
1216,3532,model3,-0.6025291660709767,0.39747083392902327,0.08840671890872506,0.41821455971379545,0.1293466666666666,-0.7236895176282871,0.0016687321005121806,-0.030925485191768846
1477,2049,model3,-0.7777262347233839,0.2222737652766162,0.2212414785824601,0.2964862272426372,0.11218666666666671,-2.7368723437843605,0.0017288718322906176,-0.569661027183605
1477,2327,model3,-0.6935076678366191,0.30649233216338095,0.0929491604212398,0.39050972912755116,0.10166666666666685,-1.7272073309064417,0.0015662337805688934,-0.49056684809092344
1477,2337,model3,-0.7628031858407466,0.2371968141592534,0.10170586958425101,0.6746739241065852,0.1499333333333333,-3.1541160351791344,0.001390959515666421,-0.42127403834424254
1477,2344,model3,-0.6121372983984296,0.3878627016015704,0.009552860699080675,0.4632035176625044,0.09677333333333349,-2.078387980125919,0.0014870539652132421,-0.24413445191672856
1477,2449,model2,0.536423705976474,0.46357629402352596,0.18820586792384586,0.10066261475533796,0.5000000000000003,4.060007996214275,0.002468401821313866,1.2134820837682112
1477,2881,model3,-0.36273283035957055,-0.6372671696404294,0.023905328912006,0.13293796638031133,0.0815866666666667,-4.3124484598218595,0.0013142682896944533,-0.3840161593328688
1477,2882,model2,-0.33040490075541123,-0.6695950992445888,0.10279108383174483,0.1241440478445506,0.044039999999999906,-4.280598374465407,0.001478068328654618,-0.4657445420266678
1477,2890,model3,0.37848809983979526,0.6215119001602047,0.0051998446054111365,1.136337774508334,0.27044000000000007,3.3691956425297382,0.0016436822524303748,0.3624805663013335
1477,3406,model3,-0.6924693218797892,0.3075306781202108,0.10758232526219892,0.1484344590584958,0.0480533333333333,-1.8491198587279143,0.0028517863615203994,-1.4234418928542538
1477,3443,model3,-0.861008376142962,0.13899162385703795,0.8610739190050447,0.23353453817891928,0.23802666666666655,-3.618211963240184,0.001995381352278124,-1.9029122941370127
1477,3532,model3,-0.5440767785604749,0.45592322143952513,0.05145874902812207,0.20427323475316422,0.05198666666666656,-0.6042382533884193,0.00263821105001286,-1.0468958652735394
