stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,2301,model3,-0.6933352313548771,0.306664768645123,0.161041678250169,0.5854867614243768,0.11041333333333336,-0.5841735392532601,0.0018383748332340506,0.012865088340867253
1314,2303,model3,-0.6175038480859272,0.38249615191407277,0.06080564133297312,0.42965386101019853,0.0966666666666667,-0.6013558401999682,0.001974368841712658,0.07778644851058013
1314,2344,model3,-0.7639128411919579,0.2360871588080421,0.07308968064694048,0.48311460126540495,0.09351999999999994,-1.2671024658186874,0.0022045379553844,0.27018675905167855
1314,2353,model3,-0.6021820196832425,0.3978179803167576,0.13723588119673252,0.5974916191436713,0.11077333333333342,-0.31405717695103164,0.0015561629486189389,0.41125951910391684
1314,2354,model3,-0.6428164353588204,0.3571835646411795,0.21511817477975434,0.4585986232663411,0.12386666666666664,-0.1253257137855826,0.0017951715627675517,0.37627162168158007
1314,2360,model3,-0.8932971003815895,0.10670289961841053,0.0380160173048114,0.28671591322767426,0.04765333333333325,-1.7030524480115077,0.0029259804326465188,0.4536289394012333
1314,2439,model3,-0.837778926685952,0.16222107331404792,0.24964590664652017,0.6456863622219926,0.10801333333333339,-1.2883838156366576,0.0021667831544627788,0.18880975971009686
1314,2449,model1,0.5501090594689534,-0.4498909405310467,0.9005516307954181,0.35361711770011595,0.1115066666666667,0.00019250271866609657,0.0019275670510082766,-0.1945950193693059
1314,2880,model1,0.5364666941112729,-0.4635333058887272,0.7905088748430308,0.25100602479731354,0.11041333333333338,0.0001787816121020421,0.0020099198119896537,-0.5444402719162226
1314,3034,model3,-0.7325247114547596,0.26747528854524044,0.026167221076907218,0.3278915805979576,0.07778666666666675,-0.500010792020497,0.002340058725862471,-0.07554640619051829
1314,3231,model3,-0.725010903757028,0.2749890962429719,0.12942397351456125,0.44050927375150667,0.11060000000000009,-0.9839461914952358,0.002131274753527007,0.1272706840238571
1314,3682,model3,-0.7781965156100663,0.22180348438993366,0.4565071555240935,0.6091259166325932,0.08897333333333336,-1.4846871590150967,0.002060064174031353,0.11032279204230369
1314,3702,model3,-0.5366687321928507,0.46333126780714917,0.6549990450940061,0.631098651816119,0.1756933333333334,0.33960863142352,0.0014295811698149022,-0.18515434767575584
1314,5880,model3,-0.22857475468868488,0.7714252453113151,0.008668854909771153,3.5488553729933594,0.31759999999999966,1.6523771370341995,0.000986973724837973,0.0765590760741244
1314,9904,model3,-0.4893973666565126,0.5106026333434873,0.08543324696511234,0.9717039762022666,0.1020266666666667,0.5766342216607432,0.0013825653217734517,-0.4887573612965556
1314,9921,model2,-0.3499983822693159,-0.6500016177306841,0.10607479700471696,0.34676563036499214,0.11233333333333334,-4.098966883398792,0.0019965564389712053,-0.10985215871687988
1102,1402,model3,0.03106753965955685,0.9689324603404431,0.16031438559657957,0.456961959833318,0.08705333333333334,3.342213118572577,0.0009196824244049553,-0.1142646757448915
1102,2812,model3,0.00705742987451281,0.9929425701254873,0.17918664078297725,1.7198242939507105,0.36961333333333285,2.332307362113062,0.0023116925978782414,0.12812269751834432
1102,2886,model3,-0.2929557128932093,0.7070442871067907,0.10593533096279696,0.14192163223590712,0.055146666666666684,1.2703744321543577,0.0013990078891244551,-0.8030097867421641
1102,5880,model3,-0.047635067360955824,0.9523649326390441,0.16266076610318647,0.6862774057295173,0.3141333333333335,2.5724838927147538,0.0014539232927534564,-0.15134425012081631
1102,9921,model3,-0.34208031814304435,0.6579196818569557,0.14850408975804727,0.31837235737448333,0.10174666666666674,2.070903510054376,0.0017356516469439424,-0.570332550315822
1301,1402,model3,0.11444467398790917,0.8855553260120909,0.0036385011111914815,0.42062481813736424,0.0846133333333334,3.482793325410924,0.0009160682495682865,-0.06587497236811485
1301,1504,model3,-0.7340866063216025,-0.26591339367839756,0.007832251486959974,0.5706048361422136,0.18658666666666665,-4.156915278668167,0.0016020209694276148,-0.22423190421634628
