stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2354,model3,-0.6144200935797515,0.3855799064202485,0.14737839606623787,0.47336619842771377,0.1341333333333333,-0.8842594601136731,0.0016526235670786507,-0.7066732605504937
1216,2615,model3,-0.6205104270000383,0.3794895729999616,0.9141301134837995,0.7349655794797032,0.16070666666666664,-1.5054376869245607,0.0015178062501031817,-0.327987222724514
1216,2633,model3,-0.5934496118726456,0.4065503881273544,0.07726332686437802,0.4285222835812715,0.0851866666666667,-1.216555718770959,0.0016274106543837685,-0.2808905322103543
1216,2801,model3,-0.5541217221558258,0.44587827784417416,0.09817544178576891,0.596041967356711,0.14310666666666663,-1.067625400970689,0.0013117361767857943,-0.4054067155585963
1227,2633,model3,-0.45855589334238406,0.541444106657616,0.12171748401439135,0.4005319388942396,0.08654666666666645,-0.2645837748351355,0.0010697783600236055,-1.0018436596013136
1102,1227,model3,-0.36681900567984943,0.6331809943201505,0.18262354257608499,0.38468505942609377,0.1365866666666666,1.4787876162731362,0.0010237031391959633,0.18192594389819639
1101,1216,model3,-0.28037052959698006,0.7196294704030199,0.09053766635279306,0.9819801459408242,0.1518666666666665,2.009858107397695,0.0014766120514649258,0.28652897441957587
1326,2308,model3,-0.8522637493865083,0.14773625061349172,0.009973343030899131,0.13851527746150719,0.036706666666666596,-3.2297111106469627,0.0049369070580337834,0.9403518250075157
1326,2379,model3,-0.3954863622237604,0.6045136377762397,0.04544123135778545,0.40649468398230615,0.08885333333333323,1.0004613046012067,0.0019631664264963896,0.5447032524273329
1326,2454,model3,-0.7144312716062762,-0.2855687283937239,0.006424767667384974,0.07454495681387051,0.02750666666666651,-4.9307893221757615,0.006458233106615274,0.25909458011721576
1326,2892,model3,-0.28638926755017935,0.7136107324498207,0.021866474862877707,0.24742958106967883,0.06444000000000001,0.7957643780999988,0.0013805181521186702,0.3292088850707586
1326,9941,model3,-0.511516160285061,0.4884838397149391,0.1497164785916449,0.3564539961371545,0.04759999999999996,-0.08208234080590958,0.0026633719307068596,0.03238121412052211
1402,1434,model3,-0.37760049602028517,0.6223995039797149,0.14043459763494498,0.34906418011990414,0.09550666666666666,0.9171632514885328,0.0014294948184304184,0.17342345926028818
