stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,2327,model3,-0.8600702841868976,0.13992971581310237,0.14784904968153095,0.9640104540577968,0.17495999999999975,-1.5500059798062666,0.001111623274995714,-0.023877857716177193
1314,2603,model3,-0.619192367721663,0.38080763227833697,0.024296220288287176,0.2942354981277722,0.09286666666666668,-0.6157352332618596,0.0012744205000533588,0.0018810524625525052
1314,5880,model3,-0.3488507022806839,0.6511492977193161,0.03990138590577839,1.9062260843225902,0.2498800000000001,0.8856634669287567,0.0007954570881935933,0.2912524018103749
1402,2347,model3,-0.4119427140235082,0.5880572859764919,0.1152709660055099,0.38918827142538326,0.10018666666666674,0.8335630421057825,0.000741189228590316,0.27370030045569543
1402,2492,model3,-0.8792297845246309,0.12077021547536909,0.24057621518092076,0.4513881292546206,0.09453333333333347,-2.331532615286345,0.0012049329924653624,0.1669831534055849
1402,2834,model3,-0.23342366016666063,0.7665763398333394,0.168011232079092,0.4957360590102868,0.13424000000000003,0.8723345502966737,0.0006919481955969026,-0.30691605349501866
1402,2891,model3,0.34676169430293635,0.6532383056970636,0.23474220997109724,0.25705298753407496,0.06837333333333337,3.1469084609275906,0.0013981160388420216,0.88393313043653
1402,5880,model3,-0.25912420024433386,0.7408757997556662,0.14184306070990838,0.8527667998039007,0.1802399999999998,1.2559999364521095,0.0009913996001610944,0.26533022085051067
1319,1722,model1,0.47602725353815944,-0.5239727464618406,0.9343714194806895,0.49630709547006036,0.14146666666666666,1.7606124160870113e-05,0.0007914646438802621,0.47251605669677427
1319,2002,model1,0.44413840702745816,-0.5558615929725419,0.9095301936916099,0.9277558051323007,0.18333333333333307,9.560257896320164e-06,0.0006525743561860268,0.3745219920453495
1319,2327,model3,-0.927794928266336,0.07220507173366389,0.14890330137919605,0.6302393049104018,0.07762666666666669,-3.3199233132740535,0.001141395058614853,0.21132398917077705
1319,2347,model3,-0.683835733473243,0.316164266526757,0.07538655468820316,0.39601202809176533,0.08746666666666658,-1.5878229749675945,0.0010076476226326004,-0.159471055800612
1319,2357,model2,-0.3263234567965076,-0.6736765432034924,0.04520807114361702,0.8322304555016897,0.10453333333333319,-5.076688831825764,0.0008110283296835884,0.08812994314296171
1319,2492,model3,-0.9518048593566864,0.048195140643313615,0.21860412843369129,0.5651946864565788,0.08344000000000008,-3.6240299389972095,0.0011785127626526767,0.006245257892382564
