stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,1504,model3,-0.9774997674937006,-0.022500232506299355,0.19529101648011052,0.4244898927410322,0.16977333333333336,-4.674069081052785,0.001923414311207049,0.025866530096580832
1301,2885,model3,-0.2790419765217734,0.7209580234782266,0.04208583986338127,2.406184941768765,0.2919733333333332,0.6103467012321302,0.0008916896257860992,0.3185004696666398
1227,1402,model3,-0.29774281305694267,0.7022571869430573,0.010404249770638628,0.2355677618008891,0.10205333333333336,1.1270845880648035,0.0011157415962176516,0.9819277777908431
1227,1504,model3,-0.6421203779882675,0.35787962201173246,0.20995869725597363,0.3880486804853129,0.1587466666666666,-1.4713136977185932,0.0009969396716887973,1.0872272886709775
1227,2201,model3,-0.46894239264142834,0.5310576073585715,0.018004518459089392,0.2532354519783636,0.24932000000000004,-0.2271869562207281,0.0011199868376008397,2.244806221132293
1227,2353,model3,-0.4617735247122806,0.5382264752877195,0.033185803912934575,0.1645474917917131,0.1054800000000003,-0.18033949852186235,0.001622274652135779,1.3194857052837514
1227,2377,model2,-0.5815798347279012,-0.41842016527209885,0.07405317099425668,0.1430527637953913,0.1045733333333336,-4.353833055016183,0.0029227970523750474,0.48285984050456054
1227,2408,model3,0.8667410134576139,0.13325898654238605,0.12675365666982505,0.11865801714444504,0.06337333333333324,4.150688593661189,0.0019183628260528403,-1.0821561107388311
1227,2801,model2,0.33075175637132614,0.6692482436286739,0.4930290989188472,1.2805194589580575,0.35239999999999977,3.259436612155619,0.000818271886753174,-0.29310972848139766
1227,2892,model2,0.2454163097998045,0.7545836902001956,0.2089546498551751,0.34449324099561485,0.17997333333333307,3.285766503513864,0.0010894622745002253,-0.4754436909388436
1227,3673,model3,-0.7066628719535604,0.2933371280464397,0.43090729503110536,0.19361620229406917,0.07565333333333336,-1.6676136621515436,0.00143428815305993,0.5191674070962793
1227,4958,model3,-0.41635744644863576,0.5836425535513642,0.040494336702353764,0.1576916471721249,0.07756000000000007,0.7419570091972887,0.0014014678727126857,0.05547290543491747
1227,5522,model3,0.7107488954285074,0.2892511045714925,0.4969403358188304,0.17471978852487963,0.0863733333333333,3.9154174883291843,0.0013282818780337787,-0.8486293061864748
1227,9945,model1,0.4674490490951117,-0.5325509509048882,0.9949215202121311,0.23987791087902924,0.07576000000000015,-7.007485248015754e-05,0.0009480276540464998,0.1136406958513247
1101,1605,model3,-0.34025252755508156,0.6597474724449185,0.03786070808826234,0.07323670198278281,0.019999999999999858,0.7901075988115397,0.0034356808022890854,0.7274480090605157
1101,1909,model3,-0.32505330923482323,0.6749466907651768,0.5543663492781139,0.262455359021927,0.08486666666666665,1.1555745684216818,0.0018862389048592536,-0.9484693926759495
1101,2408,model3,-0.5613374485294716,0.4386625514705283,0.35944552185143364,0.059856890107898145,0.04686666666666697,-0.12126148808894577,0.005511519624588412,-1.1353703213127102
1101,2881,model3,-0.13198562230569902,0.868014377694301,0.29994374770579646,0.48849955710824733,0.10696000000000001,2.925908599212167,0.001028605779942488,-0.9474255464240753
1101,2882,model3,-0.15323179797276268,0.8467682020272373,0.15973628780107518,0.47873312806510704,0.14688000000000012,2.8036300176822166,0.0013960145639412053,0.573151419265443
1101,2885,model3,-0.035099300784029876,0.9649006992159701,0.29775676886332136,1.9481866439567503,0.3338266666666666,2.4408824163750427,0.00106941840159523,0.06858766089976683
1402,2881,model3,-0.5114248127016899,0.48857518729831007,0.042665806030692366,0.2024163855981288,0.07221333333333327,0.22547906724270494,0.00099490455898809,-0.9040088798627396
1402,3673,model3,-0.9305713428218503,0.06942865717814983,0.4281714680443201,0.23337438466014707,0.0599200000000001,-2.8154039158830853,0.0013288314827410545,-0.3268870269201699
