stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1229,1504,model3,-0.4350217821816571,0.5649782178183428,0.1571990579469484,1.934751534629056,0.27170666666666676,0.18118234248791318,0.000656971321669048,-0.2947710263906245
1229,2002,model3,-0.2817012106557721,0.7182987893442279,0.17457303476167707,1.3373829485307445,0.24353333333333352,1.2357686981435057,0.00064918698945228,-0.3575463496184676
1229,2317,model3,-0.558972413084909,0.441027586915091,0.05412611824591192,0.4209753351781689,0.10961333333333337,-0.09912696608846241,0.0006978940344663674,-0.12819949472921252
1229,2376,model3,-0.5569252520499097,0.44307474795009016,0.03575651104331111,0.2685942307360241,0.10808000000000008,-0.17258013199329533,0.001028660022436014,0.15588299326266383
1229,2834,model3,-0.23156558416700657,0.7684344158329935,0.13036185851700782,2.1602113706485704,0.31801333333333326,0.8777717811951805,0.0003796715426688391,0.04183293246147045
1229,2915,model3,-0.6773115427921679,0.3226884572078321,0.21094451964029995,0.6890502474370185,0.1533333333333332,-1.1396291682244883,0.0007116545658826836,-0.10821765593648976
1229,3406,model3,-0.7630640318529757,0.23693596814702442,0.0814082566169635,0.22198371572362566,0.07406666666666668,-1.3230689435686747,0.0012753047187502294,-0.5020397807466576
1303,2308,model1,0.5097295712146193,-0.4902704287853808,0.8445010318293886,0.22036812672579909,0.025986666666666495,-0.00011109925702424602,0.0019178602125646314,0.004339348353300115
1303,2395,model3,-0.941191220861932,-0.058808779138068056,0.04227634761978714,0.16303527738649845,0.05012000000000001,-4.518993400275099,0.0016204157468477194,0.32129399617236953
1303,2409,model3,0.6566103471696275,0.3433896528303724,0.03874588769894057,0.2706691320000654,0.08416000000000005,3.8133966126922285,0.0013213173517219665,0.6670460030204289
1303,2542,model3,0.5005211501510675,0.4994788498489326,0.033828281868873676,0.2444231287775573,0.07368000000000005,4.132524797886615,0.0008485119579916129,0.2707909332461818
1303,2892,model3,0.3797420595490373,0.6202579404509627,0.05061620481646945,0.38278037954314936,0.12765333333333348,3.565011302088162,0.0009177372503577025,0.2506272130463352
1319,2344,model3,-0.35276267552497886,0.647237324475021,0.14086075146780355,0.9100594144478082,0.17814666666666665,0.5570102644480851,0.0009490770113879778,0.14028088067342184
1319,2409,model3,-0.3023686110127848,0.6976313889872151,0.29141526823011604,0.8231913384496687,0.0998933333333333,0.6249639143901178,0.0014093842424822958,0.0837824411828398
1605,2823,model3,-0.17520282339934148,0.8247971766006585,0.17819070557428887,0.8112793424687046,0.17998666666666652,2.318293664619922,0.0008787448231246064,-0.3824796094496304
1605,5880,model3,-0.07148243170592837,0.9285175682940716,0.21602667894680344,0.7504572138875194,0.13485333333333321,2.448354460123352,0.0011032973621857248,-0.15025168525475735
1434,1504,model3,-0.574785184941067,0.425214815058933,0.08472019269395255,1.012002103654904,0.23301333333333307,-0.679360985270834,0.000601417958944443,0.1976466360230564
1434,2002,model3,-0.40554918424647296,0.594450815753527,0.1311671018063527,1.307315830570922,0.25889333333333353,0.45489125622089926,0.0005334347202753172,-0.036693544491341996
1434,2027,model3,-0.8128119378230063,0.18718806217699363,0.9835608723081273,0.7847138589509658,0.1602799999999998,-2.168726353500439,0.0006476775865611964,0.5156870976390051
