stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1476,1504,model3,-0.6316391359431437,-0.36836086405685636,0.036617390190198926,0.25358377407999017,0.10917333333333332,-4.820068323467077,0.002023081585172,-0.9054511553382353
1476,2303,model1,0.2839621319742254,-0.7160378680257746,0.9907700557101252,0.20560172818708608,0.05634666666666664,-0.00018911817885046775,0.00230462547070804,0.07672608362085372
1476,2317,model1,0.4212091297147962,-0.5787908702852037,0.8138634846879205,0.2680622311533636,0.08416000000000007,-0.000171803837698589,0.0013176020818909365,-0.23322596981661672
1476,2324,model3,0.48526427327891286,0.5147357267210871,0.023934332148903985,0.19160018450452448,0.10065333333333377,4.356780646304876,0.0022678878403790694,0.9726407631696333
1476,2408,model2,-0.6082420231813005,-0.3917579768186994,0.08459268792572078,0.3364158667716494,0.0756800000000001,-5.179846235987236,0.0022594896529422354,0.6118043404045049
1476,2474,model3,0.549194751135156,0.450805248864844,0.0674661983308661,0.19699970613999085,0.06504000000000007,5.7799532984171265,0.0022605073267203536,0.45371842595148076
1476,2823,model3,0.2768449234925353,0.7231550765074647,0.04535587411447417,0.27702523340172674,0.18481333333333336,4.098907724749472,0.0010523740260267014,1.8170755775013812
1476,2891,model1,0.3386300972055573,-0.6613699027944429,0.9147300532480103,0.4387448589619131,0.09861333333333326,-1.184256681993586e-05,0.0009400505709762283,-0.034635915097603255
1504,2027,model3,0.35822663336380794,0.641773366636192,0.07532322297517241,0.39043968363975484,0.07814666666666667,3.48900656289294,0.0014873949627955904,-0.4105852322240475
1504,2344,model3,-0.23482446913050425,0.7651755308694957,0.07360885909775547,0.617722635802691,0.13389333333333323,1.3133310820061588,0.0015426611958841345,0.016409974136797227
1504,3532,model3,0.03453614244950304,0.965463857550497,0.051579808799432136,0.21255999362098812,0.08415999999999992,4.66812534749394,0.004684785316267689,0.1664659164628947
1314,1476,model3,-0.6826842705695377,-0.3173157294304624,0.031717950642468344,0.4045490859506844,0.14409333333333316,-3.5482489587640575,0.0017341978116304554,-0.7134667491178893
1314,1504,model3,-0.7505178175313733,0.24948218246862683,0.08448723044413328,0.8460226992802723,0.21315999999999993,-1.1058847410739383,0.001407480621877208,0.22480264666174993
1314,1590,model3,-0.8665221884816474,0.13347781151835264,0.01847493253833808,0.9450253106631769,0.23897333333333345,-1.3631446463735177,0.0016314628723649357,0.3347481295283247
1314,2002,model3,-0.5631399838078884,0.43686001619211157,0.5602358007869265,1.5607139786753756,0.37819999999999965,0.025554191693022574,0.0010005279612522392,-0.09391438576624357
1314,2027,model3,0.6143783195078306,0.3856216804921693,0.00819192533258844,0.4393000348252508,0.16040000000000013,2.9699171385558674,0.0015758035498985397,0.2589381029660048
1314,2317,model2,-0.6116377616649799,-0.3883622383350202,0.7292901923487911,0.27514892679650466,0.08235999999999996,-3.169189435123613,0.001635961658627018,-1.114056625538064
1314,2324,model2,0.8608899229491245,-0.13911007705087552,0.1515221370420974,0.4434745890373909,0.11037333333333335,1.6970060094485169,0.0019150979939545983,-0.23018590717883766
1314,2344,model3,-0.5342021918634153,0.46579780813658467,0.014283601509950776,1.2070141189513972,0.23605333333333348,-0.08759245379275238,0.0011435181977475538,-0.24173495260340597
1314,2408,model3,-0.8083881214412165,0.1916118785587836,0.003229897188334547,0.30970996441274745,0.058759999999999986,-1.2026731281455079,0.002021699670347133,-0.3876632856940549
1314,2474,model3,-0.724732216665975,0.275267783334025,0.0372686027121733,0.6032054589509466,0.1446133333333332,-0.22846932210857773,0.0015459037294094907,0.35237668899242147
1314,2498,model3,-0.8910280485925554,0.1089719514074446,0.5818288302953413,0.6698828626304447,0.14998666666666663,-1.7682423413431547,0.001764138729982069,-0.020515497497505947
1314,2834,model3,-0.6125438621152678,0.3874561378847322,0.012834545529273758,1.1283432424224369,0.17363999999999996,-0.5771575900681012,0.0013670192671590585,0.04065976218606496
1314,3532,model3,-0.7338373680773913,0.26616263192260864,0.00683362394423367,0.3120184589783257,0.12271999999999984,-0.5258507835526492,0.0020640297431374884,-0.2652289156532836
1314,6116,model3,-0.6738619761052811,0.32613802389471896,0.04153634844668912,1.0596534476834447,0.18843999999999989,-1.000992785581848,0.0011999907070369153,0.20942103053650105
1314,6285,model3,-0.7938880389996935,0.20611196100030643,0.03280778537635336,0.8283813949311245,0.22381333333333328,-1.0456225551921325,0.0014827801065463015,0.31846388370842316
1590,2027,model3,0.2006842525076629,0.799315747492337,0.08332911163709142,0.3377387916096406,0.17453333333333304,4.17791641771304,0.002187799371851281,0.5223858976582941
1590,2049,model3,-0.33192741954001703,0.6680725804599831,0.030958135253133623,1.0923647885101317,0.20545333333333315,1.7378265110116187,0.0012974153591806957,0.01860287412331333
1590,2308,model3,-0.2601206092494546,0.7398793907505454,0.009385689244166724,0.2913578151278003,0.06637333333333338,2.14101632863438,0.00201428919786234,0.45214261159453056
1590,2317,model3,-0.1733962822026777,-0.8266037177973223,0.3186024317301308,0.050866093684689126,0.09276000000000037,-4.546026472378403,0.0025265023937127776,-1.7288242273629486
1590,2474,model3,-0.3134192567699604,0.6865807432300396,0.009815350462426055,0.1719178060145664,0.06630666666666654,2.0786131383191138,0.002221468091762438,-0.2108880204721227
1590,3702,model3,-0.356191160805528,0.643808839194472,0.05735750429116872,0.4865710426079401,0.10480000000000006,0.31988165080684056,0.0015542353393548426,-0.336612552235264
2002,2344,model3,-0.440410451641174,0.559589548358826,0.43943957136924516,2.1382499807364086,0.22312000000000004,0.049161404578924914,0.0009322159900750789,0.16325730384150475
2002,2883,model3,-0.1782160595538738,0.8217839404461262,0.5120336105455919,0.5173900143951736,0.046666666666667,1.3247842689666292,0.001774933724403309,0.6256658360708023
2049,2303,model3,0.3909554354934067,0.6090445645065933,0.0563799678907205,0.1107086684394145,0.09602666666666666,3.53785985903131,0.0030812042831553695,0.707986936559538
2049,3532,model3,-0.26161872869953523,0.7383812713004647,0.032100470724587625,0.20805859471970378,0.0751866666666666,2.0879399906713494,0.0033552072959937467,-0.20724168220808026
2049,3702,model3,-0.5276514005623184,0.47234859943768154,0.1580614000394553,0.3886076284178195,0.1299866666666667,-1.1424993865540858,0.0015753186768484855,0.10015092685230291
2049,8464,model3,-0.7038735207428662,0.2961264792571338,0.09698404468511115,0.987158169512521,0.14841333333333337,-2.190231461829299,0.00199169343977502,-0.32561125744163705
2027,2049,model3,0.6751921808554969,0.324807819144503,0.09890537052218634,0.47040653411876504,0.13217333333333312,4.3286057894638335,0.0017846659787748148,0.15062362993763911
2027,2317,model3,-0.5844746142053792,0.4155253857946209,0.023271431468606055,0.1691480826932554,0.03913333333333328,-0.4372091083900252,0.0016925176288754631,-0.06439428124136651
2027,2324,model3,0.5645571528342838,0.43544284716571624,0.01480442803089221,0.27025504343913154,0.05978666666666672,3.403692039246408,0.0017901083787484856,-0.4944658092112311
2027,2344,model2,-0.4471505295195583,-0.5528494704804416,0.40640446329990393,0.5551530535221426,0.1153866666666666,-3.1491686160171564,0.001640667718746245,0.05303184983742977
2027,2347,model2,-0.1876673946922686,0.8123326053077313,0.17516546271860595,0.1794767605021228,0.04466666666666662,2.1485236199761415,0.0014447685185283788,-1.1428029782900515
2027,2834,model3,-0.5765169816862801,-0.42348301831371993,0.0048420077894620285,0.18204710280040545,0.07033333333333346,-3.203487746272669,0.0022787578826396412,0.2748547303178718
2027,2883,model3,0.3559528556935409,0.644047144306459,0.022092136030832165,0.5564640584809062,0.12011999999999992,2.846185376564456,0.0015894424313099185,-0.15201385574661083
2027,6285,model3,0.6880728170832623,0.3119271829167377,0.06753238394873727,0.37563320957603946,0.1018266666666667,3.972815723021083,0.0017051999831635618,0.26326137872759675
2027,9910,model3,-0.7664255519945405,0.2335744480054594,0.16873594846946005,0.4131062032048995,0.08174666666666669,-1.7083661033237745,0.0016797102195857635,-0.598579512049293
2317,2408,model3,0.6266314293359143,0.37336857066408563,0.021557796647064514,0.4149943484448079,0.14694666666666703,4.20131969033799,0.0012983762634183643,0.11656719321750031
2317,3532,model3,0.7074832340705651,0.29251676592943493,0.026784655976969576,0.505561098730319,0.14993333333333328,4.446775916160407,0.001292811373210467,0.3236569458139835
2317,3702,model3,0.746046603223326,0.25395339677667406,0.18325622083917845,0.03253101188439612,0.08791999999999957,4.1398911143978525,0.0019120702362765336,1.545229625575341
2317,9910,model3,-0.799151507023584,0.2008484929764161,0.2739289498005091,0.10990604852887255,0.07666666666666667,-2.407210340679965,0.001386383755400742,-0.9862010522306446
2303,2324,model2,-0.2769241721954782,-0.7230758278045217,0.14819918757134234,0.0824771959520488,0.06565333333333308,-2.7188714085028383,0.002767605625265289,-1.3836140590261161
2303,2347,model3,-0.21150915035036336,0.7884908496496367,0.12969150575913055,0.13554162088055496,0.1023333333333338,2.283367997091591,0.001761624988874284,-1.5466701991115341
