stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1402,2354,model3,-0.5842149398401202,0.41578506015987987,0.08232944321491775,0.9724472193342912,0.13232000000000002,-0.07228951555436083,0.0005695460598021954,0.14032883317063502
1402,3443,model3,0.9571361257267226,0.04286387427327751,0.09274567080409252,0.41872449073741486,0.11721333333333324,3.3601632908022485,0.0010608750869514458,-0.18985828763965504
1102,2344,model3,0.5061223965694387,0.4938776034305613,0.1792271290676402,0.21909791102167064,0.06798666666666658,3.184895682145337,0.001618598631702864,-0.23266167358176845
1102,2845,model3,-0.07543477597790078,0.9245652240220992,0.11592542665518105,0.7835204274295393,0.1356266666666666,1.8342309851128118,0.0009621309459715054,0.20480589102848154
1102,3019,model3,0.4114059420997246,0.5885940579002754,0.23123216746035546,0.504938641366064,0.10817333333333344,4.123853410138593,0.0017370033595021685,-0.21946273643627576
1314,5264,model3,-0.8208035840866118,0.1791964159133881,0.48531206544716476,1.7414160586880547,0.3435599999999999,-1.3040270941688552,0.0012975689774083797,0.9448149601333911
1326,2344,model3,0.7304444374043378,0.26955556259566216,0.2662985226682081,1.3890581034180016,0.3319066666666665,4.224628613201247,0.0014626949633202593,-0.3246627699883532
1326,2354,model3,-0.4688613336987861,0.5311386663012138,0.06911113680340825,2.116058898783211,0.24090666666666663,0.14085318556687895,0.0008978143194945257,-0.11056028267029985
1326,2377,model3,-0.7259972853974821,0.2740027146025178,0.5501945776235658,0.7571327869138436,0.18774666666666653,-2.1635306776651957,0.0016661144868300281,0.36933452313602044
1326,2395,model3,-0.48896124622262455,0.5110387537773755,0.061118714811214635,1.3740941364928547,0.23065333333333346,0.46760007207890464,0.0010371726807195468,-0.2568629163066074
1326,2409,model3,-0.37697701386575483,0.6230229861342451,0.001,0.4130556493827819,0.12559999999999993,-0.14153716110011771,0.0015926826749168988,-0.3929941163677398
1326,2618,model3,-0.3867644274833133,0.6132355725166866,0.005028526174029001,0.6238443868548749,0.15134666666666663,-0.14772785181585094,0.0015155549934526998,0.4304515405369593
