stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,2409,model3,-0.32750722385278414,0.6724927761472158,0.12879519672395026,0.858924800631318,0.1792266666666666,0.5002589648551583,0.0010896819079807022,0.2683634223416674
1101,6285,model3,-0.42259012832506804,0.5774098716749319,0.0372985947427497,0.24546192690205004,0.08010666666666671,0.9249371950423841,0.0010100591734285604,-0.3514274166529688
1303,2049,model3,-0.8841404675406843,0.11585953245931571,0.008902086343466264,0.19107541750804888,0.028706666666666488,-3.2703386717212273,0.0009916862243721219,-1.117722844672395
1303,2104,model3,0.5437578960636438,0.4562421039363561,0.022942091131922956,0.4324200505060242,0.12168000000000007,4.08414693398405,0.0006798589812202428,-0.1396451471604935
1303,2344,model2,-0.6827631466097884,0.31723685339021146,0.20695029924913333,0.5920211920118464,0.22620000000000007,-2.1658867939234967,0.0007588645876833511,-0.5985706569343214
1303,2356,model3,-0.7644727210935602,-0.23552727890643982,0.0063417400116650684,0.27404960557105296,0.04916,-4.160387018943741,0.0008274834901753817,-0.5929144856692151
1303,2371,model3,0.851969062198041,0.14803093780195906,0.009011317320426402,0.4572941252084563,0.14342666666666673,4.314485842902406,0.0007793124864177519,0.07014325931678633
1303,2474,model3,-0.8030028896403911,0.1969971103596089,0.05019810254685073,1.0170260225843168,0.14252000000000004,-2.411647546070618,0.0005617634992453549,-0.1720385960328392
1303,2801,model1,0.3974283075552939,-0.6025716924447061,0.7409527635674604,1.1055345055852825,0.23477333333333308,4.2917774421743124e-07,0.0007240861547642363,-0.3530016490250749
1303,2834,model3,-0.6139067456533469,0.3860932543466531,0.020039707135078213,0.509042720023937,0.07717333333333343,-1.7865529825787645,0.0007911499196913642,0.2379477917258544
1303,2890,model3,-0.11740602051649156,0.8825939794835084,0.013096569053203536,0.8633623568923214,0.20235999999999996,1.601305537040028,0.0017466492670131716,-0.15133541429678535
1303,2892,model3,-0.5247377658848923,0.47526223411510765,0.016356664812689575,0.9453473090187087,0.12982666666666673,-0.8854485231895715,0.0005195470455096258,-0.22212185391621056
1303,3034,model3,-0.7779607275843239,0.22203927241567611,0.07599682859434957,0.8651758207228329,0.1683199999999998,-2.341045734212354,0.0005478835847346677,-0.24615610454595263
1303,3481,model3,-0.47235540318922725,0.5276445968107727,0.011278904117646423,0.5299505559230602,0.10583999999999995,-0.8493768327081463,0.0012327879459982144,0.005791726293032315
1303,3706,model3,-0.8398789186887553,0.1601210813112447,0.07040298479764193,0.7580463815540713,0.11377333333333345,-3.187764059489394,0.0005779125072814612,-0.29991941260018523
1303,3711,model3,-0.8025910266070965,0.19740897339290353,0.030108536063010855,0.8386787071077124,0.13953333333333343,-2.7056465850901965,0.0005491583203554081,-0.2130191882525083
1303,5871,model3,0.44455538931180455,0.5554446106881955,0.015746342809596952,0.7218152274621387,0.08251999999999989,4.565048268814943,0.0012654158712196379,0.38769845204827835
1303,6239,model2,-0.7266366624561241,0.2733633375438758,0.5529243555371621,0.46717314059014353,0.10468000000000006,-2.013802260177131,0.0006409494500065361,-0.02857186796068356
1303,6285,model3,-0.6565089369428518,0.3434910630571481,0.06052035387450045,0.563013781420547,0.14374666666666672,-1.4289933735802889,0.0006521116432399406,-0.4886948003312746
1314,2330,model3,-0.6551580567147983,0.3448419432852018,0.12797782519704096,0.6011997421543911,0.2788400000000001,0.1861532120083631,0.0013247406464443135,-0.480356622975386
1314,6239,model1,0.6255731627431109,-0.37442683725688913,0.822019585170987,0.5414126346110586,0.12749333333333338,4.062359173667188e-05,0.0013848299155190605,0.263591588323626
1402,2409,model3,0.19623313724862892,0.8037668627513711,0.0727784931069146,1.9758732293442467,0.2866933333333332,2.743085586192736,0.0011566972174210516,-0.14783498160219222
1402,2892,model3,0.12905964649375035,0.8709403535062497,0.09548921886018097,0.5323343193579669,0.1317866666666667,3.096797814502208,0.0010013787256934663,-0.8910957016768003
1402,6285,model3,0.21859290008619225,0.7814070999138077,0.17375424662986957,0.4069319299746881,0.2251066666666667,4.143569186285831,0.0010079475760232214,-0.9508784313583284
1477,2356,model3,-0.27337769761799785,-0.7266223023820022,0.030784459051084987,0.33593663521647965,0.08596,-3.755751928675266,0.0014274375032277313,0.8933273281681376
1477,2409,model2,-0.015061883356451491,-0.9849381166435485,0.2655490226544574,0.3862950103327754,0.09838666666666665,-2.581538046813732,0.0020247736769364805,-0.6485577109053478
1605,2104,model2,0.21812809089498528,-0.7818719091050147,0.316939314536749,0.3343964913256063,0.07297333333333333,-2.211737333882544,0.0009169420967233212,-0.2876311406142485
1605,2409,model3,0.14071258477106519,0.8592874152289348,0.04509997833647951,0.4309759523288414,0.08838666666666659,2.61136764029368,0.00174548182722868,0.6395803506110953
1605,2801,model3,0.1634684258815085,0.8365315741184914,0.04358371600259591,0.6845452653301183,0.1433733333333332,2.9381857016483948,0.0011483453108342878,0.4975476389742864
1605,2885,model2,-0.06298455569285916,-0.9370154443071409,0.3127438009041947,0.5950344849434841,0.11810666666666668,-2.7884790037526703,0.0014552455693715982,0.33391232337338067
1605,2890,model1,0.4431551184945093,-0.5568448815054907,0.8887027531087174,0.8216478962222147,0.10778666666666673,3.567133980566517e-06,0.0013986892632562831,0.24902660401505655
2049,2308,model3,0.09999002756115602,0.9000099724388441,0.009147270700886462,0.16638008647037703,0.04265333333333323,4.920428403350581,0.0030368896863931486,-0.5385524099988186
2049,2371,model3,0.6277088841269471,0.3722911158730529,0.308836723406251,0.14363192202073014,0.10069333333333343,4.862097819394196,0.002907402145140995,-1.7392942476854658
2049,2385,model2,-0.07462043516941132,0.9253795648305887,0.4662751915883579,0.31603930172197664,0.09370666666666673,3.3891404679045367,0.001232432533100241,0.6722972900188626
2049,2409,model1,0.31304009204998884,-0.6869599079500112,0.8653494967604579,0.2789654503172027,0.060346666666666715,-0.0002597560222026078,0.0016569571156015885,-1.0892326082007726
2049,2801,model3,-0.07047276964421413,0.9295272303557859,0.009695747681859525,0.5172953911584927,0.09254666666666672,2.322766448546974,0.0013784238079148179,0.5067816921908539
2049,2885,model1,0.331851763976027,-0.668148236023973,0.9706432606524276,0.3913576304096672,0.1685733333333331,-4.359294943302672e-05,0.0014848055009918822,-0.18734591247049337
2049,2890,model1,0.30096224418173967,-0.6990377558182604,0.96604400849614,0.47369739511209713,0.14049333333333341,-4.922733034680456e-05,0.0018017361784692792,-0.3181327558197074
2049,2892,model3,-0.2223568753497974,0.7776431246502026,0.0658604936979976,0.3785912887635877,0.11212000000000018,1.1138096855981694,0.001125219961874431,0.6935309462345931
2104,2330,model3,-0.8287141762574103,-0.17128582374258977,0.12452711895347963,0.2892457686133361,0.08958666666666669,-3.9939886246592105,0.0009739063293170618,0.24465779445066022
2104,2344,model3,-0.2733023057777901,0.72669769422221,0.00706610308554416,0.3071361726967642,0.0698933333333334,0.9644934517103952,0.0017815940856743425,1.0568607311735538
2104,2356,model3,-0.5648040522415005,0.4351959477584994,0.01379023610802932,0.5049841230768461,0.1358000000000001,-0.6445419276763483,0.0007305991720168996,0.04147893833533244
2104,2377,model2,-0.8683138637887793,0.13168613621122066,0.7188670466614724,0.7890531148200014,0.16110666666666656,-2.6030905710202346,0.0007294217642185654,-0.05991153225635495
2104,2379,model3,-0.9713099197191228,-0.028690080280877144,0.4080060581998166,0.2412328827231278,0.05624000000000001,-3.706128467812184,0.001214641623199056,0.10385915322092251
2104,2382,model3,-0.8398845323747688,0.16011546762523127,0.09855878748444519,0.2621680078767709,0.08917333333333326,-2.448304168337597,0.0010021399519467343,-0.3365585164025207
2104,2385,model2,-0.4437591376683238,-0.5562408623316761,0.2010087778364554,0.6843777448878771,0.16902666666666652,-3.9168187054244035,0.0006879631629583709,0.04700724516879967
2104,2409,model2,-0.2920981020408313,-0.7079018979591687,0.0978374602547359,0.44387173725880597,0.10198666666666655,-2.873589777715297,0.0014183274208896934,-0.3938068720375551
2104,2412,model3,0.6915912558160889,0.30840874418391107,0.03163083269304756,0.747656997606356,0.16102666666666657,3.9883266895940923,0.0008095352835414034,0.060123372085198155
2104,2454,model3,-0.8331594020259169,-0.1668405979740831,0.13349409997307146,0.29155666233592403,0.09817333333333336,-3.97681126125649,0.0010046797837764863,0.33996675310456254
2104,2823,model3,-0.6718383672090303,0.3281616327909697,0.06915386822844911,0.5073830704284799,0.10745333333333329,-1.345715100723637,0.0007062772013416297,-0.22925783914340833
2104,2885,model1,0.43028400352135776,-0.5697159964786422,0.9846653657638179,0.8797978763200731,0.15539999999999987,-2.1039971287428e-05,0.0008842378732879902,0.196494165727521
2104,2890,model1,0.39566148385583544,-0.6043385161441645,0.9483968375902451,1.215128191742849,0.19639999999999977,-5.5323549486037865e-06,0.0011238941918968314,0.0676118689622448
2104,3044,model3,-0.8237986349430334,-0.17620136505696665,0.08009506681502793,0.3917295461252072,0.0819066666666666,-3.8032866406947905,0.0008473757502159929,-0.016958288413267478
