stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,1303,model3,-0.698960025467879,0.3010399745321209,0.024105147933533633,0.675059518494858,0.11950666666666668,-1.6373110585253188,0.0005894395909736742,0.5304459938160301
1216,2345,model2,0.9225978838469243,-0.0774021161530756,0.17468972387203058,0.4211454830504971,0.15475999999999998,3.538561424601021,0.000853320988455325,-0.14524215957392328
1216,2371,model3,-0.9639605573858167,-0.03603944261418339,0.862406076173071,0.36323110878075493,0.07165333333333335,-4.197144286030409,0.0008900490845550619,0.5755697596297058
1216,2454,model1,0.5746731798173067,-0.4253268201826932,0.9259395460834681,0.18900499674902826,0.04267999999999999,-0.00016145505906875357,0.0008599299864015341,-0.06411220142341274
1216,2892,model1,0.4148556117033999,-0.5851443882966001,0.713821649979082,1.7150923793365684,0.30244000000000004,-3.5249576814867884e-05,0.0005986646068681294,-0.44986113737492156
1216,6505,model1,0.5298126302180787,-0.4701873697819213,0.6822141341379243,0.6143201848730835,0.1375866666666667,4.4953707390919344e-06,0.0010928433309266715,0.00038091140867580896
1216,9914,model3,-0.7405337452003922,0.25946625479960783,0.04073445552050006,0.6022133959530269,0.14597333333333334,-1.874884015063443,0.0008150319301030209,-0.7183220059271163
1303,2308,model1,0.5297623494116326,-0.4702376505883675,0.8592449850229752,0.700060241696798,0.13201333333333332,-9.5556283568173e-06,0.0009828542393008264,0.1719050235911509
1303,2360,model1,0.5362408716360986,-0.46375912836390154,0.83817317189403,0.3564486358112339,0.15377333333333362,-0.00016736476591368307,0.0016261779878339604,-0.8300420676554594
1303,2610,model1,0.35833592028146966,-0.6416640797185305,0.8979663567434142,0.42085935195349317,0.07542666666666668,-9.275043569362929e-05,0.0016503246981306857,0.5452667324962394
1303,2801,model1,0.3918692690878469,-0.6081307309121532,0.8709624805226128,0.5899999732256241,0.08354666666666662,-6.377552154924378e-05,0.0011510360834019265,-0.6717121389181623
1303,2880,model1,0.39333598873627845,-0.6066640112637216,0.8825587673898984,0.4455278820768085,0.058,2.8919714168333204e-05,0.001035298211141886,-0.07573775269181905
1303,2882,model1,0.4768084213892054,-0.5231915786107946,0.9762293420742751,0.6056499309760099,0.11774666666666672,-5.8513319758034165e-05,0.0005247270295551951,-0.3430625188876528
1303,2884,model1,0.403477058985092,-0.5965229410149079,0.8455622292779024,0.47216174011558304,0.0896666666666667,3.487030675040526e-05,0.0007425028722963108,0.22835462220353447
1303,2888,model1,0.36218623385575,-0.6378137661442501,0.9224107793413509,0.7383161502675796,0.1591466666666666,-9.40003835127475e-05,0.0011186717484369527,-0.325049619968621
1303,2915,model3,-0.5484997289203389,0.45150027107966095,0.043370475378199776,0.40596281295996983,0.08824,-0.6257204223942526,0.0008500069042857069,-0.3127299459979956
1303,5880,model1,0.3927381194786195,-0.6072618805213805,0.946910634195224,0.6384280858504469,0.20839999999999986,-0.00012979703415615606,0.0010304400501026623,-0.055270438387531796
1303,6505,model1,0.5207991398147573,-0.47920086018524266,0.8725865518189666,1.003902852722288,0.2143066666666665,2.257118285973488e-05,0.0010248517747211562,-0.08974366612188299
1301,1605,model3,-0.881953594598927,0.11804640540107307,0.21231675384162293,4.153729930897444,0.47080000000000005,-3.7606553007115204,0.001143337698179657,-0.023270574067649995
1301,1909,model2,-0.9084604607020293,0.0915395392979707,0.923184087217381,3.1083543842241523,0.34501333333333295,-3.8873213270608424,0.0012107983454462596,0.07451352834701892
1301,2330,model2,0.8003844173283498,0.1996155826716503,0.5395611719853948,1.6377936696849136,0.3574399999999996,4.816410814057001,0.0011519027171002076,-0.020376919862649563
1301,2371,model3,-0.92288983294386,-0.07711016705614003,0.8078652816199571,1.962168027490388,0.41693333333333304,-4.534569069331077,0.0013043360334372895,0.05349871956856873
1301,2454,model3,-0.7255334823529314,0.27446651764706864,0.06762286394404285,3.2327854449252613,0.441906666666667,-1.7981560248861055,0.000967502943031966,0.1781709252518727
1301,2610,model1,0.34552851508766047,-0.6544714849123396,0.9925822347574124,0.5698925643611784,0.16850666666666653,-8.548382634054145e-05,0.0015948942014897545,0.22757543229040259
1301,2880,model1,0.38001396524175174,-0.6199860347582482,0.9460409911175847,0.7174366820229261,0.11898666666666671,5.666041284078105e-06,0.0011145307014066147,0.20179184382342738
1301,5871,model3,-0.8980561695612488,-0.10194383043875117,0.07348343207603283,1.470849280500735,0.36583999999999983,-4.636270275457812,0.0013337631961446409,0.02592681186029045
1301,6505,model1,0.5067676461377002,-0.4932323538622998,0.9277149285931029,1.135171586507622,0.17901333333333325,4.68150058394734e-06,0.0012918456798760428,-0.3606976032843655
1301,9914,model3,-0.6905134457517303,0.3094865542482696,0.06109866330042174,1.662371021820831,0.3257066666666665,-1.7030319397445601,0.0012206267106603314,-0.3899902771722021
1301,9945,model3,-0.9810458371049503,0.018954162895049684,0.07638584831010549,1.363542291854077,0.3242533333333329,-4.487870362498494,0.0014789726541235668,0.013347824996462955
1326,2610,model3,-0.35471995724847605,0.6452800427515241,0.40860165905361767,1.0517720392706142,0.1743333333333333,-0.08459741822775757,0.0013166258039049364,0.29746826519389497
1102,1216,model3,0.05261183139613245,0.9473881686038675,0.06686494536776691,0.47701529916248275,0.1378666666666666,4.185616735654865,0.0008029390102095051,-0.4634293391644386
1102,1303,model3,-0.09567589073609138,0.9043241092639086,0.026553116660717763,0.095423291827363,0.03394666666666659,3.64895170662314,0.0014840112735670838,-0.5074672455185456
1102,1909,model3,0.5918452715006827,0.4081547284993172,0.004814703165258878,0.04171907529581356,0.03795999999999985,3.446862630578512,0.0024815889291629474,0.4811930551691961
1102,2308,model3,-0.04727680051983155,0.9527231994801685,0.08198009336430782,0.3454876734926644,0.04313333333333328,4.552268750892785,0.002372568671009555,-0.3512529193739181
1102,2454,model3,0.07498693215682013,0.9250130678431799,0.001,0.06596208730823717,0.02537333333333315,5.54075037252782,0.002083739305943753,-0.062033076489553654
1102,2610,model3,0.30016749251403585,0.699832507485964,0.0652975191399984,1.293335336532638,0.38406666666666606,2.7178007946820335,0.0013243622437316936,0.9289690312186806
1102,2801,model3,-0.20247947988217044,0.7975205201178296,0.02950445544681631,0.8561782958463495,0.10356000000000003,1.5789911077800207,0.001336479420909052,-0.11400366534461936
1102,2880,model3,-0.13745924531153317,0.8625407546884668,0.036706985866801704,1.4654080101647446,0.29089333333333317,1.994961717451461,0.0010037227898834333,-0.3448410033381958
1102,2882,model3,-0.06497066381302943,0.9350293361869705,0.009530312092281818,0.20529490490735305,0.03426666666666653,3.522592356793666,0.0009605990437345139,-0.4112574362074729
1102,2892,model3,0.10301202980098861,0.8969879701990114,0.03127328493892383,0.8695870487374641,0.15909333333333336,3.0358217635675753,0.0009410872347078852,0.5706739936236586
1102,5880,model3,-0.06984393365776938,0.9301560663422306,0.03169239614004329,0.8797171079365382,0.1420533333333332,2.406810541649137,0.0013599145333402331,0.13883885287489126
1102,6505,model3,-0.17631931349315544,0.8236806865068447,0.055053509029287004,0.6831413800896445,0.15435999999999986,3.339428309943634,0.0017812925637510145,-0.22854673217629082
1102,9945,model3,-0.2885475907352971,0.711452409264703,0.16929591573092032,0.1765416684741932,0.039906666666666576,1.5159683781002877,0.0011915845972065068,0.2311265661905029
1504,9945,model3,-0.5705267381127527,0.4294732618872473,0.09497903483494977,2.9929037733558013,0.2933999999999998,-0.3738879979847187,0.0005414746641880103,-0.20078675996846476
1605,2542,model3,0.2838176361053082,0.7161823638946918,0.15273180003840214,0.6147923219025084,0.10576000000000003,3.5230006984284645,0.0007679701833476662,0.4324685816204785
1605,2880,model3,0.07461911771604733,0.9253808822839527,0.1952928446045803,0.8454554156083421,0.16897333333333323,2.843585753627548,0.0012481927951576094,-0.4659742951107025
1605,2892,model3,-0.12299615725388426,0.8770038427461158,0.28302385841526445,2.3527331870611903,0.39674666666666614,2.2844910142950643,0.0007858025033765099,0.694010798168634
1605,5880,model3,0.0872975235472234,0.9127024764527766,0.2048674254183881,0.983903946418264,0.1599333333333332,2.837048870183303,0.0013158910850876583,0.03960224773769113
1605,6505,model3,-0.018380295015437576,0.9816197049845624,0.19548641463000424,0.621390124912077,0.12474666666666662,4.629735880290417,0.0021456541912417766,0.028937192871087272
1605,9914,model3,-0.2691463069505979,0.7308536930494021,0.22673249492539058,1.0942785470992016,0.24578666666666676,2.7876997912310744,0.0016195251025280207,-1.5864420546486613
1722,2610,model3,0.5609543310009711,0.4390456689990289,0.07419927580524761,0.8551643249957054,0.13817333333333312,3.1303913736591795,0.0010857863902410524,-0.4769027561918344
1722,2888,model3,-0.4340229879270713,0.5659770120729287,0.029197288222891686,1.129958099527288,0.1889333333333331,-0.17902308367734732,0.0009807826689488043,-0.29255544986078574
1722,2892,model3,0.287396916009634,0.7126030839903661,0.014415146532026414,0.9233502514952165,0.18801333333333306,3.1909480193100523,0.000785282312023198,0.5539224170906338
1722,6505,model3,-0.28007202608023896,0.719927973919761,0.022173950127594936,0.691457364585002,0.14712000000000008,2.407849754763265,0.0015484203718669702,-0.21368196163632325
1722,9914,model3,0.5518927084084094,0.4481072915915905,0.019210629094551613,0.9340793062464272,0.2153466666666666,4.196330541526736,0.001056245727325436,-1.2683511559657823
2049,9914,model3,0.20332459873959718,0.7966754012604028,0.009917570018947526,1.4309974749728256,0.26933333333333337,5.077175437137525,0.0017146641420430389,-1.703322179644266
1909,2308,model2,0.15734707004273438,-0.8426529299572656,0.8693703706772392,0.6639092925718619,0.09305333333333334,-3.599321876253781,0.001667017312743056,0.12038722808033078
1909,2311,model3,0.04003873074406593,0.9599612692559341,0.03299137651863447,0.08746454552830384,0.0396133333333332,3.682986650295204,0.00122417249298372,0.18913669206421713
