stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,1326,model3,-0.61558643436587,0.38441356563413,0.7756618377285666,0.8293966942944839,0.12765333333333337,-1.0605078018382292,0.0012322545913493388,-0.35203390596390327
1303,2603,model3,-0.7257888779397543,0.27421112206024567,0.17690739486696616,0.3437361186062224,0.10800000000000008,-2.5066339075564668,0.0011471835243332684,-0.36034628882573333
1303,3443,model3,-0.9115289822680397,0.08847101773196027,0.14631772596140133,0.8090664099027316,0.09669333333333362,-3.5323252718678675,0.0010955037995303962,0.5441126513329778
1314,1434,model3,-0.21472946236463353,0.7852705376353665,0.03841701826557117,0.12017101215275863,0.04687999999999987,2.2352652558184256,0.0020150451221045266,-0.23567253037869088
1314,2382,model3,-0.22735885143231527,0.7726411485676846,0.13941550683420872,0.4545237244634734,0.08041333333333334,2.446052655800027,0.0015510211611269018,0.35519111338111836
1314,2603,model3,-0.38103940162447886,0.6189605983755212,0.25989718348328983,1.0233817781022554,0.19261333333333336,0.5732995483642431,0.0014554499659476733,0.4168675553116058
1314,2618,model3,-0.17651745480284808,0.8234825451971519,0.19008508853138864,0.5331729558420821,0.10380000000000021,1.7362225704304997,0.001793607492017161,-0.419648522545823
1314,2812,model3,-0.2522481188432372,0.7477518811567627,0.19513280115467127,2.2104825124863465,0.3875466666666663,1.0994990140257472,0.0015506818447030243,-1.0608274129387467
1314,2880,model3,-0.20389995739325342,0.7961000426067465,0.22529859038564076,0.5894659920466221,0.10279999999999996,1.7716814853356606,0.001254636897503742,0.0060432718295882785
1314,2888,model3,-0.3063710661648015,0.6936289338351984,0.19143949574315428,0.5574015787009178,0.15586666666666663,0.8953173203475466,0.0018482508325176985,0.36371144157758495
1314,2890,model3,-0.15518561252006033,0.8448143874799398,0.19014033708074082,0.7590017815598101,0.1231466666666667,1.6128282077097402,0.0019578314578473153,0.26185291292360274
1314,3682,model3,-0.29397985000416427,0.7060201499958357,0.1904655049999829,0.3787825058796064,0.1040666666666667,0.5663293088394121,0.0013173792519018354,0.33594400912660677
1314,3706,model3,-0.1729398776959974,0.8270601223040026,0.18671505802800226,0.8489812296872069,0.1573599999999998,2.252984729907434,0.0009881570544613967,-0.12296216593927733
1314,5871,model3,-0.37595673157534293,0.6240432684246572,0.18687136936846258,0.8220887003293781,0.17886666666666665,1.9112926771928407,0.0018809881580442176,0.007572859591796016
1434,2324,model3,-0.5079671948069207,0.4920328051930794,0.00901179142636312,0.15342668871496304,0.058039999999999974,-0.3723582439499205,0.0015723275872950024,-0.17300797967890222
1101,1314,model3,-0.7455948387737454,0.2544051612262545,0.19113738362379049,0.34679910420882326,0.06148000000000008,-2.0811571709449415,0.001659628718137937,0.6887331086845332
1101,2812,model3,-0.4831826721827848,0.5168173278172152,0.10577836608487683,1.2442849373273621,0.23914666666666679,-0.5639905085761417,0.0014119277915225538,0.17998772867885643
1101,2834,model3,-0.5553480683751422,0.4446519316248579,0.07134775575473092,0.749361885211532,0.09424,-0.9832932211819195,0.001304918579854888,0.15252681476037422
1101,3231,model3,-0.7003983142438359,0.299601685756164,0.2284581090604693,0.37012704132566093,0.13090666666666675,-1.701477544279392,0.0015912285103135305,0.8266425529551085
1101,5871,model3,-0.6185669813751382,0.3814330186248618,0.04468813351490919,0.6708555851098269,0.1791599999999997,-0.5093837111184237,0.0013861378889347333,0.5532191927759542
1477,2890,model1,0.3221586666344418,-0.6778413333655581,0.7905010973142363,0.25315138226894746,0.07543999999999992,-0.00015858041715765067,0.002595046620521794,0.14189312396522144
1477,3045,model2,0.23522622243023766,-0.7647737775697623,0.4489735000279093,0.9362324179426903,0.17945333333333327,-2.396831672009247,0.0016447652118589018,-0.0652199684703356
1477,3706,model3,-0.22099020742120964,0.7790097925787904,0.01379281998691789,0.11997282441426696,0.019999999999999858,1.437041783916949,0.0020169362687936917,0.3313019065792615
1590,1722,model3,-0.3501379335359872,0.6498620664640128,0.09567073022886749,0.6902041063925352,0.14690666666666644,0.5575202762912402,0.0020974796196333093,-0.4566685103530228
1722,6456,model3,-0.641848515601678,0.35815148439832206,0.1805020735085421,1.0257430284543612,0.1682799999999999,-0.726471794461907,0.002026350550722296,-0.3060952480610142
1605,2603,model3,-0.28177349538336266,0.7182265046166374,0.3679898960785449,0.5046347566819235,0.15564000000000003,0.9793525876896558,0.0018082441582319155,-0.060568232571041505
1605,2812,model3,-0.1732033458851907,0.8267966541148093,0.3789118067736342,0.948989885716427,0.2737466666666666,1.4274414394965584,0.002030090721195033,-0.7123265967713713
1605,2880,model3,-0.13821635459153084,0.8617836454084692,0.285707356821923,0.8884249170624395,0.1743999999999998,2.081970118302618,0.0011857579311265604,0.03372561680260656
1605,2888,model3,-0.20888171787756762,0.7911182821224325,0.30763950852866,0.5778579073865717,0.11718666666666686,1.3106290706091832,0.002022815492412149,-0.005992764969603065
1605,2890,model3,-0.10583187974187194,0.8941681202581282,0.34677459424524243,0.8342684370547008,0.1396933333333332,1.8202793522446417,0.0020760820740114393,0.12446401122704376
1605,3443,model3,-0.6214079044992081,0.37859209550079187,0.14882364530800618,0.9699229294485185,0.15617333333333328,0.23624706240113455,0.00276796226690185,-0.1278334680491661
1605,3682,model3,-0.20828133752635594,0.7917186624736441,0.281989846329638,0.9105822910001641,0.14856000000000022,0.874669760947035,0.001184070753790032,-0.3550068284260882
2201,2618,model3,-0.3365102934434668,0.6634897065565332,0.02937334640996588,1.0599340003282867,0.14817333333333352,0.7476807492167452,0.001338828957832579,-0.21785211693200263
2201,2834,model3,-0.49262750192296756,0.5073724980770323,0.056170564494498434,1.5180725789627691,0.21061333333333324,-0.28559014930735105,0.0012246143279350263,-0.02544221656262706
2201,3045,model3,-0.23685446677218813,0.7631455332278119,0.027565560744533417,0.5602960071803371,0.1273466666666666,2.851582663682343,0.0018593402507367093,-0.08551927918763362
2104,2812,model3,-0.49484804771080143,0.5051519522891986,0.197492230893202,0.8151100113412945,0.2811866666666667,-0.6173272722303935,0.0012699632284888147,-0.3732269627293782
2104,2880,model3,-0.4129516427077781,0.5870483572922219,0.23768646009750558,0.41348049067729964,0.16410666666666657,0.1927403567139691,0.001141002258076856,0.27605718612276314
2104,2888,model3,-0.539328601809439,0.4606713981905611,0.2667280878498664,0.3718979443418039,0.09480000000000001,-0.8413464699717578,0.0015791973587479283,0.7983737277145759
2104,2890,model1,0.3956917151209789,-0.604308284879021,0.8697714376293719,0.5327497512308571,0.1523866666666667,-9.105307478106006e-05,0.001636153719878635,0.045829765672858555
2104,3443,model3,-0.8751116713230335,0.1248883286769666,0.25459583560361926,0.23463486040559614,0.17207999999999968,-2.5027909126493433,0.0017915714566740226,0.9830613949302517
2104,3682,model3,-0.530274555063672,0.469725444936328,0.35940772644723984,0.1450706732705763,0.0935866666666668,-1.046760184215654,0.0013131929170360286,1.2255689640125966
2104,9933,model3,-0.4121989615539917,0.5878010384460082,0.20994992633531825,0.3133351861844488,0.1423999999999999,0.769900770758072,0.0010097959936703417,1.0039892573194313
2303,6456,model3,-0.750573292689046,0.24942670731095395,0.052454940207578175,0.45839973089590313,0.0970133333333333,-0.8185435571755255,0.002167957106017521,0.5430382659395038
2356,2610,model1,0.40740747641130926,-0.5925925235886907,0.8055277666085239,0.5284836962314673,0.11132000000000002,-6.125409165333254e-05,0.001233273316230287,-0.11177655967828017
2356,2834,model3,-0.45818229654296844,0.5418177034570316,0.07778372491017904,0.4925917749511257,0.0895866666666667,-0.19037308371214176,0.0018291143610929378,-0.09584107717156164
2382,2890,model3,-0.3768653578956105,0.6231346421043894,0.08877231058162426,1.0851657665985008,0.19933333333333336,0.005854171000873556,0.0014657820990677049,0.06419245806742443
2382,5871,model3,-0.6501442860495543,0.3498557139504456,0.04288251034270625,0.5749929934686755,0.06480000000000007,-0.9358614491220248,0.001477772855508128,-0.21637375239402212
2382,9910,model3,-0.6478914447853769,0.35210855521462314,0.2651775259163388,0.4667624974998258,0.08029333333333326,-0.7110717241644876,0.0013933558476661974,0.08157902567568984
2603,2618,model3,-0.23053079268331178,0.7694692073166881,0.12046933297969152,0.36951907274608714,0.15793333333333315,1.4689941246403442,0.001942530540165941,-0.690432899742362
2603,2834,model3,-0.4239337151366595,0.5760662848633404,0.1538626511737389,0.7325886012573748,0.12333333333333332,0.3012226627997271,0.0013871450478103139,-0.1687478710499082
2603,2880,model3,-0.2865342377086077,0.7134657622913924,0.3203398470111446,0.6260688307050145,0.11526666666666678,1.3389626525178981,0.0012023655714292457,0.16905107368619696
2603,2881,model3,-0.6016580442164119,0.398341955783588,0.562149490904806,0.35093758121732305,0.05050666666666667,0.04160142328705008,0.0017828340144346532,0.11080729902984197
2603,3682,model3,-0.40757954012600184,0.5924204598739983,0.16998784238094614,0.38222451405698504,0.12129333333333321,0.08663007338732497,0.001348233464500688,0.05472778031997431
2603,3706,model3,-0.2574305404139767,0.7425694595860234,0.2014538746853811,0.6409592066590204,0.1358533333333333,1.7760086003437816,0.001033355798107148,-0.07532651784252348
2603,5871,model3,-0.497009316499402,0.502990683500598,0.16091204434513423,0.9874049202247408,0.16745333333333318,1.072517610739742,0.001696719398905146,0.01958361876592616
2603,9910,model3,-0.48395485986775266,0.5160451401322473,0.2918924157426013,0.4258596673301004,0.05830666666666665,1.4673001405011228,0.0018396858571557353,-0.24079210402230578
2610,2618,model3,-0.4023832267637739,0.5976167732362261,0.13401710295592004,0.712765468937043,0.11031999999999999,0.6984401855396866,0.0012294345303004545,-0.022172482066917982
2610,2887,model3,-0.3886527832681228,0.6113472167318772,0.13643329489711142,0.4786021897052678,0.12673333333333342,0.768781329235426,0.0010795756958947667,0.6473930973521369
2610,2888,model3,-0.5538470943945143,0.4461529056054857,0.12509278307670205,0.3423794967413293,0.10868000000000003,-0.14285691829310276,0.0015404263222793234,0.5426675016560454
2610,3045,model2,0.23302750633798863,-0.7669724936620113,0.30243326423083544,0.41941340197979,0.0365466666666666,-3.070384834773885,0.0019464082791543459,0.10332553450340351
2610,3481,model3,-0.5557162376743182,0.44428376232568173,0.15407465091344236,1.0678345139769092,0.22580000000000014,-0.20426130957043712,0.0009692424412340297,-0.32602510771422444
2610,9910,model3,-0.6332333280873035,0.36676667191269646,0.18203994776844307,0.21042753354722368,0.05866666666666671,0.5042199270141148,0.0014093794996352658,0.03842922351528645
2618,2834,model3,-0.6593089236179507,0.3406910763820493,0.035497019342243454,1.0108166072133407,0.13210666666666673,-0.9456809778574944,0.0013903329225830002,0.2917695841870104
2618,2867,model3,-0.4779592077962765,0.5220407922037236,0.01568266413605194,1.8422538061998746,0.29473333333333307,0.15664726959839304,0.001068655392442196,0.285138201978457
2618,2888,model3,-0.6629306288701898,0.33706937112981006,0.02438934909761276,0.7343423748104707,0.14831999999999987,-0.9449173690065317,0.0014677637151379389,0.33084954529425975
2618,3682,model3,-0.7158426858844615,0.2841573141155385,0.08306972302214798,0.35852919431073454,0.10377333333333338,-1.3731515691898188,0.0017507005271239857,1.1951238043600996
2618,3706,model3,-0.4879419312118795,0.5120580687881205,0.06372078056236238,0.6425933836976885,0.11501333333333331,0.3726008464872456,0.0011274555110696621,0.21390960242282234
2618,6269,model2,0.7774085134712072,-0.22259148652879285,0.17817413657790565,0.46352276690451605,0.10321333333333338,1.085065974262892,0.0017812856913357572,-0.43213183444892966
2618,9910,model3,-0.7443138276982257,0.2556861723017743,0.19278652029260232,0.3748029496258966,0.07337333333333333,-0.6513890340158247,0.0017838333193227487,0.4607025610082835
2834,2888,model3,-0.4992448512132606,0.5007551487867393,0.04302709432115241,0.6852325182292045,0.13402666666666663,0.031953224812109625,0.0015016452689132719,0.15978903100377728
2834,3706,model3,-0.3195965471024316,0.6804034528975684,0.0961378586933127,0.9021545418726159,0.15184,1.4619452125539247,0.0008640834514855877,-0.06493173699373893
2834,6269,model3,-0.4944098117165265,0.5055901882834736,0.04903697733704883,0.18009111396192598,0.032146666666666504,1.0667541683883774,0.002726635568916847,-0.3605326340742019
2834,9910,model3,-0.5690362778922159,0.4309637221077842,0.22144287007659125,0.41962669536024744,0.07196000000000005,0.8908302394134126,0.001719393829255906,0.07223422360482921
2812,3045,model3,-0.27482101175629714,0.7251789882437027,0.03316735473293509,0.4375019323301313,0.0714533333333334,2.747487343573191,0.001996268672187801,-0.1427875866534001
2812,3682,model3,-0.575452697938599,0.4245473020614011,0.08283405280719838,0.7175524881993843,0.18574666666666653,-0.5509449171603805,0.0013889278000385477,0.3932042344186035
2812,3706,model3,-0.38835484931447006,0.6116451506855298,0.07554301609393319,2.0327270711323604,0.20401333333333316,1.0870009398796108,0.0008876924456955881,0.08991530165170579
2812,6269,model3,-0.606300226614218,0.39369977338578194,0.03607953156579743,0.2742565362479546,0.0738666666666667,0.32418218142883465,0.002630058791510371,0.1124349448782383
2812,9910,model3,-0.6276022853597667,0.3723977146402334,0.0843805226919694,0.5599598097585305,0.10193333333333343,0.4680784286131494,0.0018217751796500109,0.6632266716525639
2880,2887,model3,-0.4732273555905117,0.5267726444094882,0.1141785209336314,1.8926336726214412,0.20350666666666653,0.0385133189758267,0.000802329889128959,-0.03807253558982794
2880,3443,model3,-0.9092596275529692,0.09074037244703081,0.16007980661825474,0.985395004016841,0.16643999999999992,-2.130762029326361,0.0012166754551682611,0.1995685875815904
2880,3682,model3,-0.6201323657286778,0.3798676342713222,0.14522895434689492,0.868067975249518,0.15386666666666654,-1.0770840466538625,0.0009449594821572803,0.022154529700284243
2880,3706,model3,-0.45980632264791826,0.5401936773520818,0.12682643819280648,0.38055396651879875,0.05566666666666664,0.43568163655338416,0.0010601627391602939,-0.3389592913305256
2880,9910,model3,-0.6949834952122311,0.30501650478776887,0.23200613844137832,0.6792453899510438,0.12368000000000005,-0.41941731982421676,0.0011303094688956553,0.27057181154276944
2887,2888,model3,-0.6669978844347119,0.33300211556528825,0.028638927712527545,1.8934577516323585,0.2014399999999999,-0.9691111126300903,0.0010421736026747267,0.26736899825070104
2887,3682,model3,-0.6478072400354817,0.3521927599645182,0.07310592639221258,1.9171696680062331,0.1823199999999998,-1.0662578784357313,0.000852369954122678,-0.15298225405803292
2887,5871,model3,-0.727411158093301,0.27258884190669896,0.03563170574828895,1.8855989487318607,0.23836000000000002,-0.6808046474611319,0.00112066447976717,-0.18749792997493736
2890,3231,model3,-0.8294491538023676,0.1705508461976324,0.2502513632683368,0.6108403001229867,0.0798800000000001,-1.4818318786256237,0.0020614538169438468,-0.22883942271785931
2890,3682,model3,-0.6946090825625606,0.3053909174374395,0.0877933507347179,0.8080406920089969,0.13914666666666664,-1.0822352922783767,0.0016300698573353369,-0.0723169824236033
2890,3706,model3,-0.5771185207242999,0.42288147927569997,0.06529630584691212,0.5595409488026716,0.09975999999999995,0.00422434861474129,0.001546501352094574,-0.08170054470620398
2890,4958,model3,-0.7949230648036154,0.2050769351963846,0.03992637711451405,0.6861298006746713,0.08080000000000001,-1.0412067660594266,0.0019987203402445286,0.028924179055940337
2890,5871,model3,-0.7571491910651227,0.2428508089348773,0.0268368623932103,0.9657760237528404,0.12033333333333338,-0.6827916146049079,0.001714748871579955,-0.19239433711260945
2890,6269,model3,-0.8433647819952892,0.1566352180047108,0.02179583034029021,0.46540486339962733,0.24870666666666685,-1.3186349470430354,0.002289461477875025,0.5347304905305619
2890,9910,model3,-0.7584862025278467,0.2415137974721533,0.19510704210259366,0.7715386055141104,0.16857333333333302,-0.5512481618171505,0.0017947023770749039,0.25377833399126265
2888,2890,model3,-0.3021228053460958,0.6978771946539042,0.02039757563926929,0.9626645758768272,0.17387999999999976,0.928613866796804,0.0015873737059282082,0.05904417523975678
2888,3231,model3,-0.6677406921031657,0.3322593078968343,0.2041774169182069,0.3066222378936252,0.11483999999999994,-0.6589054643345947,0.0021398063911605113,-0.2516960186475704
2888,3481,model3,-0.4784617673184985,0.5215382326815015,0.04557770769157475,0.5882542211487315,0.09190666666666666,0.043507270881474804,0.0016380804168122719,-0.025426455611049555
2888,3682,model3,-0.48665306544040565,0.5133469345595943,0.0951862415673347,0.8622585131358418,0.12221333333333323,-0.2195138779473965,0.0014107045164701566,0.15250458297524028
2888,3706,model3,-0.3290087462571809,0.6709912537428191,0.09892781769736732,0.4284196214265069,0.07556000000000003,1.3900543565963845,0.0013054618658627864,-0.13587883170457088
2888,6456,model3,-0.7691020302951025,0.23089796970489754,0.07491123168235729,0.7370473482701362,0.10466666666666663,-0.7598977489998799,0.0020644926307573468,-0.1843519853719069
2888,9910,model3,-0.5680583283998761,0.4319416716001239,0.17585180042115398,0.6401537201308516,0.14626666666666643,0.8661169171081946,0.0016420390305682368,0.27455546417046
3045,9910,model3,-0.8218017722145297,0.17819822778547037,0.15375584273628823,0.4919113285890182,0.0766666666666666,-2.9157367335243363,0.0019978352314736127,-0.07282856572506809
3044,6456,model3,-0.7037789512349375,0.2962210487650625,0.07618469901306964,0.5831590315298913,0.1774133333333333,-1.6461182449995233,0.0017931956626618514,0.24000502197237208
3443,3682,model3,-0.13781937924163348,0.8621806207583665,0.15389976904955427,1.002449667175674,0.1467733333333338,0.8683235018736608,0.0012757144526861562,0.28253498530855636
3481,3682,model3,-0.5095912037503805,0.4904087962496195,0.09462934957306551,0.6179228598998994,0.1661466666666665,-0.258558525528207,0.0012731645658296904,0.22988233519053658
3682,3706,model3,-0.3298894383388646,0.6701105616611354,0.0983422207491307,0.26702116905744244,0.08409333333333321,1.5680326602540455,0.0010916653405841838,0.018807803607589775
3682,5871,model3,-0.5846212469173854,0.4153787530826147,0.08458061822215303,0.499248763761389,0.10447999999999995,0.8210694294961985,0.0015770586966968533,-0.07218247454116991
3682,9910,model3,-0.5797797041808231,0.4202202958191768,0.29333499155375486,0.3344940391512144,0.09889333333333357,1.0978999312717779,0.0015453131835485696,0.16074620899803477
3706,9910,model3,-0.7390863626450996,0.26091363735490036,0.14065222396781268,0.293247695942089,0.0746266666666667,-1.055051504723621,0.001330065357691497,-0.3441269378435246
5871,9910,model3,-0.5107637025424956,0.4892362974575044,0.2071506494202893,0.2693771106868648,0.08393333333333337,0.185666233209727,0.002247404337146812,0.19778330920604983
