stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2439,model3,0.6041180292960031,0.39588197070399683,0.12336757098783854,0.2801622104701172,0.09282666666666664,4.654770935308159,0.0012766595781189328,-0.26310629250946876
1301,3702,model3,0.1820646430007886,0.8179353569992115,0.24361052778965686,0.1310309172061852,0.045413333333333375,3.9072872302915895,0.0012397696569047077,0.7604645421834197
1101,2454,model3,0.7291606003019865,0.2708393996980135,0.15192084919861226,0.24160403831554136,0.0588,4.294391984471384,0.0014099152101282539,0.6692749893692734
1536,1605,model3,-0.7916593685852369,0.20834063141476303,0.2580840946579716,0.30848035439070165,0.08479999999999999,-3.207290432209572,0.00228507804629426,-0.35762775722069745
1536,1723,model3,-0.520292743169362,0.4797072568306379,0.18078346885056898,0.3182776975642121,0.07204000000000008,-0.11134208428698215,0.0018667550453427882,0.22946081359483428
1536,1909,model3,-0.45852861044873405,0.5414713895512661,0.040062603273745716,0.386323922542999,0.10262666666666673,-0.31796170688441244,0.00166855712876398,-0.02838841491693732
1536,2409,model3,-0.16605911020579858,0.8339408897942014,0.07825373046078773,0.8086002832222716,0.1552133333333333,1.3102931688601565,0.00146205948976002,0.012051993730244572
1536,2454,model3,0.47668643423052265,0.5233135657694774,0.06686950615768432,0.440632631752468,0.0765199999999999,5.352131331605682,0.0014178575762142486,0.4989099923142264
1536,2603,model3,-0.26686454622063327,0.7331354537793667,0.0698563446986164,0.27084793815432495,0.04863999999999993,0.6620781621869444,0.0021048686134863036,0.530866990410301
1536,2884,model3,-0.5086420338838786,0.4913579661161213,0.15011355824549058,0.5569235794634242,0.10420000000000003,-0.9891062993723901,0.0012439259703688344,-0.2248050703261022
1536,4958,model3,-0.21034258272668493,0.7896574172733151,0.0470362392732258,0.252309816241295,0.0690666666666668,2.2870077024579816,0.001621074053085852,-0.06256626301655313
1605,2324,model3,-0.08754705402212891,0.9124529459778712,0.404796787989503,0.7023030703721267,0.15408000000000005,2.459213042728924,0.0010259605022758381,0.17570015295233318
1605,2344,model3,0.10597686053655007,0.89402313946345,0.27371777305879275,0.7737624429312914,0.24466666666666675,2.9520192848031046,0.001426569130198923,-1.0211003919095905
1605,2448,model3,0.15114684982931592,0.848853150170684,0.27389337697133775,0.3904435156394107,0.10226666666666667,3.540873703435438,0.0018448458857957656,-0.165007283234861
1605,2603,model3,-0.09941403901919696,0.900585960980803,0.2887219503389154,0.3255903889668599,0.10178666666666665,2.0994165877654187,0.0023717026638253175,0.6324355210445404
1605,2615,model3,0.07542950979998606,0.9245704902000139,0.3296540082553763,0.6780089677426219,0.13655999999999988,2.8480274588285686,0.0015857424902705269,-0.5394142968477522
1605,2887,model3,0.03133904125301398,0.968660958746986,0.32987102815427977,1.2389816516913406,0.19198666666666675,2.695615899577318,0.001315102499457556,0.16565564433040889
1605,3019,model3,-0.20219516842030733,0.7978048315796927,0.1646283806983656,0.1193302576325291,0.0633333333333334,2.931586701775292,0.003748335736042766,1.6197889942294519
1605,5880,model3,-0.040869397059549235,0.9591306029404507,0.33386950093615,1.9293696262936497,0.23045333333333334,2.6088791301811343,0.0009813708225783922,0.4744728142519014
1723,2301,model3,-0.19569794310981276,0.8043020568901873,0.17383432446660457,0.24624949739641033,0.06830666666666671,1.9475011262777828,0.001025095032689755,-0.14486920652606397
1723,2603,model3,-0.25872151121266435,0.7412784887873357,0.19935607130378688,0.3882281347284683,0.11851999999999994,0.6767363139631268,0.0019245673437791944,0.07258158376176223
1723,2823,model3,0.16418016126443535,0.8358198387355646,0.13569994764422322,0.412907551576993,0.05994666666666674,3.7192879004008486,0.0010571666448338946,0.35171748748224
1723,2887,model3,0.09327494273905504,0.9067250572609449,0.15720656786051787,1.1311883840316723,0.1819733333333334,2.90280870949331,0.0012607341820545454,0.23830343872666598
1909,2603,model3,-0.3804519250568692,0.6195480749431309,0.013121768189636417,0.13180344779612477,0.10748000000000002,0.3100597253698407,0.002593569371392759,0.923374545840036
1909,2881,model3,0.1955114523804337,0.8044885476195663,0.01821185845616522,0.5290874178182736,0.10545333333333337,3.8695424028131544,0.0008718401248479319,-0.35496508146659145
1909,2887,model3,0.1590174220909879,0.8409825779090122,0.011803579536178032,3.759287959831945,0.3026533333333331,2.818773852104065,0.0010064409680673961,0.35202701416925
1909,5880,model3,-0.11496792682585291,0.8850320731741472,0.011733454949870964,0.7973683268654045,0.15509333333333322,2.119035937376911,0.001103827053533068,0.23106673478967674
2105,2301,model3,0.24917032471036343,0.7508296752896365,0.5174758598931476,0.4295687291343036,0.07093333333333328,3.700067992397719,0.0006888433383164948,-0.7716243701973052
2105,2324,model3,0.2977167131274881,0.702283286872512,0.6066523982961218,1.0986159743321342,0.20688000000000012,3.2492278684510993,0.0006913056056392358,-0.1435722417091587
2105,2344,model3,-0.33842991761942853,0.6615700823805715,0.6037723057164963,1.0141268475063796,0.27222666666666656,0.6366844165489385,0.000917206820695993,-0.22422040686893352
2105,2352,model3,-0.2577689353972857,0.7422310646027143,0.4967164519681036,0.6762317922650929,0.21922666666666674,1.2572082212657103,0.000984286058057933,0.061008407339732354
2105,2439,model3,-0.3885591196378321,0.6114408803621679,0.5975086779126918,0.3099564721714442,0.1183066666666667,1.553302418059449,0.0017941235496670347,-0.7377528683699044
2105,2448,model3,-0.4300635557248045,0.5699364442751955,0.4458065070717897,0.38189328162803354,0.09596,0.4047068935110874,0.0012248676988878741,0.05464775495580164
2105,2823,model3,-0.17848432670206477,0.8215156732979353,0.595815989397771,0.32080779128076026,0.04579999999999995,2.152704346830687,0.0011250749707366065,0.41085235073651
2105,2885,model3,0.22729944700940913,0.7727005529905908,0.623510146573804,0.6947928472474083,0.21437333333333314,2.934231754548873,0.0010627158802151149,0.4545276049738966
2105,2887,model3,-0.07852386113329321,0.9214761388667069,0.5941900950245329,0.8891694723784511,0.13814666666666675,2.1680741786104902,0.0013455187998163253,0.27777789010604675
