stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1476,2382,model3,-0.5284750713399501,0.47152492866004986,0.09744297710618659,0.486325908947654,0.09369333333333336,-1.045358151920756,0.0008582524944365799,-0.6308839481204281
1504,2301,model3,-0.5610195067841606,0.43898049321583954,0.14742915793849604,1.5943934425466764,0.27497333333333335,-0.2298916178125501,0.0005947166433280361,0.14543118151127532
1504,2303,model3,-0.7413312784848711,0.2586687215151289,0.13834700223239624,0.9910616141204401,0.16667999999999955,-1.7790092566663696,0.0008171633897880303,-0.09672687503770427
1504,2382,model3,-0.541197024026331,0.45880297597366904,0.046747458765309044,0.9347052806459396,0.2437733333333335,0.10360828990108259,0.0006748836878344402,0.003500532928284467
1504,2383,model1,0.5830603450735378,-0.4169396549264622,0.8598834808330899,0.5556160455360311,0.22114666666666682,-0.00013671427856529897,0.0013406550197150875,-0.5892652318740984
1504,2474,model3,-0.8744045844526519,0.12559541554734815,0.16338043282911133,1.012637476406635,0.19829333333333318,-2.1785947528747447,0.0008850435210977581,0.21833937811009227
1504,2615,model3,0.7456650817447642,0.2543349182552359,0.15050380167940697,0.8437943549592848,0.1410533333333332,3.2273579972507567,0.0009091199023959796,-0.04523830192877543
1504,2823,model3,-0.5175994800956486,0.48240051990435134,0.0453044351197045,0.7067503867112294,0.08628000000000009,-0.08090068026183149,0.0007155618898981129,0.4546920558993591
1504,2834,model3,-0.353615657498843,0.6463843425011571,0.058519288892674014,4.1480082383909185,0.2883733333333332,0.21682529877449283,0.00049940580899037,0.12913206915530592
1504,2892,model3,-0.5141374528711393,0.48586254712886057,0.0571232698359724,0.7952115988503172,0.13272000000000006,-0.2552542635084512,0.000796432309080852,0.2676415380886061
1504,3019,model3,-0.8293391177996797,0.17066088220032025,0.11996369494280282,0.45916363811250777,0.06301333333333327,-1.955367911396634,0.0011762162544966673,-0.06283188296027407
1504,3231,model3,-0.6233334340624674,0.37666656593753256,0.09275477993022613,0.9170548285956146,0.1661599999999999,-0.8760129610440576,0.0007351472117828284,0.08357889264200287
1504,5264,model3,-0.6184658007600601,0.38153419923993986,0.04992770614746075,0.6496509360696626,0.1694399999999999,-0.290109696567977,0.0010930949979758133,-0.12453752510747666
1504,9945,model3,-0.4357909927490565,0.5642090072509435,0.031016375240952732,0.22613481956969336,0.14423999999999998,0.5192603363814595,0.0010256214070146813,0.16813638651440574
1102,1504,model1,0.4956034012274794,-0.5043965987725205,0.9690664022209367,0.41208936023924353,0.09646666666666671,0.00012294016832380182,0.0009074259087972732,0.9471429228452375
1102,2303,model3,-0.7539509746850481,0.24604902531495193,0.10237262924659288,0.29731896499362076,0.09720000000000001,-1.8995494144906195,0.0012079685784904693,-0.8504780841138873
1102,2382,model3,-0.52029175896524,0.47970824103475995,0.08245969409983854,0.28670299577777436,0.16167999999999993,0.22927255525889711,0.0009573152335602876,-0.9261499742727521
1102,2383,model1,0.5787738492627889,-0.4212261507372111,0.883704430487718,1.2542015363516008,0.18140000000000014,-3.457749854281082e-05,0.0010500681331461973,-0.08003145263085705
1102,2448,model3,0.2712962111097787,0.7287037888902214,0.025429578970829304,0.17370538760187723,0.08837333333333335,3.812335509206829,0.001959841967159669,0.3187621004849317
1102,2474,model3,-0.9162253000653279,0.08377469993467221,0.19051314028072816,0.22144109857714467,0.08037333333333331,-2.6171339808569525,0.0016454726212457819,-0.577086199966829
1102,2492,model3,0.7938701480986291,0.20612985190137095,0.43948860610099183,0.24605103023588049,0.07720000000000005,3.6384998985413906,0.0016092143057421762,1.2123372764526779
1102,2615,model3,0.7327348866376161,0.2672651133623838,0.11237445910306755,0.26723483929875247,0.10199999999999991,3.265528086623693,0.0014004161896113546,1.3009928514435163
1102,2823,model1,0.5011956477322248,-0.4988043522677752,0.8568936788071108,0.6009036641126599,0.1858533333333334,9.603059008871816e-05,0.0008457929034156144,1.793460357485434
1102,2834,model1,0.3889132449509989,-0.6110867550490011,0.9089030718889738,0.5400210982860405,0.1709333333333333,7.136763473898652e-05,0.0007294501353054242,0.9548535504571869
1102,2883,model1,0.41094965215996243,-0.5890503478400376,0.8159475729241279,0.5464533003233761,0.14165333333333324,0.00011533590856600107,0.0013462655741777977,-0.23853653100458572
