stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,2498,model3,-0.5694335436746255,0.43056645632537444,0.33925974595623964,0.07185876138227318,0.06000000000000033,-0.9220345987238481,0.0044590634679888075,1.9458634124178822
1227,1314,model3,0.14788479163961496,0.8521152083603851,0.062294408499350924,0.2883813730238914,0.0412399999999998,2.8185021234455685,0.001963703023307202,0.07865369579876927
1227,2303,model3,0.39952228090278763,0.6004777190972124,0.057926483923692554,0.6638548451465233,0.13898666666666654,3.3125277996069364,0.0011090870601968028,-0.17731562181123792
1227,2308,model2,-0.19884834188699166,-0.8011516581130084,0.49894472999229555,0.45624194952792685,0.03970666666666658,-4.614886657065475,0.0017311330881752177,-0.052203235790712
1227,2377,model3,0.6790015161621551,0.3209984838378449,0.11449471519173574,0.590839575881061,0.11277333333333328,4.309790542340348,0.0012557173199693513,0.4031428590267518
1227,2382,model2,0.08080611913963541,-0.9191938808603647,0.49440209720954775,0.3651935058127787,0.06997333333333348,-3.3199959713175033,0.001174075779150123,-0.08442775634892233
1227,2618,model3,-0.22311604993686268,0.7768839500631374,0.07307461514763766,0.41960541634958515,0.054573333333333265,1.1924049905094753,0.0016207879944557867,-0.04828236675231444
1227,2834,model2,-0.09539045753070631,-0.9046095424692937,0.5608329562999685,0.454435424646004,0.1141733333333334,-2.407259332439023,0.0005780437347835825,-0.1510422354602723
1227,2883,model3,0.2386491638715741,0.7613508361284259,0.072752204520063,0.5307583927961591,0.08469333333333326,2.8329060009067333,0.0015243477777860978,0.344537753898691
1227,3034,model3,0.07215796978627438,0.9278420302137256,0.05935685389144423,0.2928533524626281,0.036346666666666604,4.87417292339181,0.002526446972718266,0.20576106256259724
1227,3702,model3,0.5454951884089208,0.45450481159107925,0.08356582761957224,0.34294570483122966,0.10845333333333344,3.938758222976794,0.0009473146286874383,-0.5710861471743269
1227,5880,model2,-0.1618946862084967,-0.8381053137915033,0.5488530530643353,1.1145640008311257,0.15850666666666655,-3.0631636843154624,0.0010603303126490659,0.1384560117362113
1314,1326,model3,-0.8499633519466537,0.15003664805334635,0.13850996709326643,0.2910114394149416,0.07289333333333332,-1.4921294770696079,0.001922677865033636,0.01984374930570242
1314,2105,model3,-0.32712512689674755,0.6728748731032524,0.03849950857052975,0.14797345401329634,0.041319999999999905,1.7046082695777383,0.0011521842874826107,-0.7467209377892943
1314,2301,model2,-0.4834056154513636,-0.5165943845486364,0.3950621967574958,0.800858572843048,0.1588133333333334,-3.1412621564475995,0.0009479983481495086,-0.4412709424304594
1314,2308,model2,-0.45494672944995734,-0.5450532705500426,0.03740932485198215,1.0663683606996137,0.1541866666666666,-3.76685326472785,0.001068016965627638,-0.234714942630587
1314,2353,model3,-0.820475636708175,0.17952436329182492,0.1525112584160005,0.33730266211375004,0.06376000000000008,-1.5608523275714952,0.0017635644357084932,-0.04996477997848852
1314,2354,model3,-0.5996391869875338,-0.4003608130124662,0.11392167633916431,0.35932577738041743,0.09725333333333333,-3.2819419432980186,0.0013350706076579778,-0.18528593746196673
1314,2382,model2,-0.3027050431543537,-0.6972949568456462,0.029356919018190587,0.5511954875844678,0.20002666666666633,-3.5556762028731117,0.0009024157793804425,0.04034246628545877
1314,2606,model3,-0.7328785457963883,-0.26712145420361166,0.02942245257978722,0.2591193817918332,0.06969333333333338,-2.842170506299037,0.0018041174795893119,0.13993427751324472
1314,2618,model1,0.5108236711357272,-0.48917632886427287,0.6870541003527585,0.3709123202775696,0.10048000000000012,0.00013546143571591191,0.001458400571934688,0.426937524805051
1314,2633,model1,0.5484435443327935,-0.45155645566720654,0.8019104130959815,0.26075950116203966,0.06529333333333336,0.00011797052895647326,0.0015329692996305445,0.09562142372463925
1314,2809,model3,-0.662224020535553,0.3377759794644471,0.061051276166099434,0.35049821065732417,0.10469333333333337,-0.5262290571388463,0.0014587652574236372,0.37647203766429854
1314,2834,model1,0.4619163111033781,-0.5380836888966218,0.9968660705316278,0.26362567490847877,0.1207466666666667,2.250585677724774e-06,0.0011168034544001013,-0.2655276332246866
1314,2883,model3,0.42107086721474035,0.5789291327852596,0.051987128341255046,0.7808648108960677,0.1274533333333334,2.5041493147555967,0.0012303579370324677,0.4545839306301126
1314,2890,model3,-0.3729680963687696,0.6270319036312303,0.035687599619954574,0.8266175573097643,0.16890666666666648,0.5180527309810872,0.0014373758978522978,0.6808208463902532
1314,3702,model3,-0.770664018016982,0.22933598198301794,0.13712627811403097,0.3461211817159684,0.06333333333333326,-1.1413050302531311,0.001696258189191789,-0.3668554549393036
1314,9945,model2,-0.2505411205270554,-0.7494588794729447,0.02154292671322036,0.33537042980256787,0.12768000000000002,-3.332697395028761,0.0009921413962332784,-1.0288648170789088
1326,2105,model3,-0.10925380238409138,0.8907461976159087,0.08399888185519688,0.4249100205404161,0.1175466666666666,2.8604067078074307,0.0007286395600898788,-0.6576957977726945
1326,2308,model3,0.12831934249391488,0.8716806575060851,0.14500318274494245,0.5526871447425817,0.09014666666666667,4.746350594039256,0.0017977432159894315,-0.23834006141567865
1326,2618,model3,-0.17797925762413613,0.8220207423758639,0.11643740766738961,1.9319469908300562,0.21390666666666655,1.380646232823814,0.0012639716803864575,0.3076550491753821
1326,2834,model3,0.0074023180973342775,0.9925976819026657,0.12313174853343246,0.38189118580355674,0.09350666666666671,2.2479050224452335,0.0006757244983879077,0.2783978816658043
1326,2886,model3,-0.18817559702745326,0.8118244029725467,0.1834601768060873,0.5104521520443625,0.14477333333333342,1.7641046061141992,0.0008398890882428567,-0.42690997456304824
1326,2890,model3,-0.14610958616441302,0.853890413835587,0.13447076837075456,1.012140442702407,0.1478933333333333,1.3281059366279693,0.001587437902473685,0.4047655851705154
1326,5880,model3,0.041805966973101676,0.9581940330268983,0.1241332676622909,0.9417590669870565,0.16662666666666642,2.943064751931893,0.001260028514327064,-0.19617358827219458
1326,9945,model3,0.07501938670610912,0.9249806132938908,0.08765965822111137,0.5448339479510538,0.09461333333333331,3.667754701679681,0.000926036006981727,0.152384740476643
2204,2408,model2,0.9015304452864578,-0.09846955471354225,0.750357744964049,0.46685194348701603,0.07310666666666675,2.565718977328116,0.0014539023852961899,0.1162677467623262
2204,2618,model2,-0.33527412128185397,-0.664725878718146,0.08671194107463141,0.4762694347505013,0.10369333333333339,-2.926677496061581,0.0013966879004497432,0.3327225272059655
2204,2883,model3,-0.44489806456256104,0.5551019354374389,0.008174258419324964,0.7295624409088218,0.14531999999999998,-0.13932595392430244,0.0010851539871610005,0.39288990810421565
2105,2308,model3,-0.6762974829007098,-0.32370251709929015,0.036954859019787345,0.27405100355134276,0.03502666666666655,-4.102548250747992,0.0009750743182210223,0.8530246628545647
2105,2344,model3,-0.8955908435384178,-0.10440915646158223,0.06454080701323728,0.1845075694336823,0.06824000000000015,-3.715713992229395,0.0010801799071689685,0.7059905018894868
2105,2382,model3,-0.5074931621157382,-0.4925068378842616,0.004635533960068183,0.24721883597006364,0.08551999999999997,-3.8825369128475047,0.0009193470667787933,0.9586152200862896
2105,2408,model3,0.9263120035715793,0.07368799642842074,0.029274250362081658,0.32187957550103796,0.1098,3.8585213348019107,0.0008686137252965299,-0.917403701283515
2105,2618,model3,-0.573037056603544,0.42696294339645596,0.0017950640970193872,2.376053970875809,0.3123066666666667,-1.0174559910767753,0.0006251747906265387,0.09740593790788904
2105,2834,model3,-0.4129248386383946,-0.5870751613616054,0.010494369122299247,0.25698949737436955,0.08519999999999996,-2.8760218445843693,0.0005776048652658713,0.6836816371662302
2105,2883,model3,0.4424799494316448,0.5575200505683553,0.0019924675946729475,0.6350292884918347,0.11971999999999997,3.038119069603604,0.0010904698457985696,0.18976923277455468
2105,2887,model3,0.19049255280885943,0.8095074471911406,0.00683650467746651,1.5540205469151382,0.32693333333333324,2.9028766329661453,0.0009974228015152294,0.14660869377460645
2105,2890,model3,-0.563991658873051,0.43600834112694903,0.0059177588793882675,0.6488425085165169,0.20478666666666656,-1.107093534041232,0.0009508238270527358,0.3919847410489429
2105,3406,model3,0.8546910521684147,0.1453089478315854,0.051407159461778394,0.7293119392181692,0.13721333333333344,4.104805768566243,0.0007556552915202739,-0.7521504788535801
2105,6456,model3,-0.8478804230872148,-0.15211957691278516,0.0646073234057943,0.17835023971534797,0.046666666666667,-4.0225792723567455,0.0010686237474578995,1.5481082311474201
2105,9945,model3,0.46614867039476776,0.5338513296052323,0.003021652976516294,0.6918072280407761,0.09766666666666667,3.679890986727438,0.0006344200176220979,-0.4318519046462801
2049,2105,model3,0.19089692945924747,0.8091030705407525,0.0016962381818521766,0.8538865059900517,0.13617333333333334,4.240447317295434,0.0007124912402730792,-0.01871634963793564
2049,2454,model3,-0.5847566793630335,0.41524332063696645,0.06310994008752405,0.2075906374649421,0.09166666666666665,-1.1992797612421608,0.002395611973297825,-0.3127950123402652
2301,2308,model1,0.565082141811142,-0.434917858188858,0.9043877360227993,0.659755472692999,0.11698666666666671,-3.651576245972935e-05,0.001036233675263028,0.02789749096454723
2301,2353,model3,-0.8413329404945515,-0.15866705950544838,0.06489814511068116,0.12736151065483875,0.02705333333333318,-3.5750616498123486,0.0014057060454672169,-0.08119283893442018
2301,2887,model1,0.42448583786125965,-0.5755141621387404,0.9979417387708494,1.334586611442112,0.29391999999999996,-4.170875391758718e-07,0.0007624645298656814,0.14163869687890412
2303,2344,model3,-0.8086433825917594,0.19135661740824061,0.10286043334797422,0.32643982349415046,0.10797333333333342,-1.6771881491424758,0.0016911549218469536,0.10518331361559054
2303,2353,model2,-0.8652175885304901,0.1347824114695099,0.8340626415869223,0.24823130631938892,0.07622666666666672,-1.9870548911111507,0.001945719193416504,-0.41961764795906353
2303,2377,model3,-0.7870543663292713,0.21294563367072866,0.03017680166314019,0.54144073652914,0.08140000000000007,-1.1827803103387196,0.0014761021736739352,0.06950262284987993
2303,2382,model2,-0.27341768684031653,-0.7265823131596836,0.11943410873359234,0.3575366502416332,0.12713333333333335,-3.649057147591002,0.0011133547461530588,-0.5509128865449354
