stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,1326,model3,-0.2908452449594032,0.7091547550405968,0.1345215888834608,0.971407453980275,0.1838666666666666,2.0973231170820466,0.0012890439258417172,-0.1579085689638156
1216,2352,model3,-0.1612434891684612,0.8387565108315388,0.14959075380897816,0.8134828257072145,0.15562666666666644,1.8901818576867677,0.0010018066287610327,0.1521634711762612
1216,2812,model3,-0.16346667747542132,0.8365333225245787,0.12477885978817896,1.4463569882372873,0.3297733333333328,1.2611345861317227,0.0017794187417530254,-0.5151457136394485
1216,3481,model3,-0.4073796738630287,0.5926203261369714,0.11911263890375964,0.35176869348434653,0.14293333333333316,-0.15027835462319747,0.0011245982726517366,1.1114176232080826
1101,1102,model1,0.48446825776501073,-0.5155317422349892,0.9860914952956588,0.3929790087414736,0.09962666666666657,6.428283113704728e-05,0.0008723938470113928,0.16965412937999197
1101,2352,model1,0.4564670923940537,-0.5435329076059463,0.8745015725205346,0.3228005716552685,0.0913333333333333,-4.248250409242556e-05,0.000985249381910648,0.5139976089729125
1101,2439,model2,0.5031919597126093,0.4968080402873906,0.5073079844658301,0.4310099390459161,0.08930666666666673,4.41800369290417,0.00108591141168982,-0.21648287633535793
1101,2801,model1,0.43886479891734514,-0.5611352010826549,0.8591446546435512,0.40973403255197177,0.0576666666666666,-2.076008366125759e-05,0.0011696999439125833,-0.06669966156957514
1101,9914,model2,-0.4171007689957987,-0.5828992310042013,0.4558486566402301,1.175912949964021,0.19990666666666632,-4.374747784864828,0.0010415684789234555,-0.16164058246791738
1102,1314,model2,-0.5179378541203727,-0.4820621458796273,0.10108008629500945,0.39371881621752297,0.08635999999999999,-3.1038011044305076,0.0011390096088131202,-0.1005948617130184
1102,2105,model3,-0.9507390909597255,0.04926090904027439,0.01840481668750831,0.18984355897232622,0.04730666666666671,-3.0648596369397345,0.0016783572257659727,0.5562729041550655
1102,2352,model1,0.47192677623327595,-0.528073223766724,0.9540672339585344,0.30598371319354734,0.08373333333333335,-7.493795928248688e-05,0.0010617182244155843,-0.5750215737966222
1102,2356,model2,0.28453847359667384,-0.7154615264033263,0.033493786145914306,0.44741158681691473,0.06690666666666664,-1.2934250253895236,0.0009516332414182531,-0.38949252157297126
1102,2439,model2,-0.7549342112923885,-0.24506578870761156,0.03799110210198644,0.24771593579384418,0.04843999999999997,-3.862215713935409,0.0012659464297548333,0.10440770077541482
1102,2498,model3,-0.992255973474691,-0.007744026525309132,0.015538857250491263,0.20096808761769347,0.037479999999999826,-3.43558903862211,0.0016968054744142542,0.36900203526251046
1102,2618,model1,0.4475371697071919,-0.5524628302928083,0.852563157325197,0.4827043370496555,0.060546666666666644,-0.00010946130922455074,0.0010538159143756508,0.06934189667900909
1102,2801,model1,0.45422327415979785,-0.5457767258402021,0.9216380219811008,0.4013699455092867,0.05067999999999993,-7.304819287794473e-05,0.0012005468658101367,-0.602294693835672
1102,2809,model3,-0.8732122821494785,0.12678771785052154,0.10942600687324867,0.2836839647661329,0.04798666666666657,-2.518406684512486,0.0013360084579184276,0.33834948224190325
1102,2812,model1,0.40477819315334523,-0.5952218068466547,0.8448249085382484,0.5378691379673503,0.1239866666666667,-3.146646986103748e-05,0.0016781364905569863,0.2531935709659959
1102,2882,model3,-0.8000948218855194,-0.19990517811448053,0.01150547776876958,0.19370039442779244,0.03333333333333316,-3.548721236203757,0.0015518626792772176,0.655516029170086
1102,2886,model3,-0.845050162972024,0.15494983702797602,0.03725488839154662,0.24524234871549164,0.03749333333333325,-2.3939879802156048,0.0013090607149520452,0.13148029014075924
1102,3231,model3,-0.8059570647651474,0.19404293523485272,0.020972495038438146,0.2122040718387729,0.03029333333333319,-2.1471747517698776,0.00132628837903181,0.4321238378099484
1102,5880,model3,-0.37209546005948857,0.6279045399405113,0.0037903002221115973,0.8221212409154999,0.18126666666666655,0.5168914562359103,0.0008219680252639302,-0.3062577192329784
1102,6505,model1,0.5833486045914246,-0.41665139540857543,0.8213176379185018,0.3132801680736919,0.043213333333333236,-1.9707541911816822e-05,0.0011336372821279235,-0.014676209126831897
1102,9914,model2,-0.455721360417682,-0.5442786395823179,0.03595979912071103,0.8208699333664595,0.13658666666666658,-4.226402662831927,0.001173008890203124,-0.1138136900894839
