stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1326,2344,model3,-0.45914050602445783,0.5408594939755421,0.02631667196308945,0.6422216607752466,0.15001333333333353,-0.5989079357644509,0.0015263674733795034,0.15070738559956817
1402,2002,model3,-0.1314255945901322,0.8685744054098677,0.22181874626909906,0.27281810264379025,0.18282666666666667,2.2973087819272497,0.0010072354267765264,1.5298372929530226
1402,2360,model3,-0.5543685768349947,0.4456314231650052,0.36653629308638924,0.49463788385355967,0.13737333333333324,0.39753781042222314,0.0012988312973937466,0.5985439363856957
1402,2409,model3,0.34446477160152483,0.6555352283984752,0.5260835456047263,0.5535563032823643,0.12610666666666662,2.8012099424599186,0.0014107156893364233,0.3488681627950286
1402,2412,model3,0.05832833802823712,0.9416716619717629,0.25892390183401365,3.272005329074878,0.46267999999999987,4.6360173646156495,0.0011137733592507069,0.01925270728454002
1402,2603,model3,-0.3426682995653152,0.6573317004346848,0.30044436649012596,0.5899049896061713,0.11582666666666663,0.6375733382768279,0.0011619506468903303,0.34623344182952215
1229,1504,model3,-0.4019533519202268,0.5980466480797733,0.1737661485404519,0.9462063109100514,0.14660000000000017,0.45522695233567173,0.0006696300990036305,0.31192916851783076
1229,2002,model3,-0.22588525528459127,0.7741147447154088,0.1614196184592268,0.5634091322843457,0.18466666666666665,1.6250855947720073,0.0007029855172347181,1.1430297131582219
1229,2344,model3,-0.45588359359947556,0.5441164064005245,0.17117379141312397,0.4313027036593629,0.13020000000000004,-0.07697263821872612,0.00137078890973336,0.9291354939810516
1229,2382,model3,-0.37472232839520503,0.6252776716047949,0.19397621661987244,0.27671860328045134,0.09930666666666671,1.1330566801208681,0.0007338733156979115,0.5760990586858339
1229,2409,model3,0.4471446137657145,0.5528553862342854,0.26858263065430216,0.3773139386444962,0.08663999999999994,3.0027304343248997,0.001367908845117705,0.6185478141001972
1229,2492,model3,0.5182720885762029,0.481727911423797,0.16083515480339303,0.1543566207863996,0.055773333333333334,4.439727841133007,0.003293573256208687,0.1238499293899789
1229,2603,model3,-0.4503661679071407,0.5496338320928593,0.3099439874939934,0.6412814209659518,0.17718666666666666,-0.1320834325510955,0.0010176948384738168,-0.3780230370453509
1229,2633,model3,-0.13051507022475306,0.8694849297752469,0.13110923033317745,0.9873368960503939,0.2795333333333332,2.2424122868420016,0.0008914629220297073,0.035452457244957436
1229,2883,model3,-0.3834423599294604,0.6165576400705397,0.15932632945255934,0.4565543277631343,0.08291999999999992,0.09798259965589376,0.001115136920266281,0.08588051107958802
1229,3034,model3,-0.45644110228999524,0.5435588977100048,0.2615493852290935,0.7087920023558044,0.3197066666666662,0.9705064089725185,0.0012865059348313897,0.5798834835677912
1229,5871,model3,-0.575242136162244,0.4247578638377561,0.13611396695650305,0.42417396310402417,0.11010666666666663,-0.08922450825659804,0.0013490493586417256,-0.35983128782442825
1605,2002,model3,-0.17695546811019328,0.8230445318898068,0.032047914569836126,0.6243331473484056,0.2309466666666667,2.0661007455210663,0.0007934266111494434,1.0129790827186385
1605,2301,model3,0.12800400316168659,0.8719959968383135,0.17297685360452475,0.36651841214123426,0.10553333333333338,3.5538383547664605,0.0006871890115957397,0.235113770195804
1605,2409,model3,0.3791608637297173,0.6208391362702828,0.17100165655379798,0.3881610059643961,0.13495999999999997,2.69199930591751,0.001564529324868409,0.5761079331615739
1605,2881,model3,-0.44235105111281414,0.5576489488871859,0.13418793449391503,0.7783207973684648,0.14750666666666654,0.8725055347404681,0.0008738629108182702,-0.10859917354327361
1504,2002,model3,-0.3031887956609414,0.6968112043390586,0.0025258458649572396,0.9705185323911335,0.1920666666666666,1.230405544068945,0.0006262012122449416,0.7277704594955448
1504,2301,model3,0.23278581327216624,0.7672141867278337,0.023226903845444808,0.3538431344338838,0.1114400000000001,3.532291131426512,0.0006394073201012611,1.1408550598761713
1504,2344,model3,-0.5745945097184638,0.425405490281536,0.01131928635081011,0.8985559684995884,0.10169333333333332,-0.6047670585875785,0.0010341892440846533,-0.021312512059774923
1504,2376,model3,0.5319422695036895,0.46805773049631055,0.009386503429460532,0.12411005430477329,0.07039999999999988,3.6571507112124815,0.002540300945469105,-0.6331241369294036
1504,2382,model3,-0.48532311470696254,0.5146768852930375,0.016139649208783288,1.867801411522867,0.2645199999999999,0.49928710929579445,0.00046982615779746353,0.1000450545465203
1504,2408,model3,-0.6392407601840177,-0.3607592398159824,0.14219663285890788,0.12858607316479106,0.06885333333333325,-3.656889286978718,0.0016443235300028507,-1.0128329486374228
1504,2492,model3,0.5437528864587314,0.4562471135412686,0.011420351783710569,0.168688144562676,0.05841333333333332,4.167167562421321,0.003142062806331664,0.1501339122219331
1504,2881,model3,-0.614276740916773,0.3857232590832271,0.11127572010417752,0.5275509985268585,0.17284000000000005,-0.4403702909312089,0.0008341194525009776,-0.22842045647495146
1504,2882,model3,-0.5566895475355481,0.44331045246445183,0.014839830965187598,1.3451934844837454,0.15394666666666665,-0.0105518900838337,0.0006137905031389026,0.04040768044876429
1504,2883,model3,-0.5157429588913918,0.4842570411086083,0.019821785060185903,1.162146999357772,0.21542666666666663,-0.4793930292786456,0.0007452635451510769,-0.14211266111580015
1504,2888,model3,-0.4939333248233833,0.5060666751766166,0.03494460074526382,0.339606269962831,0.06636000000000006,-0.3077005595134658,0.001364303627425708,-0.27819784035997486
1504,3008,model3,-0.7714904416118263,0.22850955838817358,0.007045957889721053,0.6131950156984474,0.10290666666666667,-0.5744835062260355,0.0009673585096743033,-0.04674981417746646
1504,3034,model3,-0.5731837174584089,0.42681628254159104,0.009244310330088427,2.487169928181818,0.26344000000000045,0.22912230420596583,0.0009264718301110696,-0.22137393246603307
1504,3443,model3,-0.8585238231533467,0.1414761768466533,0.1126512034442217,0.7187620406622579,0.3233199999999998,-1.9408306621209017,0.0010339729210542409,-0.6012421578414886
1504,3702,model3,-0.4352206892259619,-0.5647793107740381,0.12250843160112103,0.11181888916482793,0.06336000000000011,-3.4668211999387792,0.0011347398811725532,-1.4124172791704646
1504,4938,model3,-0.6998595248259798,-0.30014047517402015,0.22989146713505787,0.1974836140900679,0.07226666666666663,-3.5028909835697664,0.0014003524960086765,-1.2242597663263237
1504,9933,model3,-0.2469001291490585,0.7530998708509415,0.007379902694359912,0.6789869500636855,0.11766666666666668,2.139337157961101,0.0007149946651711262,0.17787595150221333
2002,2049,model3,-0.9298946249019527,0.07010537509804723,0.07696918430756469,0.1781924607899828,0.05701333333333337,-2.5064843044718788,0.001275380269540466,-1.497429130872308
2002,2301,model3,-0.459962107430878,-0.5400378925691219,0.22957347877167972,0.2487761640113592,0.11739999999999982,-3.413973176970475,0.000742113765400073,-1.5672698095721114
2002,2303,model3,-0.9258038135868631,0.07419618641313681,0.10006735477322391,0.14864020682981147,0.05788000000000001,-2.710245109989048,0.0013592780583270296,-1.6162749993576946
2002,2317,model3,-0.6990387412338451,0.3009612587661549,0.11777398904523143,0.22269335104190022,0.14310666666666655,-0.8815137820521641,0.0008838421735846903,-1.3602367301854787
2002,2344,model3,-0.7495298953092001,0.2504701046907999,0.001644140455662304,2.158322067662003,0.3596799999999993,-1.6408066288789618,0.0006871478143952914,-0.5160879980909083
2002,2345,model3,-0.9365216438166145,-0.06347835618338546,0.19480420224690634,0.3865007114554833,0.23142666666666656,-3.2255258809924308,0.00098137242729892,-1.6613524905600985
2002,2353,model3,-0.825254176679659,0.1747458233203411,0.011571184646078807,0.7242559491785316,0.20321333333333338,-2.057413217815679,0.000741231986256499,-1.0072267085438502
2002,2360,model3,-0.9275707496611242,0.07242925033887572,0.23125020529426973,0.1899650883122062,0.08366666666666664,-2.556541506949973,0.0012056624902994518,-1.2663898349146734
2002,2371,model3,-0.7824590322904583,0.21754096770954168,0.03281667876845192,0.29019874886156904,0.10181333333333334,-1.7913882990166126,0.0010060402906837626,-2.0155730851589526
2002,2376,model3,-0.930462793444903,-0.06953720655509689,0.001962393284663951,0.23846947773890914,0.04828000000000002,-3.2230244795234033,0.0011613785046279506,-0.9428110755994515
2002,2379,model1,0.5998872240266724,-0.4001127759733276,0.5397430716007914,0.23140093436546358,0.04109333333333318,0.0006008279874224683,0.0015032907330616442,0.982178857859229
2002,2408,model3,-0.8366307110708524,-0.16336928892914765,0.23280872306337297,0.13900866046676424,0.05057333333333312,-3.370504731490122,0.0012871142845235792,-1.687702026546978
2002,2409,model3,-0.7650208624141965,-0.23497913758580347,0.06068207780518971,0.25270238555322516,0.1844666666666662,-3.001749072650163,0.0011129037454915363,-1.7755496489787876
2002,2412,model3,0.1307170208810182,0.8692829791189818,0.001,3.3578560007858065,0.4227066666666665,4.51161269316101,0.0010446198795994216,0.07891585133578134
2002,2492,model1,0.6291856803931676,-0.3708143196068325,0.8443189648511296,0.07943404023676583,0.07509333333333319,0.00136754839309808,0.0034569620297111208,0.30403783914902394
2002,2881,model3,-0.7701348580640361,0.22986514193596397,0.10397071493536185,0.5395343852383917,0.2747733333333334,-1.523751546729573,0.0007071131691244696,-1.7461932864463796
2002,2882,model3,-0.7244621934249734,0.2755378065750264,0.003512435621137019,1.0751932778794742,0.3472799999999996,-1.1878265396466832,0.000554757158440928,-0.827249485886971
2002,3034,model3,-0.7446318274164542,0.25536817258354594,0.001,2.0342337840762066,0.34734666666666647,-1.117479113743955,0.0007133136056425148,-0.12551439342396697
2002,3702,model3,-0.71541313783031,-0.28458686216969004,0.22335411403701974,0.13200853920910757,0.07127999999999998,-3.302812245689294,0.001123312170777684,-1.7026813448159843
2002,4938,model3,-0.87822496364277,-0.12177503635723005,0.5737001488078567,0.18610406264333632,0.14449333333333314,-3.2843226668104366,0.0012122773774142727,-1.6373619578525969
2002,5871,model3,-0.9182182215220707,0.08178177847792939,0.027782126710063762,0.2037368603296517,0.06663999999999999,-2.5108664538952534,0.001172822560914345,-1.2427879194944007
2002,6269,model3,-0.8402957809077296,-0.15970421909227045,0.004216825627547357,0.11529716441154864,0.06853333333333332,-3.3452791627784437,0.001410325298466973,-1.2478592156949724
2231,2317,model3,0.11751586854752846,0.8824841314524715,0.35808668422949363,0.36102764769452483,0.16294666666666646,4.567854643751769,0.0007466234269578064,1.1748377526050904
2231,2344,model3,0.15061466926617575,0.8493853307338243,0.3031229852852964,0.1526092072122431,0.17662666666666657,3.3343502674441274,0.0033114418222904792,1.6981443610571045
2231,2409,model3,-0.20459949307616773,0.7954005069238324,0.22783341641456906,0.6947671238288265,0.1233733333333333,0.7921581393116109,0.0016262984218564868,-0.008375367274200083
2231,3045,model2,-0.13362817828593102,-0.866371821714069,0.8803523381214614,1.65759484914047,0.2830533333333331,-4.868973293764056,0.001376269206418341,-0.09697339628529418
2231,3231,model3,-0.08665755341834436,0.9133424465816556,0.06758922149655909,0.10060368147515499,0.06093333333333342,2.381016003477062,0.0020593924816585344,0.06334003901255172
2303,2317,model3,-0.24171793465622463,0.7582820653437754,0.31717149919557946,0.3865008338080838,0.10341333333333354,2.655444717685718,0.000718819080634578,0.6686685394287007
