stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1402,2327,model3,-0.8530600435335828,0.1469399564664172,0.026229082174409418,0.7068245180974243,0.12589333333333327,-1.9734848140577546,0.0009313894049212265,0.14925667154979694
1402,3406,model2,-0.8669906816039605,0.13300931839603947,0.4646580697927394,0.5275016345572957,0.08217333333333338,-2.180077098363354,0.001049417445132734,0.23833217207878818
1402,3443,model3,-0.8970755040027707,0.10292449599722928,0.7506195289575801,0.8404004507489478,0.13745333333333346,-2.4486879724841333,0.0009121263172896345,0.37903018168491603
1477,2353,model3,-0.1522728452291472,0.8477271547708528,0.3304004122456502,0.7241944438499164,0.1775200000000001,1.7496917391657012,0.001405492464181388,0.7110549707588976
1477,2412,model3,-0.01439841301263706,0.9856015869873629,0.36016996588382555,1.0110727047386205,0.26764000000000004,4.5260839821138745,0.0023647102503883805,0.4731261019282392
1477,2618,model3,-0.23020185304231117,0.7697981469576889,0.4241945288314586,0.7749311585958274,0.14511999999999997,0.9330313934117659,0.0012387284456080957,-0.47584757068500433
1477,5880,model3,-0.011478105106220781,0.9885218948937792,0.43675124320943326,0.8169993980289814,0.19631999999999986,2.793391677795964,0.001226617295250197,0.2905983872263448
1434,2027,model3,-0.910690587359189,0.08930941264081108,0.017876850984402035,0.24405731629076924,0.050986666666666715,-2.859919641271973,0.0012137711550403328,-0.2982414498143602
1434,2327,model3,-0.9002918825475492,0.09970811745245074,0.006302022994796854,0.21601531568188562,0.056706666666666634,-2.563758476683612,0.0012620758813867337,0.3633905090790754
1434,2353,model1,0.4599373548273569,-0.540062645172643,0.8840303566423723,0.5761903550045873,0.15919999999999987,5.767440687374226e-06,0.0011165345671747303,-0.24934122734300174
1434,2356,model3,-0.903573845535797,-0.096426154464203,0.14007148541960954,0.2568932900605848,0.03282666666666655,-3.47247322872064,0.0011888164359416737,0.06642976433195401
1434,2371,model3,-0.8105794672076644,0.18942053279233567,0.09753997721912191,0.4114231795465608,0.06993333333333339,-2.1526538143225182,0.0009926450588938402,0.05709279546367767
1434,2412,model1,0.5708687318873983,-0.4291312681126017,0.9275689727312558,0.8460211146168434,0.11210666666666672,-4.453100828426315e-05,0.0011820600392852454,-0.0855265567306899
1434,3045,model1,0.5715168975401187,-0.42848310245988125,0.9509248063262199,0.5771522098143484,0.1849466666666667,-8.359397179354745e-05,0.0010224403993671013,-0.12217766344517966
1434,3711,model3,-0.980705430888648,0.019294569111352015,0.051838639100484855,0.2276137427353851,0.02657333333333319,-3.360892016718712,0.0013202696263211104,-0.20139436115803885
1434,5880,model1,0.45128466226438035,-0.5487153377356196,0.9669458507759641,0.3609705998231337,0.09409333333333328,-4.036945878959012e-05,0.0010058459074046532,-0.09969922480058782
