stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1319,1434,model3,-0.24666261917254786,0.7533373808274522,0.22173165945305384,0.22947588457573947,0.12358666666666676,1.6054558571976234,0.001407633724210417,1.1409655265682868
1319,2379,model3,-0.3131745916424636,0.6868254083575364,0.07949044752995356,0.08119382641735287,0.20000000000000162,2.011986593358682,0.004127390880008486,-1.3325212285983612
1319,2891,model3,-0.22979419586616082,0.7702058041338392,0.23224704609641045,0.4047275626838245,0.06797333333333344,1.4165589958607612,0.0012080883575596017,-0.11882532386772555
1303,1434,model3,-0.36308449692105643,0.6369155030789436,0.012374712830271159,0.06522296993536401,0.05972000000000004,0.5959219285529456,0.0019038012114448927,1.0620080214211642
1303,2379,model3,-0.6572862041091421,0.342713795890858,0.031826510142011114,0.29008882539002934,0.06948000000000007,-1.2452028419570127,0.001474365897164203,-0.503367180372979
1303,2883,model3,-0.16951137945807676,0.8304886205419232,0.014414917743969932,0.36700625809953524,0.14137333333333335,1.1858295286505987,0.002154528725528142,0.3752582875864641
1303,3706,model3,-0.2544032103966406,0.7455967896033593,0.031033024483182774,0.148227136077538,0.055493333333333374,1.4536995063986924,0.0013214496190099496,0.14887653784224522
1301,1326,model3,-0.6032184026015206,0.3967815973984793,0.13525544798632974,0.5269459507065213,0.10204000000000024,-0.9234597895604189,0.001757172428547041,0.11110226853699824
1102,1434,model3,-0.17472800249642348,0.8252719975035766,0.9909806335051572,0.16777240784813055,0.07342666666666674,2.2394441264040297,0.0015701336187466646,0.8598340829100691
1102,1722,model3,-0.23093957931328712,0.7690604206867129,0.9495643467611918,0.45207181769945165,0.07080000000000006,2.0363121801077253,0.0006793435267477261,0.12631230805894952
1102,2002,model3,-0.25134270458989727,0.7486572954101027,0.879622285645197,0.5128834310831526,0.10564000000000008,1.5378524952346735,0.0008273058254919337,-0.187994921994267
1102,2204,model3,-0.11582914552959178,0.8841708544704082,0.8000981865528215,0.7123877906318937,0.10637333333333339,2.4963460097582324,0.001177835766316614,0.0065910782817238615
1102,2308,model3,-0.3358703346484195,0.6641296653515805,0.8697989067560776,0.2771719083100674,0.0984533333333333,2.1534648931318143,0.001628431460871769,0.4279980738841455
1102,2633,model3,-0.36157677561973595,0.638423224380264,0.9012434319290364,0.7299396915138001,0.1200666666666667,0.7838859345939267,0.0009424083739690088,-0.12348736364602662
1102,2880,model3,-0.14888728074314592,0.8511127192568542,0.7211015716965822,1.3947143518033427,0.2100533333333334,1.907807301144834,0.0010943782531688383,-0.012740691035255842
1102,2912,model3,-0.12206719622980262,0.8779328037701974,0.6603280458027472,0.6053988126295218,0.1346266666666666,4.549561910727479,0.0009859814894268427,0.285113475103372
1102,2915,model3,-0.1928296193602839,0.807170380639716,0.8305721585837649,0.3344255610958118,0.07296000000000008,2.4928168937022552,0.0011417397204009255,-1.8270964609207707
1102,3231,model3,-0.1338429669410594,0.8661570330589407,0.34363172668258546,0.07819548238196884,0.016546666666666637,2.26843669521069,0.003245782798482753,-0.22408822140500487
1102,6269,model3,-0.33489780837123284,0.6651021916287672,0.8161052633144642,0.5271962715348306,0.1406933333333333,2.01311291332967,0.00188875775718936,-0.0415623517739483
1326,2379,model3,-0.4113530114863876,0.5886469885136124,0.03170047869984159,0.20468422386727578,0.04759999999999996,0.8542768580190273,0.002761520318115128,-0.24927823883616196
1326,2880,model3,0.04990662982550651,0.9500933701744934,0.07332342873452435,0.4184693925586843,0.06690666666666668,2.917723839706771,0.001742990990983705,-0.04396039271118732
1326,2891,model3,-0.180911990093176,0.819088009906824,0.14973787839748998,0.312805883464326,0.08184000000000002,1.6209836961124369,0.0014517547320689822,-0.05376062769522426
1704,4943,model3,-0.7179148047416625,0.28208519525833753,0.427022289175027,0.36597884743945003,0.1177466666666667,-1.1108009852394962,0.0011866910596541175,0.9102480072742578
1434,1722,model3,-0.5381382928218215,0.46186170717817854,0.1908586005448008,0.2837597101357735,0.09053333333333342,-0.15480193344691462,0.001014180874072932,-0.6537862927812963
1434,2002,model3,-0.6116101352858294,0.3883898647141706,0.19526295791967466,0.2184651100223392,0.15914666666666655,-0.8588401179748911,0.0012054773561971635,-0.7353565290147234
1434,2201,model3,-0.4333469110191766,0.5666530889808233,0.010959008753750141,0.39734956409782857,0.10889333333333334,0.2837606267664676,0.0009779945401924247,0.24799514427296984
1434,2308,model3,-0.6979678377714801,0.30203216222851986,0.057525672214468505,0.2882654470367193,0.06634666666666675,-0.8980611359630799,0.0013253050424615557,-0.017476018268938593
1434,2324,model3,-0.3792638594151836,0.6207361405848163,0.0052590928923518035,0.41981809476546506,0.11104000000000004,0.572317042037841,0.001077401991427931,-1.118608602571344
1434,2371,model3,-0.6786390767732052,0.3213609232267947,0.1533345507970815,0.20948945158225538,0.1527866666666667,-1.3102542745665344,0.0016034793275855417,-1.315192997901129
1434,2379,model3,-0.65608378718069,0.34391621281930984,0.012678929766027497,0.055972971486200014,0.07999999999999943,-0.6189990370848552,0.002895409524345477,-1.4309612133531469
1434,2409,model3,-0.6009415093801056,0.39905849061989435,0.01863970266232388,0.2564063129039291,0.12722666666666674,-1.0237453556995229,0.0012910644442248,-0.5069558794914087
1434,2618,model3,-0.4376819178476751,0.5623180821523249,0.006687455910502781,0.7367772802313675,0.13203999999999996,0.021720952287224204,0.0012787479364112016,-0.5813364957156273
1434,2633,model3,-0.711076043408835,0.28892395659116493,0.22497134477709355,0.18460122836909418,0.11823999999999996,-1.5311696356088393,0.0014296694419000512,-0.7115709568058407
1434,2801,model3,-0.5803550514629419,0.4196449485370581,0.04291847161385114,0.26503273847289566,0.11170666666666683,-0.8035138641531034,0.0013019725230438244,-1.040870794760388
1434,2812,model3,-0.44591758156693145,0.5540824184330686,0.07141017788303533,0.43840790650797506,0.16208,-0.24841351690449764,0.001338112020411988,-0.8870196505798797
1434,2834,model3,-0.6304206504167855,0.3695793495832146,0.2975639959139329,0.15082486887060317,0.13057333333333335,-1.3664912567430896,0.0013828706345290374,-1.4273600881372093
1434,2845,model1,0.3963611944958709,-0.6036388055041291,0.8016417922295218,0.2199302728735759,0.10406666666666672,0.00019201928358875058,0.0010516628995767008,0.6401934103959658
1434,2880,model3,-0.3407454905888975,0.6592545094111025,0.010064136266560749,0.5023410459265835,0.12063999999999997,0.6971294087113559,0.0011054668904501765,-0.4045123522621497
1434,2883,model3,-0.44051973592911725,0.5594802640708828,0.006712368510684644,1.4324340159507691,0.21425333333333335,-0.20997988171909,0.0010879073470809566,-0.3446214164904734
1434,2891,model1,0.4684487387600617,-0.5315512612399383,0.7029452004723458,0.26429743803273653,0.07957333333333325,0.000199416739906287,0.0011928766036046492,0.7981789209618642
1434,2892,model3,-0.6555480061865375,0.3444519938134626,0.15946812549355138,0.19355191115720788,0.15205333333333376,-1.2137140974424154,0.0013121326447165938,-1.1434361535868522
1434,3034,model3,-0.7709535315771683,0.22904646842283163,0.16991490325189185,0.16054351025179234,0.12169333333333336,-1.5353107780994053,0.0018230268207836782,-1.6678374790246897
1434,3045,model3,0.06535500964576069,0.9346449903542392,0.005822545513077819,0.3520920782487649,0.040959999999999844,4.597506287672884,0.001781699598252137,-0.6228004156375325
1434,3481,model3,-0.6688581844490731,0.3311418155509269,0.052428496088678375,0.21831496913476858,0.10110666666666661,-1.4341232174028462,0.001573403206870691,-0.4122777223447904
1434,3706,model3,-0.5018664825656493,0.4981335174343508,0.11617514667865628,0.16797569610476953,0.28312000000000104,-0.004391710913898172,0.0012684407493975384,-2.167319104029686
1605,1723,model3,-0.4834882059236998,0.5165117940763002,0.7141771067479689,0.6202194423485983,0.12562666666666658,1.227377225305147,0.0013581942573468997,-0.1095081288057797
1605,2204,model3,-0.10441899781961626,0.8955810021803837,0.5296967380418507,0.5880543638681621,0.1317599999999999,2.6344272633834396,0.0012473021387858993,-0.01818924090951621
1605,2344,model3,-0.5573644696931993,0.44263553030680075,0.9067421800789504,0.39659817982076173,0.10412000000000009,-0.1841209806393643,0.0015758756228745597,-0.32973766012661426
1605,2880,model3,-0.15618857758410146,0.8438114224158986,0.7866891142832141,0.864314430921681,0.1616933333333332,1.956802476114303,0.0012319224547659897,-0.6102487581380948
1722,1723,model3,-0.754137697317463,0.24586230268253695,0.6100471255341899,0.8063354264221724,0.16850666666666636,-1.5387419140278789,0.0007114347521903902,-0.1452162914860326
1722,2204,model3,-0.3184223305124864,0.6815776694875135,0.4222236897471458,0.7874552193211551,0.13105333333333335,1.0601225530924796,0.0008940625924938123,-0.29706405534366587
