stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2105,model3,-0.7103527529835111,0.289647247016489,0.031727698507236196,0.4276301646846215,0.12825333333333272,-1.9931060591635483,0.0008382781145556081,-0.004508879354029744
1303,2633,model3,-0.7179725502199955,0.2820274497800045,0.11266106042626656,0.3744977816962371,0.07343999999999998,-2.1790274502013367,0.0009780307010721235,0.0962528220365539
1303,2845,model3,-0.6723142826260634,0.3276857173739366,0.08860222420586832,1.104071010481551,0.16167999999999993,-2.15722863519985,0.0009928194530059273,-0.17065002967376786
1227,2845,model3,-0.44056943115832586,0.5594305688416741,0.148382846536665,1.5355756618411287,0.29817333333333323,-0.3702881452294576,0.0012454435381006295,0.09099197007910992
1227,2887,model3,-0.30753629031021884,0.6924637096897812,0.11965470009714783,0.3156526598025121,0.12829333333333331,0.6623820433359299,0.0013094139879382947,-0.2038100918309138
1227,3443,model3,0.1436159099603101,0.85638409003969,0.30696171797931204,0.24446763245509182,0.062373333333333385,5.128654896407445,0.0044826826617616645,0.5654118829913202
1227,6456,model3,0.6244486403099202,0.3755513596900797,0.14064041273631406,0.48457856655264725,0.1388800000000001,4.132497717518836,0.0017655630135373775,0.07613695983008449
1314,2823,model3,-0.3495942251816506,0.6504057748183494,0.037075031679128095,0.8436719681138616,0.15447999999999998,1.29164468202713,0.0009016472313334777,0.9283223185363622
1314,3443,model3,0.14166483408882638,0.8583351659111735,0.01336978031183108,0.24399056319519644,0.08165333333333324,4.95695591813438,0.004544732848605742,0.5655761614837906
1477,3443,model1,0.515629424170233,-0.484370575829767,0.268726252284096,0.2143884097033508,0.05341333333333334,0.0005363752135088766,0.002971727748830888,0.04408784117685235
1504,2027,model3,-0.4455398849038509,0.5544601150961491,0.01571635516969517,0.21683989850808483,0.11113333333333343,0.8396284649615697,0.0022392194212042323,0.40249564461462295
1504,2303,model3,-0.4372923382523119,0.562707661747688,0.03671595184627551,0.5526789419000071,0.1180933333333334,0.17857576349084142,0.0015754307039124995,-0.1632089630035991
1504,2344,model3,-0.26055307442782616,0.7394469255721738,0.008395975933950476,0.4486518753806625,0.13479999999999992,1.1046660692529946,0.0017265572939905913,0.4769170189391639
1504,2603,model3,-0.5483182677890407,0.4516817322109593,0.06234597039908441,0.4415023480914465,0.12090666666666673,-0.5018602429520672,0.0017379390735784428,0.1025206577420165
1504,2845,model3,-0.48699835755695337,0.5130016424430468,0.05929934831467294,0.4860181099040405,0.08886666666666673,-0.24403993651040015,0.0019307721500154687,0.09878330476676805
1504,2887,model3,-0.29708358517876043,0.7029164148212396,0.02739584169834276,0.3074856777721215,0.06554666666666677,0.9791494269294437,0.0014381715433389097,0.013899074050441666
