stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1402,2353,model3,-0.998268532907647,0.0017314670923528727,0.29914653633749955,0.43661381578302383,0.10103999999999996,-3.372789325833533,0.0021979338368850296,-0.3794283907646326
1434,2823,model3,0.18253340182393415,0.8174665981760658,0.16861685737041937,0.937543187919725,0.11858666666666674,3.423539267264184,0.0008031089441251692,-0.3019531775085978
1101,3702,model3,0.4019224257244673,0.5980775742755328,0.11530242075197811,0.2080515097693439,0.07629333333333331,3.6098708426839177,0.0013590841166916867,-0.47092490947700494
1326,2344,model3,-0.6575125739625783,0.3424874260374217,0.03195521683479999,1.5227284714161213,0.26993333333333347,-2.176090620494321,0.0008961703394914432,0.23386909566078526
1326,2492,model1,0.5226960330936854,-0.47730396690631455,0.7823312499854148,0.43996940483691954,0.06928000000000004,5.5108263989239365e-05,0.001541320410683593,0.0627028094761614
1326,2610,model1,0.33265296036948994,-0.66734703963051,0.786597829085447,1.1179706127086178,0.2069999999999999,5.112403395389542e-05,0.0017308949144297498,-0.3799521234788218
1326,2823,model2,-0.20106653938270821,-0.7989334606172919,0.045198982635925304,0.8217400350627933,0.09917333333333347,-3.65742788985319,0.0008602478036867996,0.47188132011963635
1326,3406,model1,0.5298710362039263,-0.47012896379607366,0.8611283736389445,0.48119159832983455,0.10504000000000005,0.00014493191487072583,0.0015776399379548597,0.46969582351679623
1326,4904,model1,0.4789016192975724,-0.5210983807024276,0.841497384954797,2.017386080906053,0.15011999999999995,2.5060548981719795e-05,0.000665894421858011,0.016870133366476105
1504,2886,model3,-0.4269163928199967,0.5730836071800033,0.11107877781967858,0.8302413239119948,0.13709333333333334,0.6680400232538973,0.0007201018807011892,-0.13496956547273367
1301,1326,model3,-0.19029964683800493,0.8097003531619951,0.18532176873786427,2.765590620344832,0.3894399999999997,2.9100141757897457,0.000984117915833324,-0.546807580408099
1301,1504,model3,0.22347885432393472,0.7765211456760653,0.17528995263737224,0.617739445991178,0.1342000000000001,3.232692867578747,0.0012623155827880404,0.11989623062877662
1301,2344,model3,-0.29485858833367573,0.7051414116663243,0.19372496943575504,1.4807786046106692,0.21898666666666666,0.4926774386156969,0.0011309968850701504,-0.5966003011721128
1301,2356,model3,-0.32317045366464986,0.6768295463353502,0.21526775394991085,0.7500516564046297,0.13391999999999993,0.6213975083342871,0.0009938835903829913,0.0774987349533155
1301,2610,model3,-0.1314471681059819,0.8685528318940181,0.13666980982655905,0.9878690214453303,0.15717333333333341,1.4186578115031376,0.0022356004943967075,0.5751121887567875
1301,2823,model3,0.0242776083728348,0.9757223916271652,0.15667993654199364,0.7028140705635607,0.06377333333333339,3.429664859602973,0.0010020151540090065,-0.4363336994965535
1301,2885,model3,-0.20561769482383455,0.7943823051761655,0.16111497179032316,0.7682480999326864,0.19814666666666653,1.2417339782877852,0.0008751684578831313,-0.007450628158299958
1301,3406,model3,-0.25955218690114773,0.7404478130988522,0.12539374912977547,0.2726589932292207,0.06876000000000002,2.7059146141556734,0.0023530218784006884,-0.6879016214586926
2002,2344,model3,-0.6933472056677576,0.3066527943322424,0.04511966197224457,0.3520464794105656,0.14392000000000008,-1.4116279835004018,0.0009670248583234738,0.8502548297100216
2002,2492,model3,-0.9268708229685738,0.07312917703142617,0.006985930172451464,0.2658821084770039,0.04830666666666664,-2.59108701602127,0.001167972695548266,-0.06853878766200429
2002,2610,model1,0.4216542164140057,-0.5783457835859942,0.9525568027892394,1.1206404462499502,0.20442666666666662,-3.574442176422406e-06,0.0015240494015257107,-0.4360453461346647
