stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1326,2834,model3,0.04591709223272595,0.9540829077672741,0.5743254181868049,0.06722239377593756,0.06666666666666632,2.3394259757940015,0.0011241216182325416,0.1809854128531149
1301,1303,model3,-0.7461069519577368,0.25389304804226315,0.33087312873734265,0.41020149660999333,0.15047999999999986,-2.37406751880904,0.0011952872802545463,-1.267714868994247
1301,1326,model3,-0.7966597838916182,0.20334021610838177,0.6535709546260414,1.3018362889044313,0.2920000000000001,-2.771123758898038,0.000945724073830673,-0.15928994407683364
1301,1722,model3,-0.80997141936133,0.19002858063866998,0.1367013586864173,0.9055979213771046,0.2707866666666666,-3.0906075442235776,0.0010323562551596032,-0.4960967916404987
1301,1802,model3,-0.9594057500657484,0.04059424993425166,0.2463109827971282,0.4357830043548619,0.35378666666666664,-4.386321015455127,0.0015138309110657258,-1.9735273290393143
1301,2324,model3,0.20741883083128365,0.7925811691687163,0.06116527321665512,0.750527278864619,0.08915999999999998,3.3396280489916017,0.0009920131476281228,-0.27066849644154606
1301,2382,model3,-0.24700871006152572,0.7529912899384742,0.014921860733414545,1.0243248647279874,0.32209333333333307,1.83689567520141,0.0006301248168084859,0.0348009057922683
1301,2409,model3,-0.7190536981319674,0.28094630186803254,0.5761265357073023,0.9197581195716386,0.2340533333333333,-2.6570087932528548,0.0009671718044684326,-0.036090684097127984
1301,2801,model3,-0.10197453788127092,0.8980254621187291,0.04590481324042048,0.8504195241727338,0.11436000000000003,2.10042572608848,0.00122422371278122,0.3161421880522651
1301,4904,model3,0.2131657295214705,0.7868342704785295,0.042302626405157855,0.3512464373560903,0.0829733333333334,4.41263617237095,0.0008017654778516865,0.548848335113326
1216,1229,model2,-0.2543094408490919,-0.7456905591509081,0.7595894874045438,0.43631614817195635,0.07518666666666679,-3.8021025080463757,0.0006262093943343831,-0.11852042570561112
1216,2379,model3,-0.3762915373417379,0.6237084626582622,0.26511850119310815,0.7305580302218319,0.19013333333333324,1.3461255381424477,0.0010120336362978311,0.043974151798743824
1216,2382,model3,-0.1831410662231353,0.8168589337768647,0.30327964092871507,0.7676897162660452,0.17103999999999986,2.4664902027740947,0.0006264679578840446,0.316977790573015
