stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,2308,model3,-0.527666597823401,0.47233340217659897,0.08355313984531446,0.3062855552749744,0.14084,0.41533253687060506,0.001733599070821583,-0.916320817105105
1101,2317,model3,-0.5627738754680803,0.4372261245319196,0.12314252056202599,0.2866428333311971,0.1555733333333335,-0.07369262757849593,0.0015942509530967848,-1.1393055184167644
1101,2845,model3,-0.29840911183873675,0.7015908881612632,0.12326617925487758,0.20051085029715984,0.11216000000000008,0.5590694718062285,0.0009335588458395227,-1.3782122581727474
1210,1476,model3,-0.32434171212407464,0.6756582878759253,0.30996605079864614,0.11520621715694179,0.05375999999999979,2.847813627790204,0.002880611315077336,-0.48585059425751187
1210,1536,model3,-0.5243907666920681,0.475609233307932,0.18591171673501786,0.17499067043246821,0.08819999999999993,0.5276811560854152,0.002669623939821326,-0.3092481254500384
1210,2382,model3,-0.12806002584487478,0.8719399741551251,0.9325936753631784,0.6262729887674061,0.1269066666666667,2.9352843699571713,0.0006468404596858946,-0.15706306351562707
1210,2880,model3,-0.12231538746751751,0.8776846125324824,0.8669638264761785,1.6068001953312097,0.25418666666666695,2.080105139698974,0.0013144491811517096,0.5067019472912239
1210,2891,model3,-0.15100502969879276,0.8489949703012072,0.4436627782166403,0.4177456834860663,0.08785333333333334,2.029085049173623,0.0010913016694027054,-0.7454664782280439
1210,5880,model3,-0.16947101720724142,0.8305289827927586,0.8680548277115375,0.7195641282260309,0.1286533333333333,1.7822687866177762,0.0014508280393623178,-0.30259481220982815
1210,6285,model3,-0.4359658675052225,0.5640341324947775,0.44453852805602856,0.4958523159673782,0.12259999999999992,0.939532251027352,0.0022044117306547267,-0.8011708818328112
1210,9933,model3,-0.11525399704566414,0.8847460029543359,0.7728245194896748,0.4706147221268529,0.1366,2.9376037350509696,0.0012102940721814182,-0.03697549554081409
1314,1504,model3,-0.5367248572579165,0.4632751427420834,0.742595743114513,0.9359610976266797,0.17604000000000003,0.02723896612723668,0.0014683520407565982,0.11622192189697617
1314,1536,model3,-0.6500188888938014,0.34998111110619845,0.11753113356467655,0.37721183253202123,0.11666666666666667,0.1327110105497621,0.0023358242897697566,0.32586385179647576
