stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2105,model3,-0.5043431199379439,0.49565688006205605,0.03178313593472863,0.2509317263062558,0.10230666666666673,-0.31771047348579806,0.0006772539617529303,-1.1647543940292056
1216,2379,model3,-0.6181180075795352,0.38188199242046483,0.047585176302186366,0.5048924946026104,0.1253733333333333,-0.8861654776306455,0.000994536439918813,0.39314501998139467
1216,2618,model3,-0.03620460491049242,0.9637953950895076,0.025161405449799182,0.42251915596567086,0.05018666666666659,2.431587163313169,0.0018892508406516417,0.455675779943368
1326,1434,model3,-0.6952099658824006,-0.3047900341175994,0.04943206366721101,0.6835857824873084,0.1386400000000003,-4.359597812004396,0.0014138356076802518,0.02201451194376392
1326,2330,model3,-0.811442226331196,-0.188557773668804,0.0815707312930536,0.8995823780443492,0.11556,-4.8596564877153,0.0014237806522516888,0.0424685218975216
1326,2474,model3,-0.8099832371866238,-0.1900167628133763,0.1202641407762169,0.8978052063497476,0.14686666666666667,-4.94439575588746,0.001446284291478029,-0.07935656706507035
1326,2881,model3,-0.7713723189829529,-0.22862768101704717,0.06349100905460174,0.9237024574062899,0.1622933333333331,-4.548551665913206,0.0013615835572678393,-0.3412208978563537
1326,2884,model3,0.7540268078498238,0.24597319215017627,0.2008698422680478,1.29463397073216,0.17467999999999978,4.324577686145287,0.0012418061693886364,0.06270017896844961
1326,3044,model3,-0.8434737964571237,-0.1565262035428763,0.2177462901803551,1.305144264002918,0.19653333333333314,-4.683679802741273,0.0013324600941667804,0.11308750447920081
1326,3443,model3,-0.8715411277595803,-0.12845887224041982,0.126273449092193,1.062338706813509,0.15047999999999995,-4.850238854059267,0.0014516591280104288,-0.3102809408715044
1326,3532,model3,-0.8043081292273724,0.1956918707726277,0.020586357655493867,1.2294083544684347,0.1723333333333334,-2.833108807825424,0.001325570382257236,0.3761347107146417
1326,3682,model3,-0.6357248761614724,0.36427512383852756,0.08737570751457484,3.1155654743150234,0.34050666666666624,-2.256573076225071,0.0009269492893550415,0.1801467881653369
1326,4904,model3,-0.7774835725534488,0.2225164274465511,0.46135411368303736,0.8254037102136573,0.14819999999999983,-2.7222725088881665,0.001310829733892919,0.1784773214942861
1102,1434,model3,-0.28880118781829794,0.7111988121817021,0.12888859474641637,0.8282860129327616,0.1617466666666664,1.4584271635535009,0.0008484279123982703,0.4657491713311569
1102,2382,model3,-0.26931139687249844,0.7306886031275016,0.11812142957722356,0.6175696840192844,0.07446666666666665,1.9235221458989729,0.0007730961581210304,0.08232752822496035
1102,2618,model3,0.12037322433660985,0.8796267756633901,0.122328024081539,0.4484387604154141,0.09697333333333337,2.7945432884837307,0.0016794596875954115,0.009389147987361195
1102,4958,model3,-0.2164622237106304,0.7835377762893696,0.10098529045205198,0.13744560281097928,0.052466666666666564,2.5254826253300124,0.0014237211878497071,0.5530023597901876
1102,5880,model3,-0.2231415939607337,0.7768584060392664,0.13762701452391296,1.077525456390714,0.26496000000000014,1.4345777819680383,0.001214800225503567,-0.2055536101480629
1102,6505,model3,-0.22714803896340557,0.7728519610365944,0.13398713746374916,1.029615242315869,0.20266666666666625,2.878327689519563,0.0014059532330382898,0.2722998852566913
1101,2892,model3,-0.2225279659226268,0.7774720340773732,0.069229588485513,0.8021211974911651,0.19137333333333317,1.5143192089468436,0.0010669244881903372,-0.31893655765547013
1101,3045,model3,-0.08130624424413675,0.9186937557558633,0.10857616353507653,1.5536848111566912,0.43218666666666655,3.9730476014791543,0.001609178589901613,-0.4694268153640072
1434,2105,model3,-0.7078833910262446,0.29211660897375535,0.021830909305373496,0.25044946401421625,0.09152000000000005,-1.3657619602252908,0.0012591274405128635,-0.4653430034122953
1434,2449,model3,-0.2620011885880862,0.7379988114119138,0.030581217258806408,0.5936022499750165,0.12023999999999992,1.5271382639152364,0.0009045763422222421,0.13463008864836817
1434,2618,model2,-0.37022912496332183,-0.6297708750366781,0.12608882020806816,0.6487237388674331,0.13949333333333322,-2.9895021100017938,0.0011692541533471154,0.15539189232568454
1434,3231,model3,-0.6775478992371196,0.3224521007628804,0.023089823543618337,0.2438604716543614,0.10277333333333308,-1.379662353792781,0.0013673893762917635,-0.19088318028053292
1590,3532,model3,-0.25021864968223817,0.7497813503177618,0.8869266812638802,0.21428531761150885,0.16414666666666647,2.269798393399309,0.002503486265849058,2.0148240729637816
2002,2049,model3,0.6696569856139385,0.33034301438606156,0.08126394894826944,0.3646804936450178,0.08841333333333332,4.034061274562719,0.00118697732079161,-0.27342541149867144
2002,2324,model3,-0.4186741733336881,0.5813258266663119,0.04408596137000626,2.270826136684318,0.28820000000000034,0.3940320233541466,0.0006609381090109243,0.1666633072813256
2002,2498,model3,-0.5050302071608829,0.49496979283911724,0.09585575037553458,0.816845114685451,0.17653333333333332,0.3497088155148045,0.0007720541975054532,0.018391761735202062
2002,2881,model3,-0.6278689641675185,0.3721310358324816,0.06306007825184447,1.3071903597738044,0.25941333333333344,-0.5306703337819086,0.0005091751712183101,0.07166983711022891
2002,2882,model3,-0.6896392389613675,0.31036076103863247,0.13727701055534622,2.7332748090699557,0.3066666666666665,-0.9615153718776652,0.0004732683163456453,0.035122397376274234
2002,2885,model3,-0.4956855416846953,0.5043144583153046,0.061483484432028626,1.1503604627819017,0.31610666666666676,-0.2703793671640745,0.0008886252713079868,0.2764099842137152
2002,2892,model3,-0.5221959559770065,0.47780404402299353,0.035002704102187795,2.08659317174988,0.31004000000000004,-0.21044695630486812,0.0006314039340062332,0.1077058408041
2002,5880,model3,-0.4015770274557431,0.5984229725442568,0.06592119743113893,2.003567183084529,0.29326666666666634,0.44768639347364997,0.0008440483995140502,-0.16279923061556972
2002,6505,model3,-0.4312164507263906,0.5687835492736094,0.05706637407819221,3.5147254247937725,0.4581600000000002,1.3501473825150754,0.0008807166109570635,0.2044534209914996
2049,2353,model3,-0.31747595625041913,0.682524043749581,0.16939468654048226,0.3202529054802432,0.04613333333333332,0.3397454744876595,0.0014263996008962042,-0.12946891605656577
2049,2382,model2,-0.3410936396643612,-0.6589063603356388,0.06619827733139734,0.16677383448196867,0.06505333333333337,-4.577995246263985,0.001612058353454961,-0.41890241747960066
2049,2885,model3,0.326504205596734,0.673495794403266,0.147662617172224,1.027020508149057,0.16321333333333318,3.626407209644114,0.0012699401350358657,0.36582523884994184
2049,3045,model3,0.1754430884343181,0.8245569115656819,0.14410157193039283,2.5977060558451646,0.3517866666666665,4.855542866228552,0.0013347232042234861,-0.26481114155004737
2049,3532,model3,-0.5143258183414725,0.48567418165852755,0.1630902602815653,0.33702719286657457,0.13413333333333316,-0.5570454036126534,0.001504291166390463,0.470719997051986
2049,5880,model3,0.21497695400303998,0.78502304599696,0.13126456107368822,1.0620065243805674,0.17613333333333334,3.500853300667834,0.0013601656657567583,0.26412006631412716
2105,2324,model3,-0.3364445874722528,0.6635554125277471,0.02134350006076044,0.7689450832166751,0.18183999999999997,0.6805767969115335,0.0008829436405500241,0.1911371281736597
2105,2379,model3,-0.5782902236731857,0.4217097763268143,0.035121405028669665,0.5196264585658658,0.12766666666666654,-0.19562903635155834,0.0010434172499674097,0.2713850562337526
2105,2449,model3,-0.18710217358895348,0.8128978264110465,0.020883803869709287,0.6143198220806226,0.09289333333333336,1.979507987208826,0.0009184944809321221,0.08118363732673009
2105,2498,model3,-0.4364055385915818,0.5635944614084182,0.031587759660918195,0.2279423566217666,0.053039999999999976,0.555529987938903,0.001124163325813166,0.23087116046363051
2105,2610,model3,-0.2255345037646545,0.7744654962353456,0.019613380316023193,0.38358948922569536,0.09321333333333329,0.8781326288129028,0.0009123815430804849,-0.040628051279853306
2105,2618,model3,-0.04894190428498561,0.9510580957150143,0.020949547551438092,0.4242425781942222,0.04985333333333326,2.3692017124642937,0.0018616649710543024,0.4438341363633859
2105,2885,model3,-0.2907945514877617,0.7092054485122383,0.03947982694104213,0.35014506583165717,0.049440000000000074,0.7191074290712927,0.0015860914457836823,0.359437217943379
2105,2887,model3,-0.315694472977301,0.6843055270226991,0.024243882770970726,1.9477863248014078,0.35963999999999996,0.620947748373098,0.000898357388977968,0.37726948397821974
2105,3702,model3,-0.3530456644839864,0.6469543355160137,0.05381644544644421,0.27839023421710646,0.08435999999999992,1.091794121230087,0.000806098899785793,0.00795327210432115
2105,4904,model3,-0.739087149717851,0.26091285028214894,0.08338393015801501,0.02551616450180357,0.08666666666666596,-1.6945029396384257,0.0020523299809905894,0.9526199821450598
2105,5880,model3,-0.35700580833775214,0.6429941916622478,0.02137515666790194,2.417495529522106,0.3081733333333332,0.48637441529215814,0.0008707891790061988,-0.22815084123771276
2105,6505,model3,-0.3530436374702121,0.6469563625297878,0.021711839574815903,1.3230613925697323,0.19021333333333318,1.7430797321003793,0.0011220345447917823,0.16824319078671024
2308,2353,model3,-0.6958258854103172,0.3041741145896828,0.017491814703999794,0.6206950664906719,0.19705333333333325,-2.24447310700274,0.0013882454030000372,0.8473160929054323
2308,2371,model3,-0.8133025833255676,0.18669741667443235,0.21309101005126363,0.8245611267200831,0.28815999999999997,-3.105240201053034,0.0015340623564278869,0.3049150861589388
2308,4958,model3,-0.567700207965992,0.43229979203400803,0.10175308091645766,1.1006780480512497,0.3536933333333332,-0.8023560919147597,0.0010976566064179482,-0.14080970749677033
2330,2498,model3,-0.28703649217747834,0.7129635078225216,0.046340013602626,0.3436346705581018,0.08406666666666658,1.2595972030694425,0.0012461935164327451,-0.22037397093678265
2330,2892,model3,-0.34497936710611604,0.655020632893884,0.03550205729651844,1.1425858702596032,0.2895333333333333,0.11801768441954029,0.0008341313498866655,-0.017165914552901822
2330,3231,model3,-0.3943691852849924,0.6056308147150076,0.046936001047150844,0.4246301260976721,0.11602666666666685,-0.26108121334864,0.0011628990133424437,-0.04298431280462682
2330,5880,model3,-0.23334933840504632,0.7666506615949538,0.051220680762636445,1.2122545431898857,0.24378666666666682,0.9443147988253835,0.0011639173193344146,0.02670200497016545
2330,6505,model3,-0.25530619845214514,0.7446938015478549,0.047952109290056756,1.786749200747574,0.31828,2.178777250281265,0.001247451112378764,0.19057933010801706
