stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,2885,model1,0.5068377667849544,-0.4931622332150456,0.8251872461183741,0.42641545243835677,0.18770666666666655,0.00021809644848044485,0.0015819383748740625,0.19226475144362346
1314,2892,model3,-0.07016863857749449,0.9298313614225054,0.03001514428717739,0.9683892001281118,0.12354666666666667,2.627090016139689,0.0009977285264961863,0.4723416679535147
1314,3231,model3,-0.31025828974421865,0.6897417102557812,0.06195447354470151,0.680303377364463,0.11478666666666672,1.3962769767033059,0.0010634912736805875,0.20400503703185902
1303,2412,model3,-0.4337992668273065,0.5662007331726934,0.03134163441360094,0.9458511903965258,0.2209466666666667,0.76209411301742,0.0011679271712927764,-0.16084422819706698
1303,2439,model3,-0.38629270114235975,0.6137072988576402,0.007744466167282028,0.14902942480576728,0.04917333333333325,1.2887369619759477,0.0029908124465199497,-1.0985214802998966
1303,2883,model3,-0.17167642217872706,0.828323577821273,0.020980850690793224,0.287952862984607,0.0840133333333333,1.2325156866583007,0.0020928901865675423,-1.0537764898205808
1303,3019,model3,-0.2553981482718086,0.7446018517281915,0.017140220554035614,0.08083758146067274,0.04832000000000024,2.284059424599105,0.005400053768111167,-0.8851421196057734
1216,1314,model3,-0.8626521607669423,-0.13734783923305777,0.002879211692112587,0.0485933884424562,0.07999999999999943,-4.018421427014334,0.0020824938724169225,-1.6096118428576376
1216,2330,model3,0.6028806133221454,0.3971193866778546,0.010411453420191022,0.12126135856765402,0.07825333333333329,4.716926461512779,0.0011683716679767454,0.9327024195749459
1216,2344,model3,-0.6577052640855442,-0.34229473591445586,0.0019591782276236636,0.07588143758530554,0.052813333333333316,-3.7693109295736242,0.0025421753227110604,-1.0988624229797035
1216,2347,model3,-0.7794736389140458,-0.22052636108595428,0.10399303966013423,0.04098883446081416,0.039999999999999716,-4.142698498179779,0.002255164640748141,-2.102719836162414
1216,2439,model3,-0.46466018563744965,0.5353398143625504,0.018690642456719572,0.09723470947577299,0.039626666666666435,0.6305095495544044,0.0030255367754704675,-1.0716545644767341
1216,2449,model3,0.7471994925118713,0.25280050748812866,0.03644645377354024,0.11724895646684662,0.07740000000000005,4.038989776656326,0.0014087651809781508,0.9989782086827875
1216,2618,model3,-0.33577918578607474,0.6642208142139252,0.005288637539427142,0.3972640020342216,0.10069333333333336,0.3802929765122172,0.001547203938325193,-0.5521198011100442
1216,2801,model3,0.1817802726016545,0.8182197273983455,0.022628869579264785,1.0435667113858091,0.1567599999999998,3.0915754198850762,0.001207947254025028,-0.08989356375485544
1216,2867,model3,-0.5815629975287206,-0.4184370024712794,0.022252421063424566,0.24542577259567924,0.09303999999999993,-3.6335908505176726,0.0013460439995703712,-0.9867063767720525
1216,2882,model3,0.5292387313602144,0.47076126863978573,0.009536426750991171,0.17469850791667194,0.09761333333333334,4.116854062487944,0.001023235633202201,0.9465286913544074
1216,2887,model3,0.22766254373821676,0.7723374562617833,0.001,0.9630079172981907,0.4532800000000002,3.0216539170205667,0.0013345360446478,0.0894592077753098
1216,2892,model3,0.197945401434703,0.802054598565297,0.007651996144080488,1.0023588743855583,0.1998799999999999,3.2622436429750494,0.0008681649317326667,0.5196274010021
1216,3019,model3,-0.7411754867596381,0.25882451324036204,0.007720096295175146,0.042527862080649466,0.14142666666666648,-1.9668033631946995,0.0030934676650348682,-1.6011837272095204
1216,3231,model1,0.42749023094157546,-0.5725097690584247,0.4401703588130288,0.11916455529285254,0.04490666666666681,0.0008087066292356449,0.0014895653069416357,0.9420943394396527
1216,6285,model3,0.39601704556236866,0.6039829544376313,0.024916684820854705,0.166856147000368,0.022066666666666512,4.248530906364564,0.0012204466221540282,0.8870273300148495
1536,2892,model3,0.14857414252401674,0.8514258574759833,0.1025990371465073,1.4808048682654638,0.22033333333333327,3.287797210690671,0.0008659507726280161,0.4639120436091123
1477,2801,model3,-0.045004260355228046,0.9549957396447719,0.10940218677611634,1.1168500852907481,0.2319333333333334,2.4844246700031776,0.001403333183618551,0.1142803781446125
1477,2882,model3,-0.154843952478406,0.8451560475215941,0.12379894680311379,0.6348189433819657,0.08805333333333332,2.5878913120011493,0.0009760610710189634,-0.07840447503295923
