stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,1802,model3,-0.4186160079665319,0.5813839920334681,0.035828474279132445,0.11993386382088475,0.053279999999999765,0.2080239514827407,0.0016120831521990503,0.8102514246808723
1101,2383,model3,-0.6991514040927016,0.30084859590729834,0.05563963532053532,0.4725918976728116,0.12616000000000005,-1.142448935616129,0.0010897046021636654,-0.25920913622430686
1101,2892,model3,-0.28346523057561507,0.716534769424385,0.07702294570551457,0.36003108457610833,0.05449333333333334,1.1225597166324242,0.0007743001763738077,-0.16527203140696625
1319,2347,model3,-0.08189077136017395,0.918109228639826,0.8318264081515478,0.5806786044018248,0.13207999999999998,3.0869694093459605,0.0007642605828497522,-0.16734570144398273
1319,2352,model3,-0.18767254040187967,0.8123274595981204,0.8856284465305617,0.45447116338875254,0.12857333333333326,1.7512838185444544,0.001349548545177761,0.22160248438259444
1319,5880,model3,-0.06842493775030419,0.9315750622496959,0.8310295916094675,1.4817612402794813,0.22252000000000008,2.3827771969967326,0.0012583306830147043,0.026173830754228782
1319,6116,model3,-0.2530586656754701,0.7469413343245299,0.8708761784069146,0.3919671473743986,0.08274666666666661,0.7772704211022315,0.001895596261893354,-0.14734076346222114
1314,2352,model3,-0.5028871990690169,0.4971128009309831,0.05485147142230043,0.7186084171905046,0.17422666666666656,0.16042060365980035,0.0010654830633806962,-0.3435724154439628
1314,2439,model3,-0.7469240551612554,0.2530759448387447,0.20984308397485318,0.4416011803167773,0.11187999999999997,-0.7157968081569588,0.0014103436097976413,-0.0992816284123262
1314,2603,model3,-0.6013869169296472,0.3986130830703528,0.2940036738014716,0.5145656839684691,0.1338399999999999,-0.4993272796164057,0.0011185194677268964,-0.16457074029352925
1314,2883,model3,-0.3804438825399548,0.6195561174600452,0.1772550336848882,0.2673950451371211,0.054186666666666605,0.4362541392471405,0.0016471099501200776,-0.37976597377840865
1314,6116,model3,-0.5918105322646825,0.4081894677353175,0.21466747647055187,0.4369467301868034,0.1829466666666666,-0.635192001361799,0.0015059268156484525,-0.48256762178514084
1102,2303,model1,0.43964607493891456,-0.5603539250610854,0.7913198666256788,0.2910287456576142,0.10030666666666671,-0.00020020374233091774,0.0017104757170693177,-1.2735309940970725
1102,2383,model3,-0.5040242637875901,0.49597573621240987,0.017691392620898194,0.4896504186439912,0.10999999999999999,0.5867248867355751,0.0017413076952902022,0.2323190462403653
1102,2880,model3,0.024364711385819294,0.9756352886141807,0.02027779038107163,0.7079445089846909,0.05194666666666665,2.867048509310171,0.0013359930817983569,-0.37877218479126396
1102,2883,model3,-0.392867454064597,0.607132545935403,0.01982893115645507,0.5626478149093861,0.18967999999999988,0.10247927260312958,0.0012160964737859606,-0.11836430920250611
1102,3045,model3,-0.40335493012293855,0.5966450698770616,0.013421339708244433,0.8348047374494995,0.2822533333333335,1.4384665354415649,0.0011464465677760054,-0.2154301954065844
