stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1227,2313,model3,-0.919140192387369,0.08085980761263109,0.06407220662712258,0.05236062015364791,0.04506666666666683,-3.591429056150458,0.002800358603451516,-0.9965247856859801
1227,2890,model1,0.3533777923878093,-0.6466222076121907,0.9803418983837697,1.6075966475132684,0.23960000000000004,8.501371670484778e-06,0.001448336424156839,-0.4534912994677166
1227,3481,model3,-0.40082984101252767,0.5991701589874724,0.10231372809835676,0.5085834231694216,0.1104666666666668,-0.16283927263464323,0.0011815956079507632,0.36115764371114584
1227,9910,model3,-0.5365808066576766,0.4634191933423234,0.23196398116910638,0.5060809114694501,0.13753333333333334,0.0017028811471256529,0.0012853641871684296,0.05368536615598838
1303,1477,model3,-0.48701943860503527,0.5129805613949647,0.5988800829604807,1.4885662074460242,0.20814666666666667,0.3911031220583777,0.0011081324192235564,-0.15289746881582947
1303,1722,model3,-0.2863006315262467,0.7136993684737533,0.5817395811764713,1.0938773633151513,0.15074666666666653,1.354796089404955,0.0005444144078450201,-0.32325608532329597
1303,1802,model3,-0.6435734961420397,0.3564265038579602,0.6279994030192341,0.7762478431706479,0.10977333333333339,-1.7893841951745408,0.0007779289014563028,0.029780162538103155
1303,1909,model3,-0.7291900535271929,0.27080994647280704,0.1913210661278086,0.27600187612987276,0.05539999999999994,-2.201013567996761,0.0009295046706199597,-0.10701816011825338
1303,2344,model3,-0.5537743244783188,0.44622567552168124,0.47132025224585,0.506187179602227,0.13262666666666653,-1.097138343655023,0.0009731711264139673,0.24588964416295123
1303,2345,model3,-0.7181361493012388,0.28186385069876113,0.5996381145344121,0.3995501703744317,0.08674666666666662,-1.7987665553120522,0.0012310574435868923,-0.7809087438442949
1303,2823,model3,-0.4966982697437643,0.5033017302562356,0.6405534316141903,0.42044161551426645,0.09514666666666667,-0.4691178160418868,0.0006208185768261668,-0.18980439256566659
1303,2883,model3,-0.3558954765909551,0.644104523409045,0.5501837721824615,2.7635109111588694,0.3203333333333334,-0.04422706579865126,0.00105261051035589,0.1444425352188106
1303,3008,model3,-0.5606052248000452,0.43939477519995496,0.4654008527237328,0.6501019001602591,0.15029333333333342,1.1664531777645748,0.0012416021617435648,0.8657422950327289
1303,3702,model3,-0.4406291982496786,0.5593708017503214,0.5507818657636625,0.9031385968363489,0.1426933333333334,0.09738095443010956,0.0004996002422552505,-0.13115271617298677
1303,4904,model3,-0.3360740867811667,0.6639259132188334,0.5970965755072598,0.40860401766411353,0.11885333333333326,1.3877305181552722,0.0007570678627123301,-0.4886931606562846
1303,6269,model3,-0.5185135045625188,0.4814864954374812,0.40292887261187016,1.2248943142263684,0.24388000000000012,0.013595713723276802,0.0010986847587309983,0.397895439769446
1303,6285,model3,-0.5102659472091939,0.4897340527908061,0.45446740828311144,0.5756609856931459,0.14740000000000014,-0.08572704916003306,0.0006500549360278811,0.15569078390145252
1303,6505,model3,-0.5768523382352219,0.42314766176477814,0.5756908390332188,0.9768773892694727,0.18058666666666637,-0.518431429391111,0.001045085221639021,0.05830423714648957
1303,9904,model3,-0.35582045990894356,0.6441795400910565,0.589716140948931,0.8217207064488496,0.13980000000000017,0.7682598696040199,0.0005077302225404902,0.26890502704014074
1314,1477,model3,-0.2947396677673298,0.7052603322326702,0.3505348187529252,1.3921943548840738,0.2079466666666666,2.6996655023711305,0.001418449346900564,-0.009665850944572568
1314,1802,model3,-0.44257040433333295,0.557429595666667,0.5100963746281564,1.2105866949122528,0.15436000000000005,0.4526867002182063,0.0012496759865298869,0.05449490227264515
1314,2308,model3,-0.32489537234027066,0.6751046276597292,0.30015251738779314,0.8748402874015133,0.15449333333333326,2.4957771222506455,0.0016588934810155493,0.00572068944577008
1314,2344,model3,-0.3598445308914913,0.6401554691085086,0.42277339255828333,0.6755193551686575,0.09941333333333344,0.9651125290194653,0.0013433357480685916,0.3395218783720792
1314,2345,model3,-0.5333469223501479,0.46665307764985214,0.42709389178242274,1.0376388211203487,0.19407999999999997,0.8352283356944773,0.0014532370362893197,-0.6256878567414178
1314,2379,model3,-0.19774314009738472,0.8022568599026152,0.326273936456247,0.973279402979392,0.2215866666666668,3.2854423596074294,0.0017387384447847213,0.15865772612350518
1314,2603,model3,-0.43229906104647614,0.5677009389535239,0.27376852639029453,0.5787947340223697,0.2026533333333334,0.43733519085189726,0.001249638552251561,0.7066522860163503
1314,2823,model3,-0.3038353047860318,0.6961646952139683,0.4533577338311443,0.3787173206740937,0.10271999999999992,1.5658395425509615,0.0009730958356329945,-0.12879251292956345
1314,2845,model3,-0.24417790163798087,0.7558220983620191,0.5327152302358173,0.7483945636716468,0.12321333333333338,1.0748941936632703,0.0006584414392930875,-0.11203538383973304
1314,2883,model3,-0.19581297140452772,0.8041870285954723,0.31863630423174616,3.045463766395072,0.40119999999999983,1.3789830601762025,0.001273884065220052,-0.07937990171730958
1314,4904,model3,-0.1811504421291008,0.8188495578708992,0.41376237672775534,0.26449987525884233,0.08094666666666672,3.053281017653043,0.0011158582826224016,-0.33412619100952345
1314,6285,model3,-0.3141658731708822,0.6858341268291178,0.3238112744263459,0.4474006793745373,0.14235999999999988,2.18828127134966,0.0009959335696681478,-0.31439845094548724
1314,9904,model3,-0.194781239918592,0.8052187600814079,0.3840721061148463,0.7688362269262854,0.1383066666666666,2.3990303750269044,0.0006669710063716744,-0.36533895215576734
1314,9910,model3,-0.31248129246951856,0.6875187075304815,0.34330106943136074,0.6093206048986174,0.12749333333333338,2.5549663758495247,0.0018412053533445932,-0.11874267289437307
1314,9945,model3,-0.42130952995002174,0.5786904700499781,0.6641536926332494,0.4033652805267506,0.10246666666666668,0.9308141501937144,0.00170577347795511,-0.31516729270146704
1477,1723,model3,-0.6112790120362795,0.38872098796372045,0.09946773512686297,0.467880999600916,0.08590666666666673,-1.0566350566473952,0.001948896193116,-0.029043360061232603
1477,1802,model3,-0.6569083954610068,0.3430916045389931,0.4035221476127313,1.3688248226050517,0.1947199999999998,-2.2414575784823403,0.0014333314746933763,-0.1581983957037499
