stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,1536,model3,-0.781345052867553,0.218654947132447,0.07497713786070864,1.9867318772324827,0.24877333333333365,-0.8349952963069548,0.0016086084916847208,0.12606985682482205
1314,1722,model3,-0.672077606343081,0.32792239365691905,0.10426623712535625,1.151872713419532,0.2446133333333334,-0.40215310958130107,0.0014388870851163426,0.5026775602383226
1314,2317,model3,-0.7479624422357637,0.2520375577642363,0.033084102652510244,1.5740612910730822,0.15614666666666643,-0.7155845885138788,0.001549305861802673,0.43152054363601844
1314,2344,model3,-0.8292606395754456,0.17073936042455454,0.09952794058576898,0.9996468349802804,0.22981333333333342,-1.5658801367513506,0.0018539088557219527,0.47553097256139254
1314,2383,model3,-0.8946293394593802,0.1053706605406198,0.1742671818661538,1.795115908911832,0.3583333333333332,-1.7211877871160701,0.0016813421243106327,0.35766071353172024
1314,2439,model3,-0.7569674653539442,0.24303253464605573,0.04934771745031078,2.927151050649678,0.3772666666666664,-0.6505490189485654,0.0014338502153398924,0.11941466888350452
1314,2454,model3,-0.877880851852873,0.12211914814712688,0.2429627481688681,1.0099621380654145,0.14174666666666672,-1.4650981685793956,0.0019437416103991448,0.4843039673714169
1314,6285,model3,-0.6668519336262395,0.3331480663737605,0.08330525261940452,1.328546480270458,0.24974666666666676,-0.18613579001284605,0.0014279367008546355,0.14941658048921674
1314,9910,model3,-0.691221363664006,-0.308778636335994,0.04815293577597502,0.8176240499488151,0.14723999999999993,-3.283086519298149,0.0018129437806208067,0.20341289921131614
1326,2317,model3,-0.6544012865637008,0.3455987134362992,0.02177787023893891,0.6112611314514365,0.18064,-1.5691852294949054,0.00155695383842868,-0.27901317229847894
1326,2344,model3,-0.7214722364284168,0.2785277635715832,0.11436932837204129,0.9876218467332267,0.21882666666666667,-2.6638890538043727,0.0016977090091359053,-0.2713985226229171
1326,2353,model3,-0.33971372550258955,0.6602862744974104,0.014659794610666781,0.6531153055244645,0.14792,0.4616419033144896,0.0012782832968927333,-0.16595467221210505
1326,2882,model3,-0.2723051523667546,0.7276948476332453,0.106356659735155,0.6516078755136192,0.1517599999999999,1.559682293965696,0.0007498625308172987,0.22449365892838538
1326,2887,model3,-0.41442075850869675,0.5855792414913032,0.3777994282351346,3.911722139986877,0.376853333333333,-0.4064701827697456,0.0010944427461843688,0.10182724730250099
1326,2891,model1,0.39196683428680557,-0.6080331657131944,0.8118367050670172,0.4252515930989687,0.03227999999999991,5.5363801088154455e-05,0.0011895015657938937,0.2097467911443766
1722,2317,model3,-0.647769831043958,0.35223016895604203,0.03275055006402056,0.2593595109499613,0.0744133333333334,-0.8906440498449749,0.0009770472822581225,0.1186929420581825
1722,2344,model3,-0.6950324480521312,0.3049675519478689,0.10887467465528501,0.7200952311903188,0.19019999999999987,-1.8069166227010343,0.001086443991298721,0.23122584132241866
1722,2353,model3,-0.28267495839017454,0.7173250416098255,0.09546674707451437,0.5358954912132013,0.1803866666666663,1.1775221027087595,0.001220731183099287,-0.285083318228898
1722,2885,model3,-0.3534282169802791,0.646571783019721,0.10116646550906284,0.8063477416272015,0.21632000000000004,0.4428163033467164,0.0009773101614206129,-0.05610476151804369
1722,2891,model3,-0.18606728172732392,0.813932718272676,0.1407628072009431,1.0167732418858542,0.18162666666666638,1.7695947177556393,0.0007462788133635156,-0.5245223683423992
1605,2439,model3,-0.3910732157987379,0.6089267842012621,0.0342952099538815,0.24482809102391187,0.08957333333333332,1.864457990665514,0.0025135701926121408,-0.5746551802821357
1605,2888,model3,-0.0268580012985771,0.9731419987014228,0.019751557491205836,1.722267389290432,0.49725333333333355,2.185251901549898,0.0018441105417661263,-0.34116499266828454
1605,3481,model3,0.3426001897616811,0.6573998102383188,0.012688687175566798,0.2264469957432128,0.06658666666666677,2.479964245827748,0.002210130298434833,-0.050962000882250294
1605,6505,model3,-0.17858155062266207,0.8214184493773379,0.00855623938901228,1.121158429422751,0.17891999999999988,3.423106384295594,0.001583340507308685,0.37077850447287
1536,2049,model3,-0.5306180439029818,0.46938195609701827,0.041368402302670686,0.910511993038875,0.24826666666666697,-0.04520495769552591,0.0017410146514406227,0.09269299144067919
1536,2317,model3,-0.48233516205851945,0.5176648379414805,0.024307111993493023,0.4570823611703549,0.10986666666666667,-0.08236427737905427,0.001471335494796395,-0.629697299981791
1536,2344,model3,-0.5521684090308875,0.44783159096911257,0.10061600373082347,0.4529175366741674,0.10811999999999997,-1.5085429301808206,0.00201656323826586,-0.0571852367781749
1536,2353,model3,-0.18069075446497007,0.8193092455350299,0.05810356625631371,0.5853656709025409,0.09520000000000017,1.677890434700548,0.001384352059611894,-0.33171048376221796
1536,2360,model3,-0.7193756702001388,0.28062432979986124,0.18405233618365147,0.40989638357790487,0.049333333333333264,-2.137593376579615,0.0026925921772793632,-0.26044793114489434
1536,2383,model3,-0.726743369346275,0.2732566306537251,0.11725941672681273,0.5171222904003835,0.13894666666666664,-2.360202017707556,0.0024419369075112454,-0.28728408786352017
1536,2439,model3,-0.482954550748449,0.5170454492515509,0.08027911635120283,0.34352286872649945,0.07567999999999998,0.18033633788670558,0.002004722130972395,-0.2683809020690815
1536,2801,model3,-0.17140305607019427,0.8285969439298058,0.0693957567486539,1.7726711463834064,0.21495999999999998,1.544819633563623,0.001025032771155606,-0.2982827063187718
1536,2887,model3,-0.27357706781011304,0.726422932189887,0.16412894048964097,0.6035587914738768,0.14093333333333322,0.5853484359409638,0.0016563112530865458,0.3316014997306969
1536,3008,model3,-0.6277594042194434,0.37224059578055657,0.018895749181354723,0.38148818746682006,0.12593333333333342,-0.0347981407363738,0.002137090710766379,0.03297689846019069
1536,6285,model3,-0.3446741235777755,0.6553258764222245,0.10849398166722263,0.6361820151917812,0.08969333333333326,1.1444043437535063,0.0016129776602588407,0.2988699552898946
2049,2317,model3,-0.4696690375735697,0.5303309624264303,0.012513548173282662,0.3036993274092861,0.10579999999999994,-0.21772431604250134,0.001793947223211105,-0.4422028593665649
2049,2324,model3,-0.10790841544467057,0.8920915845553294,0.009272132634691475,1.0776378453108764,0.43027999999999966,1.9724908218873927,0.0012867577795476492,-0.8103473318951321
2049,2344,model3,-0.5019655544501805,0.4980344455498195,0.013557279865057838,0.7347294068334567,0.16453333333333328,-1.4031393676311115,0.001749793594267354,0.28266325454906976
2049,2353,model3,-0.15745471239318737,0.8425452876068127,0.010104057802584583,0.8368423438774579,0.1842933333333332,1.7785763625803932,0.0012573308302227374,-0.6860000501093505
2049,2603,model3,-0.2369529924095616,0.7630470075904384,0.009177086630515679,2.3843513372259673,0.2072533333333332,0.5740276335046325,0.0012953293042845954,-0.0024252864448609268
2049,2801,model3,-0.16312955107308463,0.8368704489269153,0.04289420259682694,0.813094652439468,0.12417333333333325,1.5211428659004527,0.0012834086632386786,-0.6441566532996986
2049,2885,model3,-0.18162393903183122,0.8183760609681687,0.008979199246233522,0.5371266272938815,0.16278666666666644,1.2577996779283473,0.0013367701204371235,-0.017649315306066348
2049,2887,model3,-0.2579285852322297,0.7420714147677703,0.03252152303860832,0.42202151006308986,0.17369333333333323,0.5640525660703444,0.0018339800138169533,-0.18264743245138854
2049,2891,model3,-0.0901315136763902,0.9098684863236098,0.017823511046393216,0.569678283644038,0.15757333333333345,2.2717835394210466,0.0009522640481352413,-0.47056655202787384
2049,3702,model3,-0.2717323612379729,0.7282676387620272,0.011794239264315682,0.28896432854970844,0.08494666666666671,1.157846729647556,0.0013853992123529497,0.2884914684215737
2049,6285,model3,-0.30822768105751625,0.6917723189424837,0.013703924584877864,0.5517016918699269,0.16303999999999988,1.312474526794961,0.001551137538229581,0.4294589376879836
