stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,2308,model1,0.667998640250354,-0.33200135974964595,0.9926324005272139,0.367943775991501,0.11825333333333339,0.00012619761150140925,0.0020554176221707775,0.3877309352480983
1314,2344,model3,-0.7135934266884582,0.28640657331154185,0.15655335121978348,0.841728503732415,0.11975999999999999,-0.9752193747027534,0.0015488790215560926,-0.07434098555705762
1314,2353,model3,-0.8274755096395501,0.17252449036044984,0.011049031014864116,1.2724799887627982,0.39432000000000017,-1.4788291797960544,0.00160651769087219,-0.14203192389450384
1314,2439,model3,-0.9045308687203172,0.0954691312796828,0.032424471362469676,0.6179498978986195,0.15626666666666666,-1.7238466569371382,0.0021051977161099748,0.25298833498271256
1314,9914,model3,-0.9517921817964328,-0.04820781820356727,0.20641600272726202,0.4682136399704429,0.060426666666666705,-2.5337171963250373,0.0024554053279016975,0.12415524998363794
1101,1314,model1,0.40389239186242326,-0.5961076081375767,0.7254805275234175,1.0409887182483355,0.1713733333333333,-5.614260152787468e-05,0.0012105965016581711,0.26436404102883004
1101,2317,model3,-0.6803776015130208,0.3196223984869792,0.004450877070200841,0.4147935238337769,0.07618666666666668,-1.0415568713219683,0.0007436950606566104,-0.2569635255984123
1101,2347,model3,-0.7870334925796075,0.21296650742039255,0.04425371876841022,0.26841802805188225,0.08317333333333335,-2.0555668060226617,0.0009498282817799919,-0.31524615893283564
1101,2353,model3,-0.8688704896065121,0.13112951039348794,0.007378518557524048,0.18649464060892687,0.03333333333333316,-2.7031993041389195,0.0011763663534486346,0.08872335343926352
1101,2439,model2,-0.4974086611537426,0.5025913388462574,0.04005993543069099,0.09309884438981703,0.026666666666666547,0.6597075041591376,0.002791343523682377,0.4402947895090906
1101,2441,model1,0.5092924702974726,-0.49070752970252735,0.5749458404281302,0.4926602084338138,0.11305333333333333,-6.627266272555055e-05,0.0006789097262587762,0.16130088454828317
1101,6505,model3,-0.2845758089355585,0.7154241910644414,0.006939299799183904,0.16103295265487053,0.016813333333333312,2.3886589777457954,0.0026004831817329974,-0.4829960990725361
1477,2330,model3,-0.36496821767090665,0.6350317823290933,0.0929644817278918,1.158909135150319,0.18757333333333326,1.5958816416166046,0.0008709293442842602,0.14408054271586057
1477,2412,model3,0.12402307236355607,0.875976927636444,0.03472251699669739,1.0687383040345315,0.1982400000000001,4.7298200010115865,0.0016179056744642603,0.1198388284188224
1477,2867,model3,0.524972454904277,0.47502754509572304,0.07075826038361985,0.5858297223081503,0.09494666666666668,3.9331602418615397,0.0015298368576169513,0.3320961711748802
1477,2885,model3,0.5937037456249977,0.4062962543750023,0.030126881142988806,0.3847257963640578,0.08841333333333343,4.1532403066296775,0.0014490792101704102,-0.6138352183522816
1605,2344,model3,-0.47667721462517604,0.5233227853748241,0.12086670854182702,0.31895186647257945,0.06697333333333341,0.018711952238323514,0.0016626279451673034,-0.33732853473964697
1605,2441,model2,0.14177460958459182,-0.8582253904154082,0.17063566165740707,0.2304196364109788,0.09207999999999998,-2.775629119646089,0.0010388618071649554,-0.9324050536760365
