stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1402,2330,model3,0.1375315039647897,0.8624684960352104,0.3643738489983992,0.28224622477262234,0.11438666666666665,5.170536649629531,0.0009746704897352521,0.000559616251297756
1402,2360,model3,-0.42003824704345305,0.579961752956547,0.33645943407577195,0.292118186351269,0.08570666666666667,1.5871970148836618,0.0018310143044982879,-0.8529997615786731
1402,2371,model3,-0.22234643437307217,0.7776535656269278,0.3495737254010163,0.415521169915604,0.055693333333333345,1.5990091905767896,0.0015204379986218984,0.07508950973439721
1402,2845,model3,-0.10712449030910517,0.8928755096908949,0.3583041935443275,2.222468298995435,0.3415199999999997,1.668085000564746,0.00041253325400380364,-0.030282317662883612
1402,2915,model3,-0.21823493860509505,0.781765061394905,0.30218003202685106,0.711093802291862,0.17520000000000005,2.3509997498585746,0.0009034848023603074,0.24944643353435614
1402,3231,model3,-0.1723485315262345,0.8276514684737656,0.3444740631975479,0.7637748800210918,0.10332000000000001,2.045244765041947,0.0008726642388819792,-0.13603818171950136
1402,3481,model3,-0.19018165966851705,0.8098183403314829,0.36024789154996356,0.4563009907339704,0.10252000000000001,1.4299824493993836,0.0014243771866553469,0.12878219970109275
1402,5264,model3,0.2505741693741282,0.7494258306258719,0.3435985526093819,1.2650397249333516,0.23775999999999997,4.2988904499987965,0.0015761439747915623,-0.251590531250888
1402,9945,model3,0.11992729644458255,0.8800727035554174,0.4255038714356924,1.1139056863043808,0.22701333333333346,3.4551021956285837,0.000821515289175066,1.7392522798441499
1102,2303,model1,0.4420783141080487,-0.5579216858919512,0.9331422909026906,0.12500538289252575,0.03510666666666657,-0.0001951171429906114,0.00174141080982289,-1.2212035704331516
1102,9904,model3,-0.24050028979403004,0.75949971020597,0.006567716803310078,0.052279959343646855,0.06666666666666632,1.9542975791474824,0.0018024902291759383,1.4767129608447482
1326,1402,model3,-0.8339800181615703,0.16601998183842967,0.3030128596988923,1.5162653387635396,0.2302933333333335,-3.325113964767665,0.0013119713559014417,0.23890045505726076
1326,2303,model1,0.36443814900946475,-0.6355618509905352,0.796262823753913,0.47562394264756697,0.16311999999999993,9.264294588626321e-05,0.0011418750638263469,-0.3302444067667421
1326,2308,model3,-0.5125402415107286,0.4874597584892713,0.007101449680581056,1.2186707421555596,0.18656000000000006,0.027689912653268322,0.0010078899390172469,0.012757336648877555
1326,2324,model3,-0.7655380199443782,0.2344619800556218,0.34332339120128336,0.9768304711991681,0.12754666666666675,-2.838879828786164,0.0013308307183476727,0.41471142488853946
1326,2360,model3,-0.807732916392594,0.192267083607406,0.12459903481163682,1.0987039479288678,0.1492399999999999,-2.764890041147861,0.0014168442450095307,0.062147686765691657
1326,2371,model1,0.3921622514342216,-0.6078377485657784,0.9607049756550607,0.37749341955201543,0.05794666666666671,2.7616073378737837e-05,0.001555274054043885,-0.09369507138773354
1326,2383,model3,-0.8205934956831827,-0.17940650431681715,0.00912074988193989,0.9977250514837627,0.1712933333333332,-4.641740484508352,0.0015267571489557985,-0.16320017468455225
1326,2542,model3,-0.5011687271577169,0.49883127284228324,0.08631996945736613,5.097797889964072,0.2838933333333335,-0.4519624931331096,0.000699352250222629,0.11971885996060933
1326,2615,model3,-0.507962589414712,0.492037410585288,0.001,0.7404091963959811,0.12544000000000002,-0.8973183945829902,0.0011733836024988213,-0.0033945950321035566
1326,2801,model1,0.3772560082978663,-0.6227439917021338,0.8662542162150386,1.8066221019938906,0.23631999999999997,4.033841105917683e-05,0.001056485688290375,-0.2516102345673066
