stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,2344,model3,-0.3842224732228999,0.6157775267771002,0.013762347236102538,0.19906495984170852,0.03891999999999987,0.22769369520566277,0.0020579174308963423,0.7137765809518081
1101,2409,model3,0.33643482865149066,0.6635651713485093,0.03999303889867507,0.6773107540922095,0.22884000000000027,2.891219881538854,0.0010657373264364295,-0.4459789364031333
1101,2439,model3,-0.41761732868305723,0.5823826713169428,0.020416381375336426,0.2654178268883335,0.04785333333333327,1.3005596597629157,0.0019824858832779317,0.32747073289062706
1101,2633,model3,-0.6959851647603799,0.3040148352396201,0.12092770230554724,0.4140396285032414,0.11006666666666678,-1.4434243941304774,0.000851032337448332,0.3159199864910432
1101,2809,model3,-0.201141525193015,0.798858474806985,0.03359591699131568,0.7084237539184987,0.17235999999999996,2.035750120319062,0.0008174765002273252,0.5302316620609713
1101,2888,model3,0.5607855375326525,0.43921446246734747,0.15235380258837955,1.1856592514613633,0.2445733333333336,3.039043807314289,0.0010217697837308234,-0.21521775825736383
1101,9910,model3,0.811422185693437,0.18857781430656298,0.08659928511079606,0.4297859473970983,0.08261333333333319,3.906544523698805,0.0010499753549757724,-0.02617756664759697
1301,1326,model3,-0.061500165735571086,0.9384998342644288,0.018099433188235148,2.2994468940810124,0.23169333333333325,4.108432943601224,0.001720359217679854,-0.19333733167958633
1301,2353,model3,-0.4642759301750617,0.5357240698249383,0.25724183387295274,0.12574318326151093,0.053333333333333094,-0.557524674304309,0.0020410137430872458,-1.6363477547284642
1301,2371,model3,0.7089722229995987,0.2910277770004012,0.19814157648820369,0.63057273382461,0.1450666666666667,4.347276755983751,0.0015035312565108636,0.6850064341646421
1301,2498,model3,-0.8156836054260215,0.18431639457397853,0.38233707630117336,0.2532234650380195,0.06272000000000004,-3.0669371208055436,0.0023753059223597566,-1.2649438775810344
1301,2610,model3,-0.3890283421256994,0.6109716578743005,0.01866829741370293,1.0377345389570043,0.16773333333333318,-0.37486382083879044,0.0017000411254586229,0.025222230305429395
1301,2809,model3,0.17685692825097635,0.8231430717490237,0.07940134136048949,0.9375581653002697,0.21105333333333323,3.658331387155671,0.0008043669112455232,1.3304404900013511
1301,2882,model3,-0.09789149757852163,0.9021085024214783,0.06650333722086622,7.996900079115808,0.4913333333333338,3.089170706358098,0.0005249042835477513,-0.12464811682912587
1301,2888,model3,-0.3856711171345953,0.6143288828654048,0.11158659394407178,1.3040637663225618,0.20338666666666658,-0.34672567379514285,0.0012408919747454634,-0.21403928199589894
1301,6505,model3,-0.5230161199434968,0.4769838800565031,0.09930806420344955,0.39391434692070676,0.05992000000000004,-0.1637269892207946,0.0015651526735497375,-0.3944318935300078
1301,9910,model3,-0.6719797584608174,0.32802024153918263,0.08930704317489649,1.0700386328405904,0.16817333333333306,-1.3759889310422588,0.0014775716763243294,-0.478796270051631
1326,1477,model1,0.5244147356558994,-0.4755852643441006,0.8008868259772486,0.7308028561220165,0.12225333333333332,3.93282006979323e-05,0.00135012505547582,0.24607783925383878
1326,1605,model2,-0.8540047426944892,0.14599525730551077,0.23225223267719344,4.257772148293422,0.3802933333333328,-3.58084444476957,0.0014816613263505466,0.07544940542180677
1326,2027,model3,-0.7991140570184228,0.20088594298157722,0.019809270112692096,4.4848661530569505,0.37219999999999953,-2.9746069976005556,0.0013842127198344751,0.14373231567380468
1326,2049,model3,-0.8876728516924767,0.11232714830752323,0.09676545292118768,3.243759778457782,0.350493333333333,-3.5487849995470757,0.0015447584232121873,0.11629354033767259
1326,2303,model1,0.3390474733739493,-0.6609525266260508,0.9148379001430648,0.6441108747563085,0.31268,-0.0001337850182501284,0.0015554662265411987,0.7827051105756001
1326,2308,model2,0.9777268557055769,0.02227314429442297,0.5781818423591216,2.245167795293346,0.2663999999999999,4.683832996979941,0.0018073439004979526,-0.2520644631673103
1326,2313,model3,-0.8933348045027756,0.10666519549722447,0.26383109983145614,4.267793085154605,0.35527999999999976,-3.8632905472054313,0.0015397262169076543,0.05702655845658505
1326,2317,model1,0.4792082973325788,-0.5207917026674213,0.8618421334018049,1.537150864050668,0.255666666666667,-2.332122047111381e-05,0.0010012488782835988,0.159629051900156
1326,2327,model2,0.8959858349069949,-0.10401416509300507,0.8570864793122571,7.973305646101628,0.4260133333333331,3.5940699952864588,0.0014568114595694352,-0.14337337570145703
1326,2330,model3,-0.8185682261161918,0.18143177388380818,0.3429171861862214,4.179874191454248,0.3629866666666666,-2.8463214538899306,0.0014238656948791454,0.07991839245921027
1326,2344,model1,0.35813643757494545,-0.6418635624250545,0.8239962675781023,0.2565551050251931,0.06033333333333337,0.00015324698033002923,0.0021159904963886844,-0.10569889016004799
1326,2345,model3,-0.9849258539367747,0.015074146063225333,0.027496997716019957,2.2618798945060554,0.26352000000000014,-4.54087204015409,0.0018202728272545194,0.2507634307249014
1326,2353,model3,-0.7978382360059765,0.2021617639940236,0.06646226625677051,4.280004291698331,0.3904399999999998,-3.1357718716575738,0.0013798056906623793,-0.030445080810867043
1326,2371,model3,-0.9532207872455177,-0.046779212754482234,0.3520039890609564,2.70324141839336,0.2561333333333333,-4.633997075131221,0.001733817400930172,0.16349536960882707
1326,2379,model3,-0.9354215898483502,0.06457841015164983,0.27928946082570355,3.639955387096566,0.3078666666666665,-4.064655564429825,0.0016330504302005918,0.0933849713309148
1326,2382,model3,-0.853646374762953,0.14635362523704704,0.0742889927958055,2.568224138239671,0.28185333333333334,-3.42480442978211,0.0015517346180759486,0.29829782799687077
1326,2409,model1,0.3514292596423262,-0.6485707403576738,0.8953578965553327,1.2020840114749018,0.1895866666666666,2.0464218830456755e-05,0.0011697830442986838,0.39251495446301227
1326,2439,model3,-0.8713021546648,0.12869784533519996,0.001,2.9584202399827193,0.3032933333333334,-3.4588679399200366,0.001582715769544736,0.2120798364554137
1326,2603,model2,0.8578119161177558,-0.14218808388224413,0.4829891597799966,3.50802231953119,0.2581466666666667,3.665632048283492,0.001528636481626295,-0.13316642729851996
1326,2610,model1,0.33188842135956625,-0.6681115786404338,0.975452988533452,0.4695944555417923,0.0567466666666666,-0.0001428608065901808,0.0024505827451152423,0.13042243104723797
1326,2618,model1,0.3648919769223899,-0.63510802307761,0.9891996438032787,0.8971720089880703,0.17323999999999917,-4.24350587577275e-05,0.0013066242692062935,0.2304342410400006
1326,2633,model3,-0.9512743796653228,0.048725620334677144,0.1331112434253243,2.388107870659197,0.26110666666666654,-4.2827057474808115,0.0017402654844989312,0.2992231914249052
1326,2809,model1,0.42454172638844856,-0.5754582736115513,0.967618315952358,0.7310266839306213,0.18225333333333338,-2.2905750369914084e-05,0.0010383749494620837,-0.31633241427209635
1326,2884,model1,0.3947216767189878,-0.6052783232810123,0.8294189385573008,0.5467030077176814,0.11480000000000008,-8.974178484666565e-05,0.00114785015525781,-0.50748336131929
1326,2888,model3,-0.8828943903363361,0.11710560966366393,0.08322525498369687,2.4414185474427783,0.2841066666666668,-3.858824373551627,0.0016172966737504429,0.13982503254251846
1326,3045,model3,-0.8980161066059905,0.10198389339400951,0.3874900145925396,2.747289297416245,0.2944933333333329,-3.7241850105493213,0.0016141697596167672,0.11177184104571158
1326,3406,model2,0.8806321390379849,-0.11936786096201514,0.5342934726093996,7.7130451938921585,0.46057333333333395,3.49032974806294,0.0014805555563022746,-0.029776634796019576
1326,3711,model1,0.466746808162407,-0.533253191837593,0.9736051287610094,1.544761170797562,0.2095199999999999,-1.1150832980177939e-05,0.001063923248630557,-0.21040750439442932
1326,6239,model3,-0.7472610962354023,0.2527389037645976,0.012501322510141046,3.3641423446951535,0.28820000000000007,-2.4223300067164577,0.0013188476945542515,0.0966749929843601
1504,2344,model3,-0.304243386456692,0.695756613543308,0.02862704605580197,0.4283777930854306,0.06435999999999997,0.9544955339144843,0.0018079318816433124,0.422642778963176
1605,2308,model3,-0.48081131941230143,0.5191886805876986,0.012700172645434396,0.12580063417093096,0.022159999999999857,1.1471256715316942,0.002584352728906142,0.7211217461273517
1605,2344,model3,-0.43291243069435925,0.5670875693056406,0.03348781738931448,1.429173602083981,0.2154933333333334,0.24724008797719174,0.0012628777711847948,-0.8929934948657001
1605,2409,model3,-0.10451925129865151,0.8954807487013484,0.03657372754987293,0.5497820950768387,0.11610666666666668,1.9730352918375331,0.0015083570853605753,-0.5789963621270747
1605,2492,model3,-0.6756684489683797,0.32433155103162026,0.016612759540986233,0.19570492447669613,0.04594666666666657,-0.259505402416258,0.0023780617618004464,-0.8733026854760176
1605,2610,model3,-0.3432581224258937,0.6567418775741063,0.08397488802158162,0.3794180582346089,0.0651733333333333,0.5489505404476405,0.002468052324489918,0.8791500084579016
1605,2809,model3,0.09847000514781853,0.9015299948521814,0.027189123882748013,0.6848669980201003,0.14716000000000004,3.3933276429249446,0.0009260823013163172,0.46809455201020195
1605,3034,model3,-0.5556691210060004,-0.4443308789939996,0.7273557520087536,0.1766015188171174,0.035226666666666524,-3.729386833700422,0.0025133319093157925,0.27415763413784044
1477,2344,model3,-0.5541151632099277,0.4458848367900722,0.026878687809341505,0.9609337569378643,0.14053333333333348,-1.6952833660992714,0.0011845279686854555,-0.6727702899592273
1477,2867,model3,0.308469174698115,0.691530825301885,0.01848453538564225,0.5063174018726042,0.11509333333333334,3.39609216098539,0.0015841870933558301,-0.11236419313717971
1722,2884,model3,-0.2470938557352074,0.7529061442647926,0.10281562331345416,0.702193883254316,0.15806666666666652,1.365807257177326,0.0008204086110063836,0.24349873551327994
1590,2027,model3,-0.09010948508286415,0.9098905149171358,0.03633146096832245,0.08208738935867688,0.054346666666666585,2.9553714849158412,0.0023390073197429822,-0.3970588226733187
1590,2353,model3,-0.17008114162821864,0.8299188583717814,0.05434109033543864,0.1006957790963841,0.03291999999999986,1.4910568895780656,0.00235044910369371,-0.6958360054749961
1590,2610,model3,-0.14783907070796848,0.8521609292920315,0.1661410596982839,0.760656470868544,0.11305333333333337,1.1428661764643204,0.0024749214354267382,0.032782783599704914
1590,2618,model3,-0.06294848959778443,0.9370515104022156,0.15577294209859763,0.7600205852523345,0.11512000000000006,2.162665167413909,0.001672567722145477,-0.31944719616438066
1590,2809,model3,0.04959638276748092,0.9504036172325191,0.11711898350110232,1.2678701952540958,0.22215999999999994,3.5627989539222678,0.0008302172997405786,0.32076833209713784
