stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2409,model3,0.2659883119584421,0.734011688041558,0.05003672759842129,1.1113130598887353,0.20261333333333323,3.0314983333721948,0.0011241175798148977,-0.27392162107621326
1216,2880,model3,-0.17795336237059675,0.8220466376294032,0.025302278301779984,1.4851107492658366,0.28048000000000034,1.5839519127002877,0.0009025281296119638,-0.5956207718851171
1101,9933,model3,-0.27337545405087665,0.7266245459491233,0.17278928465289925,0.47677853144782206,0.1580266666666667,1.815739758252347,0.0007678913071583395,-1.106140240808579
1301,1605,model3,-0.6497965602807187,0.35020343971928125,0.3235920268431776,0.7821471186879236,0.21790666666666672,-2.023030633903396,0.0012890783739230242,-0.33694611307999256
1301,2201,model3,0.3892625184746958,0.6107374815253042,0.070536618958954,0.6383695530671015,0.13657333333333335,3.69674613829896,0.0011231993813863848,0.27394861252040686
1301,2353,model3,-0.6352972048552389,0.36470279514476106,0.2405539511389183,0.7073614577130252,0.1487200000000001,-1.8592616734003518,0.001262931362804287,-0.6087110391126308
1301,2409,model3,-0.15385452552580758,0.8461454744741924,0.014374039544831163,1.1122090441995347,0.2164533333333334,1.4347187046697543,0.0013287351676593668,-0.3122730054153086
1301,2880,model3,-0.173675614414621,0.8263243855853789,0.006524818495251623,1.5696486056482923,0.2842266666666668,1.547115425156061,0.0009189443838120155,-0.33895636207926383
1301,2888,model3,-0.43471993554545824,0.5652800644545417,0.013457011411592936,1.3457239222231985,0.28805333333333305,-0.6936112001684507,0.0013104301742711984,-0.38276241080357454
1605,2353,model3,-0.487439824839264,0.512560175160736,0.29854874319275476,0.8320190500717153,0.1557333333333334,0.1479709029883528,0.001133525448934634,0.1153648514646062
1605,2888,model3,-0.22397383436985419,0.7760261656301458,0.061339113428073515,0.8391188565173723,0.11058666666666662,1.1992867118018111,0.0018539684030008492,-0.5496588473283286
1590,2201,model3,0.07984666910200626,0.9201533308979938,0.5129563255068766,0.5043655855015168,0.3210933333333329,3.263283013017982,0.0012916069251485522,1.5041317157060674
1590,2409,model3,0.04112198369114007,0.9588780163088599,0.352334419617345,1.270357115881948,0.23186666666666647,2.692791821725105,0.0014225502466815117,-0.3357041542991956
1590,2880,model3,-0.03570914206829565,0.9642908579317044,0.25603316367083506,1.8144974303200627,0.3177466666666667,2.554741565290997,0.0010034549005506703,-0.7745549154520653
1590,2888,model3,0.010771594278312278,0.9892284057216878,0.2730388100501906,0.6505276749554726,0.11619999999999987,2.4500591314195472,0.0024650819723796807,-0.40295411170563983
1590,2892,model3,-0.061375472310952806,0.9386245276890472,0.3498487324561409,1.0291796287871438,0.28714666666666677,2.4654287188086137,0.0011241903316937022,0.24981461656326184
1590,3532,model3,-0.28582100959948337,0.7141789904005167,0.30207623183121834,0.3643648475286595,0.10990666666666662,1.8002961592233733,0.0027252308562295234,-0.490307475434146
2015,3231,model3,-0.6840617385842568,0.3159382614157431,0.014068981567191078,0.47664000682420904,0.12697333333333344,-1.8069274914042348,0.0007603052508531813,0.0281300583276496
2201,2327,model3,-0.9330069978468745,0.0669930021531255,0.11057325656760121,0.4015140614317902,0.23694666666666683,-2.358016634416385,0.001390058320086319,-0.6946184004158529
