stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,2880,model3,0.3352632395403648,0.6647367604596351,0.04352673161137442,2.681556947983498,0.32929333333333277,2.820908894309201,0.0010323808598590816,0.09536829728741493
1314,2892,model3,0.2111775209581951,0.788822479041805,0.19993519318540737,1.6400882938561188,0.31182666666666653,2.9443637180706967,0.0008313395923054097,-0.012551664763038458
1314,3706,model3,-0.6758283690568981,0.3241716309431019,0.5224974809425291,0.7639135917039019,0.1719333333333331,-0.7155017005242619,0.0012644528169455382,-0.2585560842344498
1216,1605,model2,-0.9888778516762433,0.011122148323756638,0.1790988784859622,0.47493256484787205,0.095,-4.274276288513269,0.0006612903786438684,0.6945216350667748
1216,2880,model1,0.4004987821245677,-0.5995012178754323,0.9686052573366725,0.5631849769136832,0.11618666666666669,5.539779141758257e-05,0.0011396952094753147,-0.22917690530865312
1301,2313,model3,-0.593817275640802,0.4061827243591981,0.5315471207014788,1.4639978422872093,0.23731999999999998,-1.5170394634298827,0.0009669708980573841,0.10249961082305073
1301,2412,model3,-0.10269116029547423,0.8973088397045257,0.1705754431130841,3.4991781827508377,0.5372533333333337,3.7218929999845196,0.0014170304364045769,-0.40279013135907793
1301,2880,model3,0.27552233360196715,0.7244776663980328,0.207346215240919,1.001606298639151,0.10859999999999996,3.413244194733499,0.0013044283939457055,0.21990855460521863
1301,2884,model3,0.15786252380049243,0.8421374761995075,0.1562317455948666,0.7222344134951427,0.12737333333333345,3.365498476835169,0.000780682070897087,0.1890399473842531
1301,3034,model3,-0.5274808398254526,0.4725191601745474,0.26424935537618893,0.5991223619246759,0.13006666666666652,-0.14847594576233378,0.001188773843916218,0.1541700820322648
1303,2303,model3,-0.5822443949962548,0.4177556050037452,0.1779525626909125,4.377954375594897,0.37971999999999967,-1.4305586518549307,0.000499951371780819,-0.5272569995618672
1303,2371,model3,-0.5582859846227807,0.4417140153772194,0.0891879646821078,0.026287691433377357,0.026666666666666547,-0.8508039025357697,0.0036682788183875163,-1.2783915847182792
1303,2880,model3,0.5717625704779646,0.4282374295220355,0.14748790254103744,2.9686765492693814,0.29422666666666697,3.778301573208367,0.0006312218068978273,-0.04659413426192744
1303,2884,model3,0.32118591117972634,0.6788140888202736,0.14495479564642047,0.655561558101081,0.12285333333333337,3.5325296817589074,0.0006661719725828343,0.20341289621865105
1303,2885,model3,0.5068044366446631,0.4931955633553369,0.14007521252178362,1.4371120623007265,0.2293066666666668,3.612993040764522,0.0007056819231011001,0.3515742954580813
1303,2892,model3,0.3650112182511314,0.6349887817488686,0.6165745354672176,1.3980456181117324,0.3002399999999999,3.53717111616949,0.000727660726950003,-0.1508844888286113
1303,4958,model3,-0.5965816691247904,0.4034183308752097,0.08482540080352029,0.10812421271755737,0.019999999999999858,-0.9363017229824231,0.0010925885187090438,-0.7742392132634098
1434,2880,model3,-0.30593427025897807,0.6940657297410219,0.07549799629402382,1.0973397188759257,0.046666666666667,0.9202905335444918,0.0010879288720378763,-0.2895866179470816
1477,2317,model2,-0.1671130165600062,-0.8328869834399937,0.08793172503015016,0.5449333393237554,0.09296,-4.466214243978353,0.0006422211084491381,-0.6029109205712997
1504,2105,model1,0.5536493468994726,-0.4463506531005273,0.9750914905323026,0.6864551468514795,0.0810799999999998,-6.09440106250414e-05,0.0008043970431901599,-0.6986224334792676
1504,2308,model3,-0.8764400015319342,0.12355999846806577,0.0467691916923586,0.8002563763878286,0.1906399999999999,-2.126457730660245,0.0011931448070446975,1.020028920172386
1504,2317,model1,0.5835262519000406,-0.4164737480999595,0.9732801794086318,0.5570595191031091,0.14673333333333338,-7.141032512577065e-05,0.0009122783090738302,-0.5438547753805205
1504,2371,model3,-0.9695729682186203,-0.030427031781379777,0.00546223646990902,0.5888475422471129,0.1280666666666666,-3.1246771802258353,0.0013869151866981726,0.9146039711286698
1504,2412,model1,0.6014539930740335,-0.39854600692596653,0.9463430087652719,1.2949906986175184,0.29252000000000017,-7.662960396724354e-05,0.0010188575051622508,-0.6648506055260338
1504,2454,model1,0.6386719012084717,-0.3613280987915283,0.8718355011589246,0.13529775984703807,0.0735866666666667,-0.00019288590438725737,0.0017570973584408818,-0.5967358645935872
1504,2498,model3,-0.9245482919663938,0.07545170803360624,0.12086575192369085,0.6056760272933398,0.1724799999999998,-2.59552477743466,0.0013134395090361782,1.0665140736492182
1504,2606,model2,0.9630913204299262,-0.03690867957007382,0.4992732196158505,0.6451528846166803,0.11858666666666659,2.8603720367927123,0.0013503196384866093,-0.6071884596990921
1504,2885,model1,0.4717394036330981,-0.5282605963669019,0.7001404751697955,0.5814842910966902,0.1192133333333334,1.202265472593389e-05,0.0010657486542455191,-0.1271523638937489
1504,4938,model2,0.8766598501102408,0.12334014988975918,0.3365572355612011,0.5880300257798314,0.14937333333333327,3.231080472680831,0.0012869708283248724,-0.9720023987798505
1504,6456,model3,-0.9296248831720912,0.0703751168279088,0.7611977121622949,0.673736709393369,0.12549333333333335,-2.5438422080853806,0.0012611682831674327,1.1627387092641905
1605,2412,model2,0.06336267486288237,0.9366373251371176,0.36913176642590695,3.117294441355903,0.5151866666666666,4.584644496999584,0.001499144325043444,-0.43754943881235603
1605,2454,model2,0.5828976104759696,0.4171023895240305,0.5893623999871833,0.8096111811850883,0.1020266666666667,4.05730163952722,0.001201393282725172,0.552393907294618
1605,2603,model1,0.45803943461011504,-0.541960565389885,0.9594014947215741,0.9476369354237251,0.21105333333333337,6.077589454326571e-05,0.0014049989591049933,-0.3392430759969217
1605,2606,model3,-0.5355068888150429,0.46449311118495706,0.1247661701766036,0.33293864033057513,0.07946666666666674,0.04460886706534859,0.0013538451760260978,0.11064101957888839
1605,2880,model2,-0.0454211112843009,-0.9545788887156992,0.14493968055054393,0.513410779593332,0.013333333333333273,-2.9156610420155133,0.0018365105333812515,-0.21480975439792524
1605,2884,model2,-0.2214038561521619,-0.7785961438478382,0.4777325918608064,1.4567419959041454,0.33482666666666633,-3.0911493970202515,0.0006867313466846236,0.030759464563572085
1605,3034,model1,0.6213897847621782,-0.37861021523782173,0.808498202733743,0.42886457073238554,0.054173333333333254,-1.732274370365161e-06,0.0013671040956760691,0.2539426348057635
1605,3443,model3,-0.5820105372171971,0.41798946278280297,0.06328732661777615,0.5191921934392009,0.09342666666666691,0.5711501104352171,0.0014830371989839645,0.11708799881613907
1605,3481,model1,0.4375324602236113,-0.5624675397763887,0.9508932898169347,0.608549798195666,0.12760000000000002,6.240944055511122e-05,0.00153853021975117,-0.42286472786787727
1605,4958,model1,0.582567703487145,-0.4174322965128549,0.780042411852484,0.35899749894413807,0.06392000000000003,0.00014048863112230413,0.00128393063851475,0.12917115504571797
1605,9904,model3,0.453006868183577,0.546993131816423,0.08857787057740994,0.7653127317610297,0.10961333333333342,3.273126204077224,0.0010219596974790027,-0.0002504006209491826
