stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,1434,model3,-0.16271529461663722,0.8372847053833627,0.22808922066033394,0.3880878817250835,0.07986666666666668,2.5580249439525704,0.001178659494361257,0.3173057696147868
1314,2888,model3,0.13909533392037263,0.8609046660796275,0.16791073487964747,0.7100672596382565,0.10874666666666664,2.5095813487389607,0.0016878537245714389,0.0552026696416868
1216,1402,model3,-0.773777838877138,0.22622216112286198,0.6460609036654853,0.6010761497192202,0.08896000000000001,-2.549872570012054,0.0007204760015818618,-0.37025803874426877
1216,1434,model3,-0.3133333722656931,0.686666627734307,0.19985342692446517,0.8180625438793248,0.13188,1.0872258300887372,0.0007405739461303805,0.03837465907331925
1216,2353,model3,-0.5944057435554753,0.40559425644452485,0.361976071532285,0.30589433091493873,0.08271999999999934,-1.2583037639236125,0.0011003798747475971,-0.8655112621419345
1216,2371,model3,-0.526027826505704,0.47397217349429593,0.3737565126579116,0.7530863669024274,0.13685333333333333,-0.572892426841029,0.0007141492714869341,-0.3359113649766947
1216,2886,model3,-0.3001152476713486,0.6998847523286513,0.18459030813636787,0.6381448660632754,0.22694666666666677,0.9705108936305368,0.000650300339909612,0.05648499769715919
1216,2891,model3,-0.513868949587183,0.4861310504128172,0.5032597798814394,0.7654504626154416,0.22587999999999997,-0.7409581400580276,0.0005354674321640484,0.4282263386539778
1216,2915,model3,-0.4438693653136214,0.5561306346863786,0.19886226032831794,0.5620784066198724,0.1901333333333335,0.37137489193253787,0.0006495856498030379,0.8220187778658881
1216,3532,model3,-0.8393887964983172,0.16061120350168265,0.4579966883591267,0.5314392333280332,0.10637333333333335,-2.888612264773578,0.0009202400798074224,0.11483691382932824
1216,6176,model3,-0.3821880631069584,0.6178119368930416,0.3059745136440615,0.9803818052413338,0.11613333333333332,0.9494664479969249,0.0006307547032241228,-0.37937497523565133
1303,1434,model3,-0.40886074867367894,0.5911392513263212,0.07380524473839269,0.5304137810203193,0.1056933333333334,0.29141509659985093,0.0007913530650692564,-0.15933440258376974
1303,2324,model3,-0.19815988338386703,0.801840116616133,0.07022094707965065,0.6441161379022985,0.16067999999999988,1.4917388537635305,0.000968943666047345,-0.13791387583011433
1303,2353,model3,-0.756293797216453,0.24370620278354696,0.19952677901996746,0.40662893368440983,0.09030666666666667,-2.563073121683581,0.0006861844093858031,-0.4247930545393051
1303,2354,model3,-0.5373533166810733,0.46264668331892667,0.04973815634948517,0.23710655970134803,0.07722666666666674,-0.36718967101580613,0.0006009553067582195,-0.22103134861127974
1303,2409,model3,-0.4927460120943513,0.5072539879056486,0.058994100896394154,0.9120346373059669,0.1660666666666666,-0.876249153588598,0.0010548422070929659,-0.2690365664123675
1303,2882,model3,-0.48138016503782766,0.5186198349621722,0.1783197573113809,1.079743965599972,0.16858666666666663,-0.08572748991914354,0.00041939130509590283,0.06741702459331637
1303,2886,model3,-0.48977096856614477,0.5102290314338553,0.06334354447232286,0.8345448996703725,0.2191066666666667,-0.5168827296987994,0.00047265596988873366,-0.1924801594568304
