stock1,stock2,open,loss,reward,open_num
1301,2412,0.48000000000001014,1.6058835588357105,2.0,0
1301,2887,9.848228520815406,22.99878210806025,0,0
1301,2892,0.9210140679952115,2.499999999999602,0.25,0
1301,3231,0.6089266547405999,5.516100178890889,1.5,0
1326,2303,1.2393892045453652,3.516477272726988,1.0,0
1326,2317,9.019366197183082,16.031690140845093,2.6000000000000227,0
1326,2330,0.48000000000001014,1.6058835588357105,0.5,0
1326,2412,0.48000000000001014,1.6058835588357105,0.5,0
1326,2492,0.6089266547405999,5.516100178890889,3.0,0
1326,2498,0.9210140679952115,2.499999999999602,1.75,0
1326,2610,0.7099999999999054,2.9999999999997486,0.75,0
1326,2618,1.7000000000000066,2.9999999999999147,1.25,0
1326,2867,0.48000000000001014,1.6058835588357105,0.5,0
1326,2881,0.6089266547405999,5.516100178890889,0.5,0
1326,2887,1.2393892045453652,3.516477272726988,1.0,0
1326,2915,9.848228520815406,22.99878210806025,0,0
1326,3443,0.6089266547405999,5.516100178890889,1.5,0
1326,3481,0.6089266547405999,5.516100178890889,0.25,0
1326,6116,1.2393892045453652,3.516477272726988,0.75,0
1326,6269,9.848228520815406,22.99878210806025,0,0
1326,6456,1.2393892045453652,3.516477272726988,3.0,0
1326,9914,9.848228520815406,22.99878210806025,0,0
1101,1326,0.6089266547405999,5.516100178890889,1.5,0
1101,2379,1.2393892045453652,3.516477272726988,2.25,0
1101,2454,0.48000000000001014,1.6058835588357105,0.14999999999997726,0
1101,2492,9.848228520815406,22.99878210806025,0,0
1101,2887,0.6089266547405999,5.516100178890889,0.25,0
1101,3481,0.9210140679952115,2.499999999999602,0.25,0
1101,3532,9.848228520815406,22.99878210806025,0,0
1101,9914,2.505970149253731,11.481343283582085,0.75,0
1605,2379,1.439372976155364,7.9955843391227885,1.0,0
1605,2498,1.8311055731762798,9.058223833257852,0.3999999999999986,0
1605,2845,0.48000000000001014,1.6058835588357105,0.14999999999999503,0
1605,2867,1.2393892045453652,3.516477272726988,0.25,0
1605,2881,0.6089266547405999,5.516100178890889,0.0,0
1605,2887,1.2393892045453652,3.516477272726988,0.25,0
1605,3044,9.848228520815406,22.99878210806025,0,0
1605,6116,1.439372976155364,7.9955843391227885,0.0,0
1605,6269,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1605,9914,1.439372976155364,7.9955843391227885,0.75,0
1590,2633,0.6089266547405999,5.516100178890889,1.5,0
1477,2454,9.848228520815406,22.99878210806025,0,0
1477,2610,9.848228520815406,22.99878210806025,0,0
1477,2633,9.848228520815406,22.99878210806025,0,0
1477,2867,0.6089266547405999,5.516100178890889,0.5,0
1477,2880,0.7099999999999054,2.9999999999997486,0.75,0
1477,3481,9.848228520815406,22.99878210806025,0,0
1477,6239,1.7000000000000066,2.9999999999999147,1.6999999999999602,0
1477,9933,0.7099999999999054,2.9999999999997486,0.0,0
1802,2002,9.848228520815406,22.99878210806025,0,0
1802,2412,9.848228520815406,22.99878210806025,0,0
1802,2610,0.6089266547405999,5.516100178890889,0.0,0
1802,2867,0.48000000000001014,1.6058835588357105,0.20000000000000107,0
1802,2881,9.848228520815406,22.99878210806025,0,0
1802,2892,0.48000000000001014,1.6058835588357105,0.25,0
2002,2330,0.9210140679952115,2.499999999999602,1.5,0
2002,2379,0.6089266547405999,5.516100178890889,1.2000000000000028,0
2002,2603,0.6089266547405999,5.516100178890889,0.3500000000000014,0
2002,2633,1.7000000000000066,2.9999999999999147,0.6000000000000014,0
2002,2880,9.848228520815406,22.99878210806025,0,0
2002,2883,9.848228520815406,22.99878210806025,0,0
2002,2887,0.6089266547405999,5.516100178890889,0.25,0
2002,6116,1.439372976155364,7.9955843391227885,0.20000000000000284,0
2303,2892,1.439372976155364,7.9955843391227885,0.10000000000000853,0
2330,2492,9.848228520815406,22.99878210806025,0,0
2330,2603,2.9582769367764974,5.522039180765841,0.25,0
2330,2610,0.48000000000001014,1.6058835588357105,0.5,0
2330,2880,1.2393892045453652,3.516477272726988,1.0,0
2330,3443,1.2393892045453652,3.516477272726988,9.5,0
2352,2633,2.505970149253731,11.481343283582085,0.25,0
2352,6116,1.2393892045453652,3.516477272726988,0.30000000000000426,0
2324,2330,0.7099999999999054,2.9999999999997486,0.5,0
2324,2880,9.848228520815406,22.99878210806025,0,0
2324,2887,0.7099999999999054,2.9999999999997486,0.25,0
2324,2892,0.6089266547405999,5.516100178890889,0.10000000000000142,0
2324,3231,0.6089266547405999,5.516100178890889,0.25,0
2324,3443,0.7099999999999054,2.9999999999997486,1.25,0
2317,2324,0.48000000000001014,1.6058835588357105,0.4000000000000341,0
2317,2382,0.7099999999999054,2.9999999999997486,0.10000000000000853,0
2317,2603,9.848228520815406,22.99878210806025,0,0
2317,2610,0.48000000000001014,1.6058835588357105,0.10000000000000853,0
2317,2633,0.9210140679952115,2.499999999999602,0.5999999999999943,0
2317,2880,1.2393892045453652,3.516477272726988,0.4000000000000057,0
2317,2883,0.48000000000001014,1.6058835588357105,0.25,0
2317,2887,9.848228520815406,22.99878210806025,0,0
2317,3443,9.848228520815406,22.99878210806025,-2.0,0
2317,3481,0.48000000000001014,1.6058835588357105,0.3500000000000085,0
2379,2382,1.2393892045453652,3.516477272726988,1.75,0
2379,2492,0.48000000000001014,1.6058835588357105,2.5,0
2379,2603,9.848228520815406,22.99878210806025,0,0
2379,2618,0.48000000000001014,1.6058835588357105,0.25,0
2379,2633,1.2393892045453652,3.516477272726988,1.5,0
2379,2845,0.48000000000001014,1.6058835588357105,0.25,0
2379,2880,0.7099999999999054,2.9999999999997486,1.75,0
2379,2881,1.8311055731762798,9.058223833257852,2.5,0
2379,2883,9.848228520815406,22.99878210806025,0,0
2379,2887,9.848228520815406,22.99878210806025,0,0
2379,2892,1.7000000000000066,2.9999999999999147,2.25,0
2379,3443,0.9210140679952115,2.499999999999602,4.5,0
2379,3481,0.9210140679952115,2.499999999999602,1.25,0
2379,9914,0.9210140679952115,2.499999999999602,4.0,0
2382,2492,0.48000000000001014,1.6058835588357105,0.75,0
2382,2610,0.6089266547405999,5.516100178890889,0.30000000000001137,0
2382,2633,0.6089266547405999,5.516100178890889,0.2499999999999858,0
2382,2845,9.848228520815406,22.99878210806025,0,0
2382,2880,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
2382,2881,0.48000000000001014,1.6058835588357105,0.25,0
2382,2883,1.2393892045453652,3.516477272726988,0.25,0
2382,2887,0.48000000000001014,1.6058835588357105,0.04999999999999716,0
2382,3443,0.9210140679952115,2.499999999999602,1.25,0
2382,9914,2.306606317411384,4.500000000000039,0.25,0
2412,2492,0.9210140679952115,2.499999999999602,2.5,0
2412,2498,2.306606317411384,4.500000000000039,2.1999999999999886,0
2412,2633,1.2393892045453652,3.516477272726988,0.75,0
2412,2880,9.848228520815406,22.99878210806025,0,0
2412,3008,0.48000000000001014,1.6058835588357105,20.0,0
2412,3532,9.848228520815406,22.99878210806025,0,0
2454,2492,9.848228520815406,22.99878210806025,0,0
2454,2633,0.6089266547405999,5.516100178890889,1.0,0
2454,6116,0.48000000000001014,1.6058835588357105,0.6499999999999986,0
2492,2603,0.9210140679952115,2.499999999999602,0.5,0
2492,2618,1.7000000000000066,2.9999999999999147,0.25,0
2492,2633,4.955197368421058,13.006578947368432,0.5,0
2492,2845,9.848228520815406,22.99878210806025,0,0
2492,2880,0.9210140679952115,2.499999999999602,0.75,0
2492,2887,9.848228520815406,22.99878210806025,0,0
2492,2892,0.6089266547405999,5.516100178890889,-0.5,0
2492,2915,0.48000000000001014,1.6058835588357105,1.0,0
2492,3443,0.6089266547405999,5.516100178890889,2.0,0
2492,3481,9.848228520815406,22.99878210806025,0,0
2492,9914,2.306606317411384,4.500000000000039,0.0,0
2492,9933,3.5563502109704546,6.585970464135011,1.25,0
2498,2845,0.48000000000001014,1.6058835588357105,0.3499999999999943,0
2498,2881,2.505970149253731,11.481343283582085,0.799999999999983,0
2498,2882,2.306606317411384,4.500000000000039,0.1500000000000128,0
2498,2887,0.9210140679952115,2.499999999999602,0.3499999999999943,0
2498,2915,1.7000000000000066,2.9999999999999147,2.0999999999999943,0
2498,3406,9.848228520815406,22.99878210806025,0,0
2498,3481,1.2393892045453652,3.516477272726988,0.6000000000000014,0
2409,2610,1.439372976155364,7.9955843391227885,0.24999999999999645,0
2409,2845,9.848228520815406,22.99878210806025,0,0
2603,2606,2.306606317411384,4.500000000000039,0.3000000000000007,0
2603,2633,1.439372976155364,7.9955843391227885,0.44999999999999574,0
2603,2880,0.6089266547405999,5.516100178890889,0.25,0
2603,2887,1.439372976155364,7.9955843391227885,0.25,0
2603,2915,1.439372976155364,7.9955843391227885,1.1499999999999915,0
2603,6116,2.9582769367764974,5.522039180765841,0.07000000000000028,0
2603,6239,4.955197368421058,13.006578947368432,0.44999999999998863,0
2603,9914,1.439372976155364,7.9955843391227885,0.5,0
2618,2633,1.2393892045453652,3.516477272726988,0.1999999999999975,0
2618,2880,9.848228520815406,22.99878210806025,0,0
2618,2881,1.2393892045453652,3.516477272726988,0.5500000000000043,0
2618,2887,1.2393892045453652,3.516477272726988,0.15000000000000036,0
2618,2915,0.9210140679952115,2.499999999999602,1.0499999999999972,0
2618,3231,9.848228520815406,22.99878210806025,0,0
2618,3443,0.7099999999999054,2.9999999999997486,1.5,0
2618,6116,0.6089266547405999,5.516100178890889,0.12000000000000277,0
2618,6269,0.9210140679952115,2.499999999999602,0.45000000000000284,0
2618,9914,1.2393892045453652,3.516477272726988,1.5,0
2633,2880,1.2393892045453652,3.516477272726988,0.1999999999999993,0
2633,2881,0.9210140679952115,2.499999999999602,0.3999999999999915,0
2633,3443,1.7000000000000066,2.9999999999999147,0.5,0
2633,6239,0.48000000000001014,1.6058835588357105,0.25,0
2633,6456,0.48000000000001014,1.6058835588357105,0.4000000000000057,0
2633,9914,0.48000000000001014,1.6058835588357105,0.25,0
2610,2618,0.7099999999999054,2.9999999999997486,0.3500000000000014,0
2610,2633,1.2393892045453652,3.516477272726988,0.44999999999998863,0
2610,2867,9.848228520815406,22.99878210806025,0,0
2610,2880,1.2393892045453652,3.516477272726988,0.09999999999999964,0
2610,2881,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2610,2887,9.848228520815406,22.99878210806025,0,0
2610,2892,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2610,2915,0.48000000000001014,1.6058835588357105,0.05000000000001137,0
2610,3231,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2610,3481,1.439372976155364,7.9955843391227885,0.25,0
2610,6116,2.306606317411384,4.500000000000039,0.25000000000000355,0
2867,2915,1.439372976155364,7.9955843391227885,0.4000000000000057,0
2867,6456,0.7099999999999054,2.9999999999997486,0.45000000000000284,0
