stock1,stock2,open,loss,reward,open_num
1314,1909,0.9210140679952115,2.499999999999602,0.19999999999999574,0
1314,2105,9.848228520815406,22.99878210806025,0,0
1314,2801,0.6089266547405999,5.516100178890889,0.25,0
1314,2880,0.48000000000001014,1.6058835588357105,0.1999999999999993,0
1102,1216,1.439372976155364,7.9955843391227885,0.5999999999999943,0
1102,1402,1.439372976155364,7.9955843391227885,0.4499999999999744,0
1102,1605,1.7000000000000066,2.9999999999999147,0.6499999999999915,0
1102,1909,1.7000000000000066,2.9999999999999147,0.3999999999999986,0
1102,2105,1.7000000000000066,2.9999999999999147,0.8999999999999773,0
1102,2383,0.7099999999999054,2.9999999999997486,0.75,0
1102,2823,2.505970149253731,11.481343283582085,0.6999999999999957,0
1102,2882,4.080335195530733,8.15502793296091,0.3999999999999986,0
1102,3034,1.8311055731762798,9.058223833257852,1.0,0
1102,3045,0.7099999999999054,2.9999999999997486,1.5,0
1102,3481,2.505970149253731,11.481343283582085,0.5499999999999972,0
1102,3532,2.306606317411384,4.500000000000039,3.0,0
1102,3702,1.2393892045453652,3.516477272726988,0.5500000000000043,0
1216,1301,1.2393892045453652,3.516477272726988,1.0,0
1216,1402,0.48000000000001014,1.6058835588357105,0.5499999999999972,0
1216,1802,1.2393892045453652,3.516477272726988,2.0,0
1216,2337,1.2393892045453652,3.516477272726988,1.5999999999999943,0
1216,2344,1.7000000000000066,2.9999999999999147,2.9000000000000057,0
1216,2354,1.7000000000000066,2.9999999999999147,2.900000000000034,0
1216,2383,0.9210140679952115,2.499999999999602,0.5,0
1216,2610,0.6089266547405999,5.516100178890889,0.3500000000000085,0
1216,2801,0.6089266547405999,5.516100178890889,0.5,0
1216,2880,0.7099999999999054,2.9999999999997486,0.3500000000000085,0
1216,2882,2.306606317411384,4.500000000000039,1.5,0
1216,2884,2.9582769367764974,5.522039180765841,0.3499999999999943,0
1216,2885,2.306606317411384,4.500000000000039,0.8499999999999943,0
1216,2886,2.306606317411384,4.500000000000039,0.5,0
1216,3045,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1216,3481,0.48000000000001014,1.6058835588357105,0.45000000000000284,0
1216,4938,4.406926229508203,17.016393442622984,1.0999999999999943,0
1101,2303,1.439372976155364,7.9955843391227885,0.25,0
1301,1303,0.48000000000001014,1.6058835588357105,0.39999999999997726,0
1301,1402,0.48000000000001014,1.6058835588357105,0.75,0
1301,1605,1.439372976155364,7.9955843391227885,0.20000000000000284,0
1301,1802,9.848228520815406,22.99878210806025,0,0
1301,2354,9.848228520815406,22.99878210806025,0,0
1301,2371,1.2393892045453652,3.516477272726988,0.5999999999999943,0
1301,2383,0.48000000000001014,1.6058835588357105,2.5,0
1301,2823,9.848228520815406,22.99878210806025,0,0
1301,2880,0.7099999999999054,2.9999999999997486,0.0,0
1301,2882,0.6089266547405999,5.516100178890889,0.4000000000000057,0
1301,2884,0.6089266547405999,5.516100178890889,0.25,0
1301,2885,1.2393892045453652,3.516477272726988,0.25,0
1301,2886,0.6089266547405999,5.516100178890889,0.25,0
1301,2887,0.6089266547405999,5.516100178890889,0.25,0
1301,2890,0.48000000000001014,1.6058835588357105,-0.25,0
1301,2891,9.848228520815406,22.99878210806025,0,0
1301,3044,9.848228520815406,22.99878210806025,0,0
1301,3045,0.48000000000001014,1.6058835588357105,0.5,0
1301,3532,0.48000000000001014,1.6058835588357105,1.0,0
1301,5880,9.848228520815406,22.99878210806025,0,0
1303,1802,9.848228520815406,22.99878210806025,0,0
1303,2317,0.7099999999999054,2.9999999999997486,0.19999999999998863,0
1303,2382,1.439372976155364,7.9955843391227885,0.39999999999997726,0
1303,2610,1.2393892045453652,3.516477272726988,0.20000000000000284,0
1303,2880,0.7099999999999054,2.9999999999997486,0.09999999999999432,0
1303,2884,0.7099999999999054,2.9999999999997486,0.09999999999999432,0
1303,2892,0.9210140679952115,2.499999999999602,0.45000000000000284,0
1303,3045,9.848228520815406,22.99878210806025,0,0
1303,3702,0.48000000000001014,1.6058835588357105,0.5999999999999943,0
1504,5880,1.7000000000000066,2.9999999999999147,0.15000000000000213,0
1326,1402,1.2393892045453652,3.516477272726988,0.25,0
1326,2344,1.7000000000000066,2.9999999999999147,-0.5,0
1605,2337,0.48000000000001014,1.6058835588357105,0.09999999999998721,0
1605,2371,1.2393892045453652,3.516477272726988,0.45000000000000995,0
1605,2382,0.7099999999999054,2.9999999999997486,0.30000000000000426,0
1605,2610,1.2393892045453652,3.516477272726988,0.5,0
1605,2880,1.439372976155364,7.9955843391227885,0.05000000000000071,0
1605,2884,1.439372976155364,7.9955843391227885,0.19999999999999574,0
1605,2885,9.848228520815406,22.99878210806025,0,0
1605,2887,1.8311055731762798,9.058223833257852,0.14999999999999858,0
