stock1,stock2,open,loss,reward,open_num
1102,6239,9.848228520815406,22.99878210806025,0,0
1314,1477,0.48000000000001014,1.6058835588357105,0.7000000000000028,0
1314,1504,0.48000000000001014,1.6058835588357105,0.2500000000000071,0
1314,2002,2.9582769367764974,5.522039180765841,0.5999999999999996,0
1314,2105,9.848228520815406,22.99878210806025,0,0
1314,2308,0.9210140679952115,2.499999999999602,0.5,0
1314,2344,1.439372976155364,7.9955843391227885,0.40000000000000213,0
1314,2409,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
1314,2439,0.9210140679952115,2.499999999999602,0.75,0
1314,2474,1.7000000000000066,2.9999999999999147,3.5,0
1314,2542,3.5563502109704546,6.585970464135011,0.10000000000000142,0
1314,2801,9.848228520815406,22.99878210806025,0,0
1314,2823,0.48000000000001014,1.6058835588357105,0.25,0
1314,2881,0.7099999999999054,2.9999999999997486,-0.10000000000000142,0
1314,2883,0.7099999999999054,2.9999999999997486,0.20000000000000284,0
1314,2891,0.9210140679952115,2.499999999999602,0.10000000000001563,0
1314,2892,9.848228520815406,22.99878210806025,0,0
1314,2915,0.6089266547405999,5.516100178890889,0.20000000000000284,0
1314,3019,0.7099999999999054,2.9999999999997486,0.5,0
1314,3034,2.9582769367764974,5.522039180765841,2.0,0
1314,3045,0.48000000000001014,1.6058835588357105,0.5,0
1314,3406,1.7000000000000066,2.9999999999999147,4.25,0
1314,3481,0.48000000000001014,1.6058835588357105,0.45000000000000284,0
1314,3673,0.7099999999999054,2.9999999999997486,0.29999999999999716,0
1314,4938,1.439372976155364,7.9955843391227885,0.15000000000000568,0
1314,4943,9.848228520815406,22.99878210806025,0,0
1314,5871,0.6089266547405999,5.516100178890889,0.75,0
1314,5880,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
1314,6176,1.439372976155364,7.9955843391227885,0.3999999999999986,0
1314,6456,0.48000000000001014,1.6058835588357105,0.25,0
1314,9904,0.6089266547405999,5.516100178890889,0.25,0
1101,1102,0.6089266547405999,5.516100178890889,0.7000000000000028,0
