stock1,stock2,open,loss,reward,open_num
1303,1319,2.9582769367764974,5.522039180765841,0.6500000000000057,0
1303,1477,2.9582769367764974,5.522039180765841,4.0,0
1303,2354,1.8311055731762798,9.058223833257852,1.400000000000034,0
1303,2867,0.9210140679952115,2.499999999999602,0.6000000000000085,0
1303,4904,2.306606317411384,4.500000000000039,1.200000000000017,0
1216,1536,3.5563502109704546,6.585970464135011,2.5999999999999943,0
1216,2610,4.080335195530733,8.15502793296091,0.9000000000000057,0
1216,2867,1.7000000000000066,2.9999999999999147,1.2000000000000028,0
1216,2880,9.848228520815406,22.99878210806025,0,0
1216,2892,9.848228520815406,22.99878210806025,0,0
1216,3231,9.848228520815406,22.99878210806025,0,0
1216,4904,9.848228520815406,22.99878210806025,0,0
1301,1319,4.955197368421058,13.006578947368432,0.8000000000000114,0
1301,2324,2.306606317411384,4.500000000000039,1.2999999999999972,0
1301,2383,9.848228520815406,22.99878210806025,0,0
1301,2412,1.7000000000000066,2.9999999999999147,1.0,0
1301,3406,0.9210140679952115,2.499999999999602,2.6999999999999886,0
1301,6176,1.7000000000000066,2.9999999999999147,6.0,0
1326,2324,2.306606317411384,4.500000000000039,1.25,0
1434,2867,1.7000000000000066,2.9999999999999147,0.75,0
1434,3231,1.7000000000000066,2.9999999999999147,0.3499999999999943,0
1434,5880,2.306606317411384,4.500000000000039,0.3999999999999986,0
1319,1536,0.6089266547405999,5.516100178890889,0.5,0
1319,2324,9.848228520815406,22.99878210806025,0,0
1319,2383,1.439372976155364,7.9955843391227885,0.14999999999999858,0
1319,2633,2.9582769367764974,5.522039180765841,0.75,0
1319,2867,1.2393892045453652,3.516477272726988,0.6999999999999957,0
1319,2880,2.306606317411384,4.500000000000039,0.9499999999999957,0
1319,3231,2.306606317411384,4.500000000000039,1.1499999999999844,0
1319,5880,0.6089266547405999,5.516100178890889,0.3999999999999915,0
1319,6116,0.6089266547405999,5.516100178890889,0.129999999999999,0
1477,2385,1.2393892045453652,3.516477272726988,3.5,0
1477,2449,1.8311055731762798,9.058223833257852,0.75,0
1477,2610,1.2393892045453652,3.516477272726988,1.0499999999999972,0
