stock1,stock2,open,loss,reward,open_num
1314,2308,2.306606317411384,4.500000000000039,0.75,0
1314,2344,2.505970149253731,11.481343283582085,0.45000000000000284,0
1314,2353,9.848228520815406,22.99878210806025,0,0
1314,2439,2.306606317411384,4.500000000000039,-0.75,0
1314,9914,2.505970149253731,11.481343283582085,1.75,0
1101,1314,2.9582769367764974,5.522039180765841,0.9500000000000028,0
1101,2317,1.7000000000000066,2.9999999999999147,-0.25,0
1101,2347,9.848228520815406,22.99878210806025,0,0
1101,2353,9.848228520815406,22.99878210806025,0,0
1101,2439,5.802303921568625,9.791666666666659,0.04999999999999716,0
1101,2441,9.848228520815406,22.99878210806025,0,0
1101,6505,1.439372976155364,7.9955843391227885,2.3000000000000114,0
1477,2330,5.802303921568625,9.791666666666659,18.5,0
1477,2412,9.848228520815406,22.99878210806025,0,0
1477,2867,2.9582769367764974,5.522039180765841,1.25,0
1477,2885,5.802303921568625,9.791666666666659,2.0,0
1605,2344,2.306606317411384,4.500000000000039,0.2499999999999929,0
1605,2441,9.848228520815406,22.99878210806025,0,0
1504,1605,0.6089266547405999,5.516100178890889,0.10000000000000142,0
1504,2002,1.2393892045453652,3.516477272726988,0.5000000000000142,0
1504,2027,9.848228520815406,22.99878210806025,-0.09999999999999787,0
1504,2347,1.8311055731762798,9.058223833257852,1.0,0
1504,6505,2.9582769367764974,5.522039180765841,1.3000000000000114,0
2002,2317,1.2393892045453652,3.516477272726988,0.5,0
2002,2412,2.306606317411384,4.500000000000039,1.1000000000000014,0
2002,2439,0.9210140679952115,2.499999999999602,0.5,0
2002,2603,1.2393892045453652,3.516477272726988,0.15000000000000213,0
2002,3034,1.8311055731762798,9.058223833257852,0.7000000000000028,0
2002,6239,0.48000000000001014,1.6058835588357105,0.25,0
2027,2356,9.848228520815406,22.99878210806025,-2.4499999999999744,0
2027,2454,1.7000000000000066,2.9999999999999147,0.5,0
2027,2603,7.009807073954987,12.65916398713829,0.4000000000000057,0
2027,2801,1.7000000000000066,2.9999999999999147,0.25,0
2027,2823,9.848228520815406,22.99878210806025,-0.04999999999998295,0
2027,2867,9.848228520815406,22.99878210806025,-0.04999999999998295,0
2027,2887,1.7000000000000066,2.9999999999999147,0.05000000000000426,0
2027,3443,2.306606317411384,4.500000000000039,1.25,0
2027,9904,0.48000000000001014,1.6058835588357105,0.7000000000000028,0
2027,9914,9.848228520815406,22.99878210806025,-4.0,0
2308,2412,1.7000000000000066,2.9999999999999147,4.5,0
2308,2867,3.5563502109704546,6.585970464135011,0.25,0
2308,2885,9.848228520815406,22.99878210806025,0,0
2308,2891,3.5563502109704546,6.585970464135011,0.5,0
2308,3034,0.9210140679952115,2.499999999999602,2.5,0
2308,6505,4.955197368421058,13.006578947368432,0.5,0
2317,2353,9.848228520815406,22.99878210806025,0,0
2317,2801,0.6089266547405999,5.516100178890889,0.3500000000000085,0
2317,2867,1.439372976155364,7.9955843391227885,0.3500000000000085,0
2317,3231,1.7000000000000066,2.9999999999999147,0.5000000000000142,0
2317,6505,1.439372976155364,7.9955843391227885,2.5,0
2330,2347,1.439372976155364,7.9955843391227885,1.1499999999999915,0
