stock1,stock2,open,loss,reward,open_num
1326,2379,5.802303921568625,9.791666666666659,3.5,0
1326,3481,0.6089266547405999,5.516100178890889,0.5,0
1326,5880,9.848228520815406,22.99878210806025,0,0
1326,6269,0.48000000000001014,1.6058835588357105,1.5,0
1605,2313,1.7000000000000066,2.9999999999999147,0.1999999999999993,0
1605,9945,9.848228520815406,22.99878210806025,0,0
2049,2439,2.306606317411384,4.500000000000039,3.5,0
2049,3406,4.406926229508203,17.016393442622984,9.0,0
2313,2377,0.9210140679952115,2.499999999999602,0.9000000000000057,0
2313,2454,1.2393892045453652,3.516477272726988,1.25,0
2313,2492,9.848228520815406,22.99878210806025,0,0
2313,3231,1.2393892045453652,3.516477272726988,0.4000000000000057,0
2313,3481,9.848228520815406,22.99878210806025,0,0
2313,3532,9.019366197183082,16.031690140845093,2.0,0
2313,3682,2.306606317411384,4.500000000000039,0.34999999999999787,0
2313,5880,0.7099999999999054,2.9999999999997486,0.3000000000000007,0
2313,6176,0.9210140679952115,2.499999999999602,1.5500000000000114,0
2313,6269,2.306606317411384,4.500000000000039,1.5,0
2313,6456,1.439372976155364,7.9955843391227885,0.0,0
2313,9945,9.848228520815406,22.99878210806025,0,0
2345,2448,0.7099999999999054,2.9999999999997486,1.75,0
2345,2882,0.6089266547405999,5.516100178890889,0.5,0
2324,2354,1.439372976155364,7.9955843391227885,0.45000000000000284,0
2324,2379,5.802303921568625,9.791666666666659,2.5,0
2324,2801,0.9210140679952115,2.499999999999602,0.20000000000000284,0
2324,2823,1.439372976155364,7.9955843391227885,0.19999999999998863,0
2324,3682,0.6089266547405999,5.516100178890889,0.10000000000000142,0
2324,5880,0.6089266547405999,5.516100178890889,0.3500000000000085,0
2354,6176,1.2393892045453652,3.516477272726988,0.9000000000000057,0
2354,6269,0.48000000000001014,1.6058835588357105,5.0,0
2379,2408,2.505970149253731,11.481343283582085,2.0,0
2379,2439,4.406926229508203,17.016393442622984,12.0,0
2379,2448,0.48000000000001014,1.6058835588357105,0.700000000000017,0
2379,2454,4.406926229508203,17.016393442622984,10.5,0
2379,2492,4.406926229508203,17.016393442622984,12.5,0
2379,2809,4.080335195530733,8.15502793296091,5.899999999999999,0
2379,2834,5.802303921568625,9.791666666666659,3.8500000000000014,0
2379,2882,4.080335195530733,8.15502793296091,10.400000000000006,0
2379,3008,2.306606317411384,4.500000000000039,37.5,0
2379,3231,4.406926229508203,17.016393442622984,3.5,0
2379,3532,3.5563502109704546,6.585970464135011,10.0,0
2379,6116,3.5563502109704546,6.585970464135011,2.3499999999999943,0
2379,6176,5.802303921568625,9.791666666666659,1.8999999999999986,0
2379,6269,2.9582769367764974,5.522039180765841,4.5,0
2382,2439,1.8311055731762798,9.058223833257852,1.5,0
2439,2448,3.5563502109704546,6.585970464135011,1.5,0
2439,2618,2.9582769367764974,5.522039180765841,1.0,0
2439,2823,9.848228520815406,22.99878210806025,0,0
2439,2882,0.9210140679952115,2.499999999999602,1.0,0
2439,3231,0.48000000000001014,1.6058835588357105,0.25,0
2439,6176,0.7099999999999054,2.9999999999997486,0.9000000000000057,0
2448,2801,2.306606317411384,4.500000000000039,0.6000000000000085,0
2448,2823,1.439372976155364,7.9955843391227885,1.6500000000000057,0
2448,3532,1.2393892045453652,3.516477272726988,1.0,0
2448,5880,2.505970149253731,11.481343283582085,0.5,0
2448,6116,1.7000000000000066,2.9999999999999147,0.5800000000000054,0
2448,6176,2.306606317411384,4.500000000000039,0.30000000000001137,0
2448,6269,0.48000000000001014,1.6058835588357105,0.19999999999998863,0
2448,6456,0.7099999999999054,2.9999999999997486,1.5,0
2454,2801,0.7099999999999054,2.9999999999997486,0.75,0
2454,3532,5.802303921568625,9.791666666666659,2.0,0
2492,3231,3.5563502109704546,6.585970464135011,0,0
2492,3532,4.955197368421058,13.006578947368432,11.5,0
2492,5880,0.9210140679952115,2.499999999999602,4.75,0
2492,6269,2.306606317411384,4.500000000000039,1.0,0
2809,3481,0.48000000000001014,1.6058835588357105,0.05000000000000426,0
2801,3532,2.306606317411384,4.500000000000039,1.5,0
2801,6116,0.9210140679952115,2.499999999999602,0.28000000000000114,0
2801,6176,1.2393892045453652,3.516477272726988,0.14999999999999858,0
2801,6269,0.48000000000001014,1.6058835588357105,0.75,0
2801,6456,1.2393892045453652,3.516477272726988,-0.5,0
2823,2882,1.2393892045453652,3.516477272726988,0.30000000000000426,0
2823,3481,0.9210140679952115,2.499999999999602,0.05000000000000071,0
2823,6456,1.7000000000000066,2.9999999999999147,2.25,0
2823,9945,9.848228520815406,22.99878210806025,0,0
2834,3231,1.7000000000000066,2.9999999999999147,0.20000000000000995,0
2834,3532,7.009807073954987,12.65916398713829,1.3500000000000014,0
2834,5880,1.2393892045453652,3.516477272726988,0.15000000000000568,0
2834,6269,1.439372976155364,7.9955843391227885,0.9499999999999957,0
2834,9904,1.439372976155364,7.9955843391227885,0.10000000000000853,0
2882,2892,0.9210140679952115,2.499999999999602,0.3500000000000014,0
2882,3481,9.848228520815406,22.99878210806025,0,0
2882,6456,2.306606317411384,4.500000000000039,2.0,0
3026,3532,2.306606317411384,4.500000000000039,11.5,0
3231,3532,5.802303921568625,9.791666666666659,3.0,0
3231,6269,2.505970149253731,11.481343283582085,1.5,0
3682,6456,1.8311055731762798,9.058223833257852,0.6499999999999986,0
3532,3682,9.848228520815406,22.99878210806025,0,0
3532,5880,2.505970149253731,11.481343283582085,1.75,0
3532,6176,5.802303921568625,9.791666666666659,2.0,0
3532,6269,5.802303921568625,9.791666666666659,3.0,0
3532,9945,5.802303921568625,9.791666666666659,1.25,0
3481,3532,4.080335195530733,8.15502793296091,1.5,0
3481,9945,9.848228520815406,22.99878210806025,0,0
6269,6456,0.6089266547405999,5.516100178890889,5.0,0
6176,6269,0.48000000000001014,1.6058835588357105,1.6999999999999886,0
6176,9945,9.848228520815406,22.99878210806025,0,0
6116,6269,0.9210140679952115,2.499999999999602,0.14999999999999147,0
6116,6456,0.6089266547405999,5.516100178890889,0.09999999999999432,0
6116,9945,0.9210140679952115,2.499999999999602,0.13999999999999702,0
5880,6116,0.6089266547405999,5.516100178890889,0.5399999999999991,0
5880,6176,0.48000000000001014,1.6058835588357105,0.4000000000000057,0
5880,6269,0.48000000000001014,1.6058835588357105,0.75,0
5880,6456,1.2393892045453652,3.516477272726988,2.0,0
5880,9945,0.48000000000001014,1.6058835588357105,0.5,0
6456,9945,9.848228520815406,22.99878210806025,0,0
