stock1,stock2,open,loss,reward,open_num
1210,2603,0.9210140679952115,2.499999999999602,0.6000000000000014,0
1210,2912,3.5563502109704546,6.585970464135011,0.75,0
1303,2912,3.5563502109704546,6.585970464135011,0.19999999999998863,0
1314,1402,0.9210140679952115,2.499999999999602,0.15000000000000568,0
1314,2002,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1314,2049,2.505970149253731,11.481343283582085,1.25,0
1314,2104,9.848228520815406,22.99878210806025,0,0
1314,2313,9.848228520815406,22.99878210806025,0,0
1314,2330,9.848228520815406,22.99878210806025,0,0
1314,2337,9.848228520815406,22.99878210806025,0,0
1314,2347,2.505970149253731,11.481343283582085,0.19999999999999574,0
1314,2382,0.6089266547405999,5.516100178890889,0.3999999999999986,0
1314,2492,0.48000000000001014,1.6058835588357105,0.75,0
1314,2603,9.848228520815406,22.99878210806025,0,0
1314,2834,0.48000000000001014,1.6058835588357105,0.05000000000000426,0
1314,2912,9.848228520815406,22.99878210806025,0,0
1314,3532,0.48000000000001014,1.6058835588357105,0.25,0
1314,3682,1.8311055731762798,9.058223833257852,0.44999999999999574,0
1314,3702,1.439372976155364,7.9955843391227885,0.5499999999999972,0
1314,4904,1.2393892045453652,3.516477272726988,0.3500000000000085,0
1314,4938,0.9210140679952115,2.499999999999602,0.25,0
1314,6456,9.848228520815406,22.99878210806025,0,0
1477,2354,1.2393892045453652,3.516477272726988,2.5,0
1477,2382,1.2393892045453652,3.516477272726988,2.5,0
1477,2454,3.5563502109704546,6.585970464135011,11.5,0
1477,2603,1.8311055731762798,9.058223833257852,2.5,0
1477,2618,2.9582769367764974,5.522039180765841,3.0,0
1477,2886,4.955197368421058,13.006578947368432,2.75,0
1477,2912,0.48000000000001014,1.6058835588357105,2.5,0
1477,3532,1.8311055731762798,9.058223833257852,2.5,0
1477,5880,0.6089266547405999,5.516100178890889,0.75,0
1402,2049,1.7000000000000066,2.9999999999999147,0.75,0
1402,2912,2.9582769367764974,5.522039180765841,0.30000000000001137,0
1402,3034,0.9210140679952115,2.499999999999602,1.75,0
1504,2002,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
1504,2912,3.5563502109704546,6.585970464135011,0.5,0
1326,2002,0.48000000000001014,1.6058835588357105,0.5,0
1326,2344,0.6089266547405999,5.516100178890889,0.0,0
1326,2354,1.2393892045453652,3.516477272726988,0.6000000000000227,0
1326,2912,0.48000000000001014,1.6058835588357105,0.5,0
1326,3711,9.848228520815406,22.99878210806025,0,0
1326,8464,0.48000000000001014,1.6058835588357105,1.0,0
1536,2002,1.2393892045453652,3.516477272726988,0.75,0
1536,2313,0.6089266547405999,5.516100178890889,0.5,0
1536,2344,9.848228520815406,22.99878210806025,0,0
1536,2354,0.6089266547405999,5.516100178890889,0.5,0
