stock1,stock2,open,loss,reward,open_num
1303,2412,2.306606317411384,4.500000000000039,1.7000000000000028,0
1303,2610,0.9210140679952115,2.499999999999602,0.30000000000001137,0
1303,2886,1.2393892045453652,3.516477272726988,0.6500000000000057,0
1303,2891,0.9210140679952115,2.499999999999602,0.29999999999999716,0
1303,3481,0.48000000000001014,1.6058835588357105,0.25,0
1303,5880,1.2393892045453652,3.516477272726988,0.5499999999999972,0
1101,6176,2.306606317411384,4.500000000000039,0.7000000000000028,0
1301,1722,0.48000000000001014,1.6058835588357105,-0.20000000000004547,0
1301,2027,1.2393892045453652,3.516477272726988,4.049999999999983,0
1301,2313,1.2393892045453652,3.516477272726988,0.25,0
1301,2409,0.48000000000001014,1.6058835588357105,0.25,0
1301,2412,0.7099999999999054,2.9999999999997486,2.5,0
1301,2633,0.6089266547405999,5.516100178890889,0.9499999999999886,0
1301,2884,9.848228520815406,22.99878210806025,0,0
1301,2886,1.2393892045453652,3.516477272726988,0.5,0
1301,2891,0.7099999999999054,2.9999999999997486,0.5,0
1301,3481,0.48000000000001014,1.6058835588357105,0.75,0
1301,5880,9.848228520815406,22.99878210806025,0,0
1402,2884,1.439372976155364,7.9955843391227885,0.15000000000000213,0
1402,3481,0.6089266547405999,5.516100178890889,0.3500000000000014,0
1402,5880,1.8311055731762798,9.058223833257852,0.4499999999999993,0
1434,2308,0.6089266547405999,5.516100178890889,0.75,0
1434,2412,0.7099999999999054,2.9999999999997486,0.30000000000001137,0
1477,2409,1.439372976155364,7.9955843391227885,0.75,0
1722,2324,1.7000000000000066,2.9999999999999147,0.3499999999999943,0
1722,2412,2.306606317411384,4.500000000000039,0.9500000000000028,0
1722,2886,2.306606317411384,4.500000000000039,0.09999999999999432,0
1722,3481,0.48000000000001014,1.6058835588357105,0.25,0
1722,5880,2.306606317411384,4.500000000000039,0.04999999999999716,0
2027,2409,1.7000000000000066,2.9999999999999147,1.25,0
2027,2412,2.306606317411384,4.500000000000039,2.549999999999997,0
2027,2610,1.8311055731762798,9.058223833257852,1.5,0
