stock1,stock2,open,loss,reward,open_num
1102,2002,0.6089266547405999,5.516100178890889,0.5,0
1102,2317,0.7099999999999054,2.9999999999997486,1.3999999999999488,0
1102,2382,0.48000000000001014,1.6058835588357105,0.45000000000000284,0
1102,2834,0.9210140679952115,2.499999999999602,0.10000000000000142,0
1102,3231,2.505970149253731,11.481343283582085,0.10000000000000142,0
1102,3682,0.7099999999999054,2.9999999999997486,0.19999999999999574,0
1590,2834,0.7099999999999054,2.9999999999997486,3.0,0
1605,2002,0.6089266547405999,5.516100178890889,0.5,0
1605,2834,0.6089266547405999,5.516100178890889,0.10000000000000142,0
1605,2888,0.6089266547405999,5.516100178890889,0.5,0
1536,2002,2.9582769367764974,5.522039180765841,2.0,0
1909,2002,0.6089266547405999,5.516100178890889,0.5500000000000007,0
1909,2834,2.9582769367764974,5.522039180765841,0.10000000000000497,0
1909,2888,0.6089266547405999,5.516100178890889,0.5,0
1909,3231,4.406926229508203,17.016393442622984,0.3000000000000007,0
2002,2313,0.48000000000001014,1.6058835588357105,0.75,0
2002,2344,3.5563502109704546,6.585970464135011,0.5500000000000185,0
2002,2382,2.9582769367764974,5.522039180765841,0.7999999999999972,0
2002,2454,1.439372976155364,7.9955843391227885,3.25,0
2002,2834,0.6089266547405999,5.516100178890889,0.14000000000000057,0
2002,3231,0.6089266547405999,5.516100178890889,0.4499999999999993,0
2002,3682,1.8311055731762798,9.058223833257852,0.5199999999999996,0
2002,4943,1.8311055731762798,9.058223833257852,3.25,0
2002,6456,1.7000000000000066,2.9999999999999147,4.0,0
2301,2360,1.8311055731762798,9.058223833257852,3.25,0
2313,2317,0.48000000000001014,1.6058835588357105,0.6499999999999773,0
2313,2344,1.8311055731762798,9.058223833257852,0.6999999999999957,0
2313,2356,2.9582769367764974,5.522039180765841,0.6000000000000014,0
2313,2382,0.7099999999999054,2.9999999999997486,0.5,0
2313,2834,1.439372976155364,7.9955843391227885,0.15000000000000568,0
2313,2888,0.6089266547405999,5.516100178890889,0.7999999999999972,0
2313,3682,0.6089266547405999,5.516100178890889,0.10000000000000142,0
2317,2344,4.955197368421058,13.006578947368432,0.7999999999999972,0
2317,2356,0.6089266547405999,5.516100178890889,0.25,0
2317,2451,4.080335195530733,8.15502793296091,0.1999999999999318,0
2317,2454,1.2393892045453652,3.516477272726988,1.0,0
2317,2834,2.306606317411384,4.500000000000039,0.5,0
2317,3682,1.8311055731762798,9.058223833257852,0.5500000000000043,0
2356,2454,2.306606317411384,4.500000000000039,4.0,0
2356,2834,0.48000000000001014,1.6058835588357105,0.03999999999999915,0
2382,2915,9.848228520815406,22.99878210806025,0,0
2382,3711,3.5563502109704546,6.585970464135011,0.09999999999999432,0
2451,2834,3.5563502109704546,6.585970464135011,0.20000000000000284,0
2454,2834,1.2393892045453652,3.516477272726988,1.0500000000000043,0
2492,2888,4.955197368421058,13.006578947368432,5.5,0
2834,6505,3.5563502109704546,6.585970464135011,1.3500000000000085,0
2834,9914,2.306606317411384,4.500000000000039,1.1499999999999986,0
2915,6456,1.2393892045453652,3.516477272726988,3.5,0
3406,9904,0.6089266547405999,5.516100178890889,5.0,0
3682,3711,1.439372976155364,7.9955843391227885,0.45000000000000995,0
3682,9914,1.7000000000000066,2.9999999999999147,0.6000000000000014,0
