stock1,stock2,open,loss,reward,open_num
1229,2002,9.848228520815406,22.99878210806025,0,0
1229,2301,1.2393892045453652,3.516477272726988,0.3499999999999943,0
1229,2303,3.5563502109704546,6.585970464135011,0.9000000000000057,0
1229,2330,1.8311055731762798,9.058223833257852,1.75,0
1229,2474,1.2393892045453652,3.516477272726988,2.75,0
1229,2498,2.9582769367764974,5.522039180765841,1.1499999999999986,0
1229,2801,1.2393892045453652,3.516477272726988,0.3999999999999986,0
1229,2834,0.6089266547405999,5.516100178890889,0.1499999999999968,0
1229,2915,0.7099999999999054,2.9999999999997486,0.20000000000000284,0
1229,3231,9.848228520815406,22.99878210806025,0,0
1229,3532,0.6089266547405999,5.516100178890889,0.5,0
1229,3702,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
1303,1314,0.48000000000001014,1.6058835588357105,0.19999999999999574,0
1303,2474,2.306606317411384,4.500000000000039,7.5,0
1303,2884,2.9582769367764974,5.522039180765841,0.25,0
1314,2352,0.48000000000001014,1.6058835588357105,0.09999999999999787,0
1314,2474,1.439372976155364,7.9955843391227885,6.5,0
1314,2881,0.9210140679952115,2.499999999999602,0.24999999999999467,0
1314,2912,0.6089266547405999,5.516100178890889,-0.25,0
1227,1229,9.848228520815406,22.99878210806025,0,0
1227,1303,0.48000000000001014,1.6058835588357105,0.5,0
1227,1605,1.439372976155364,7.9955843391227885,0.45000000000000284,0
1227,2303,2.9582769367764974,5.522039180765841,1.0,0
1227,2352,0.7099999999999054,2.9999999999997486,-0.04999999999999716,0
1227,2385,9.848228520815406,22.99878210806025,0,0
1227,2454,9.848228520815406,22.99878210806025,0,0
1227,2834,0.9210140679952115,2.499999999999602,0.6499999999999986,0
1227,2881,1.2393892045453652,3.516477272726988,0.10000000000000142,0
1227,2886,2.505970149253731,11.481343283582085,0.5500000000000043,0
1227,2912,0.48000000000001014,1.6058835588357105,2.3000000000000114,0
1227,3231,0.48000000000001014,1.6058835588357105,0.25,0
1227,3702,1.439372976155364,7.9955843391227885,0.20000000000000284,0
1227,4938,1.2393892045453652,3.516477272726988,1.3999999999999986,0
1605,2303,2.9582769367764974,5.522039180765841,0.6000000000000014,0
1605,2317,2.505970149253731,11.481343283582085,1.4499999999999993,0
1605,2454,1.439372976155364,7.9955843391227885,0.0,0
1605,2881,1.2393892045453652,3.516477272726988,0.20000000000000995,0
1605,2884,9.848228520815406,22.99878210806025,0,0
1605,3026,1.439372976155364,7.9955843391227885,1.25,0
1605,3231,0.48000000000001014,1.6058835588357105,0.14999999999998792,0
1605,4938,2.306606317411384,4.500000000000039,1.049999999999983,0
2002,2317,1.7000000000000066,2.9999999999999147,0.3999999999999986,0
2002,2352,0.6089266547405999,5.516100178890889,0.04999999999999716,0
2002,2449,1.7000000000000066,2.9999999999999147,0.14999999999999503,0
2002,2834,0.48000000000001014,1.6058835588357105,0.25,0
2002,2881,1.2393892045453652,3.516477272726988,0.20000000000000284,0
2002,2884,2.306606317411384,4.500000000000039,0.25,0
2002,4938,0.7099999999999054,2.9999999999997486,-0.09999999999999432,0
2049,2317,0.7099999999999054,2.9999999999997486,2.5,0
2049,2344,1.2393892045453652,3.516477272726988,0.75,0
2049,2352,0.9210140679952115,2.499999999999602,2.75,0
