stock1,stock2,open,loss,reward,open_num
1216,2303,0.48000000000001014,1.6058835588357105,0.3500000000000085,0
1210,1326,9.848228520815406,22.99878210806025,0,0
1210,1402,0.6089266547405999,5.516100178890889,0.29999999999998295,0
1210,1605,1.7000000000000066,2.9999999999999147,1.0,0
1210,2303,0.48000000000001014,1.6058835588357105,0.25,0
1210,2379,0.48000000000001014,1.6058835588357105,2.25,0
1210,2454,2.505970149253731,11.481343283582085,2.6000000000000227,0
1210,2474,0.48000000000001014,1.6058835588357105,3.0,0
1210,2867,0.48000000000001014,1.6058835588357105,0.25,0
1326,2049,0.48000000000001014,1.6058835588357105,1.5,0
1326,6285,0.6089266547405999,5.516100178890889,2.7000000000000455,0
1314,1326,0.6089266547405999,5.516100178890889,0.5,0
1314,1590,0.6089266547405999,5.516100178890889,0.5,0
1314,2049,9.848228520815406,22.99878210806025,0,0
1314,2449,2.306606317411384,4.500000000000039,0.6999999999999993,0
1314,2454,1.2393892045453652,3.516477272726988,4.5,0
1314,2610,1.439372976155364,7.9955843391227885,0.5500000000000007,0
1314,2618,1.439372976155364,7.9955843391227885,0.5499999999999989,0
1314,2867,2.9582769367764974,5.522039180765841,0.15000000000000213,0
1314,3702,1.2393892045453652,3.516477272726988,0.5499999999999972,0
1314,6285,1.439372976155364,7.9955843391227885,0.5999999999999943,0
1605,2618,1.7000000000000066,2.9999999999999147,0.09999999999999432,0
1605,6285,1.2393892045453652,3.516477272726988,0.5500000000000114,0
2049,2303,1.2393892045453652,3.516477272726988,0.5,0
2049,2449,4.406926229508203,17.016393442622984,0.5,0
2049,2618,0.6089266547405999,5.516100178890889,1.25,0
2049,2867,0.48000000000001014,1.6058835588357105,0.25,0
2049,3702,0.9210140679952115,2.499999999999602,0.75,0
2049,5880,1.2393892045453652,3.516477272726988,1.25,0
2303,2454,1.2393892045453652,3.516477272726988,1.75,0
2303,2610,0.48000000000001014,1.6058835588357105,0.25,0
2303,2867,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
2303,6285,9.848228520815406,22.99878210806025,0,0
2324,2867,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
2327,2886,0.6089266547405999,5.516100178890889,0.5,0
2385,6285,0.7099999999999054,2.9999999999997486,1.2000000000000028,0
2379,2618,0.6089266547405999,5.516100178890889,1.0,0
2449,2454,4.406926229508203,17.016393442622984,4.75,0
2454,2474,0.48000000000001014,1.6058835588357105,1.5,0
2454,3702,1.439372976155364,7.9955843391227885,1.75,0
2610,5880,1.439372976155364,7.9955843391227885,-0.19999999999999574,0
2618,3702,0.48000000000001014,1.6058835588357105,0.0,0
2618,6116,3.5563502109704546,6.585970464135011,0.03999999999999915,0
3702,6285,9.848228520815406,22.99878210806025,0,0
