stock1,stock2,open,loss,reward,open_num
1319,2448,0.9210140679952115,2.499999999999602,3.0,0
1319,3045,1.439372976155364,7.9955843391227885,0.3999999999999915,0
1301,2303,0.48000000000001014,1.6058835588357105,0.5,0
1301,2317,0.48000000000001014,1.6058835588357105,2.8999999999999773,0
1301,2474,2.9582769367764974,5.522039180765841,6.5,0
1301,2492,0.9210140679952115,2.499999999999602,11.0,0
1301,2885,0.9210140679952115,2.499999999999602,0.75,0
1301,2888,0.48000000000001014,1.6058835588357105,1.75,0
1303,2492,1.2393892045453652,3.516477272726988,17.0,0
1303,2618,1.439372976155364,7.9955843391227885,0.4000000000000057,0
1227,1326,4.080335195530733,8.15502793296091,2.5,0
1227,2317,9.848228520815406,22.99878210806025,0,0
1227,2345,9.848228520815406,22.99878210806025,0,0
1227,2409,0.7099999999999054,2.9999999999997486,0.25,0
1227,2610,2.9582769367764974,5.522039180765841,0.3499999999999943,0
1227,2823,0.48000000000001014,1.6058835588357105,0.04999999999999716,0
1227,2886,9.848228520815406,22.99878210806025,0,0
1314,2027,2.306606317411384,4.500000000000039,0.8499999999999943,0
1314,2356,0.7099999999999054,2.9999999999997486,0.19999999999999574,0
1314,3045,9.848228520815406,22.99878210806025,0,0
1314,4938,3.5563502109704546,6.585970464135011,0.29999999999999716,0
1314,9910,0.9210140679952115,2.499999999999602,1.5,0
1326,2301,2.505970149253731,11.481343283582085,0.19999999999998863,0
1326,2317,4.080335195530733,8.15502793296091,2.9000000000000057,0
1326,2448,4.406926229508203,17.016393442622984,1.8000000000000114,0
1326,3231,4.955197368421058,13.006578947368432,1.5,0
2027,2201,0.48000000000001014,1.6058835588357105,0.25,0
2027,2492,1.439372976155364,7.9955843391227885,19.0,0
2027,2618,0.9210140679952115,2.499999999999602,0.75,0
2049,2492,0.7099999999999054,2.9999999999997486,53.5,0
2201,3045,0.6089266547405999,5.516100178890889,0.25,0
2201,9910,1.2393892045453652,3.516477272726988,1.25,0
2301,2317,2.505970149253731,11.481343283582085,0.6000000000000085,0
2301,2409,4.080335195530733,8.15502793296091,0.25,0
2301,2882,0.7099999999999054,2.9999999999997486,0.1500000000000199,0
2303,2317,0.9210140679952115,2.499999999999602,0.4000000000000057,0
2303,2330,0.6089266547405999,5.516100178890889,1.25,0
2303,2492,1.439372976155364,7.9955843391227885,8.75,0
2303,2610,0.6089266547405999,5.516100178890889,0.129999999999999,0
2303,2886,0.48000000000001014,1.6058835588357105,0.25,0
2303,3045,2.306606317411384,4.500000000000039,1.5,0
2303,3481,0.6089266547405999,5.516100178890889,0.24999999999999112,0
2303,3532,2.306606317411384,4.500000000000039,2.75,0
2308,9904,0.6089266547405999,5.516100178890889,0.75,0
2330,2409,1.2393892045453652,3.516477272726988,1.0,0
2330,2892,1.439372976155364,7.9955843391227885,1.0,0
2330,3481,0.48000000000001014,1.6058835588357105,0.5,0
2317,2409,0.48000000000001014,1.6058835588357105,0.10000000000000853,0
2317,2492,0.7099999999999054,2.9999999999997486,10.0,0
2317,2618,0.6089266547405999,5.516100178890889,0.5999999999999943,0
2317,2834,0.6089266547405999,5.516100178890889,0.2500000000000142,0
2317,2882,9.848228520815406,22.99878210806025,0,0
2317,2885,1.2393892045453652,3.516477272726988,0.3500000000000085,0
2317,2890,1.439372976155364,7.9955843391227885,0.5499999999999972,0
2317,3481,9.848228520815406,22.99878210806025,0,0
2317,9904,4.955197368421058,13.006578947368432,0.8000000000000114,0
2317,9910,3.5563502109704546,6.585970464135011,1.5,0
2356,2492,1.7000000000000066,2.9999999999999147,17.5,0
2356,2823,1.7000000000000066,2.9999999999999147,0.7000000000000028,0
2356,9910,2.505970149253731,11.481343283582085,1.0,0
2409,2492,1.439372976155364,7.9955843391227885,17.5,0
2409,2618,9.848228520815406,22.99878210806025,0,0
2409,2888,0.48000000000001014,1.6058835588357105,0.25,0
2409,2892,0.6089266547405999,5.516100178890889,0.0,0
2409,3481,1.439372976155364,7.9955843391227885,0.0,0
2409,9910,2.306606317411384,4.500000000000039,1.75,0
2448,2610,0.9210140679952115,2.499999999999602,0.2500000000000071,0
2448,3231,2.306606317411384,4.500000000000039,0.10000000000000142,0
2474,3231,4.955197368421058,13.006578947368432,4.5,0
2492,2618,2.306606317411384,4.500000000000039,11.0,0
2492,2823,1.2393892045453652,3.516477272726988,14.5,0
2492,2882,0.7099999999999054,2.9999999999997486,10.0,0
2492,2890,0.6089266547405999,5.516100178890889,6.5,0
2492,3045,2.306606317411384,4.500000000000039,15.0,0
2492,3481,2.306606317411384,4.500000000000039,22.75,0
2492,4938,1.2393892045453652,3.516477272726988,15.0,0
2492,9904,0.7099999999999054,2.9999999999997486,11.0,0
2492,9910,1.7000000000000066,2.9999999999999147,22.5,0
2618,2823,1.2393892045453652,3.516477272726988,0.25000000000000355,0
2618,2882,1.439372976155364,7.9955843391227885,0.6500000000000057,0
2618,4938,9.848228520815406,22.99878210806025,0,0
2618,9910,9.848228520815406,22.99878210806025,0,0
2610,2885,0.9210140679952115,2.499999999999602,0.3100000000000023,0
2610,3045,1.2393892045453652,3.516477272726988,1.0,0
2823,9910,2.9582769367764974,5.522039180765841,2.0,0
2882,2890,1.439372976155364,7.9955843391227885,0.09999999999999432,0
2882,9904,2.9582769367764974,5.522039180765841,2.2000000000000455,0
2888,3045,1.439372976155364,7.9955843391227885,0.19999999999999574,0
3045,4938,9.848228520815406,22.99878210806025,0,0
3045,9904,0.6089266547405999,5.516100178890889,4.3999999999999915,0
3045,9910,9.848228520815406,22.99878210806025,0,0
