stock1,stock2,open,loss,reward,open_num
1101,2347,2.505970149253731,11.481343283582085,1.3499999999999943,0
1434,1504,1.7000000000000066,2.9999999999999147,0.19999999999999574,0
1434,2618,1.439372976155364,7.9955843391227885,0.3999999999999986,0
1434,2884,9.848228520815406,22.99878210806025,0,0
1434,2886,1.2393892045453652,3.516477272726988,0.6499999999999986,0
1402,1504,4.080335195530733,8.15502793296091,0.1999999999999993,0
1402,2313,9.848228520815406,22.99878210806025,0,0
1402,2603,1.7000000000000066,2.9999999999999147,0.6499999999999986,0
1402,2801,0.48000000000001014,1.6058835588357105,0.04999999999999716,0
1402,2834,1.439372976155364,7.9955843391227885,0.10000000000000853,0
1402,2884,9.848228520815406,22.99878210806025,0,0
1402,2886,1.2393892045453652,3.516477272726988,0.34999999999999787,0
1402,2888,1.439372976155364,7.9955843391227885,0.050000000000007816,0
1402,9945,0.48000000000001014,1.6058835588357105,0.6000000000000014,0
1102,1402,1.439372976155364,7.9955843391227885,0.44999999999998863,0
1102,1504,9.848228520815406,22.99878210806025,0,0
1102,2313,9.848228520815406,22.99878210806025,0,0
1102,2327,0.9210140679952115,2.499999999999602,4.25,0
1102,2330,1.439372976155364,7.9955843391227885,1.5,0
1102,2356,9.848228520815406,22.99878210806025,0,0
1102,2603,0.9210140679952115,2.499999999999602,0.3999999999999986,0
1102,2618,9.848228520815406,22.99878210806025,0,0
1102,2886,1.439372976155364,7.9955843391227885,0.20000000000000284,0
1102,2888,1.439372976155364,7.9955843391227885,0.8000000000000007,0
1102,2891,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
1102,3532,9.848228520815406,22.99878210806025,0,0
1102,9904,0.7099999999999054,2.9999999999997486,0.700000000000017,0
1476,1504,4.080335195530733,8.15502793296091,2.25,0
1476,2313,5.802303921568625,9.791666666666659,0.75,0
1476,2603,0.9210140679952115,2.499999999999602,2.5,0
1476,5871,4.406926229508203,17.016393442622984,9.0,0
1326,1504,4.406926229508203,17.016393442622984,0.75,0
1326,2618,1.2393892045453652,3.516477272726988,0.75,0
1326,2886,1.2393892045453652,3.516477272726988,1.0,0
1326,2888,0.7099999999999054,2.9999999999997486,0.25,0
1326,4938,2.306606317411384,4.500000000000039,0.7999999999999545,0
1326,9904,1.2393892045453652,3.516477272726988,1.5,0
1504,2308,3.5563502109704546,6.585970464135011,0.25,0
1504,2327,1.7000000000000066,2.9999999999999147,1.25,0
