stock1,stock2,open,loss,reward,open_num
1216,2882,1.7000000000000066,2.9999999999999147,0.10000000000000853,0
1216,2915,0.6089266547405999,5.516100178890889,0.8000000000000114,0
1216,3019,2.306606317411384,4.500000000000039,0.7999999999999972,0
1314,2313,1.2393892045453652,3.516477272726988,0.3999999999999986,0
1314,2337,9.848228520815406,22.99878210806025,0,0
1314,2371,9.019366197183082,16.031690140845093,2.2500000000000018,0
1314,2408,9.848228520815406,22.99878210806025,0,0
1314,2412,1.2393892045453652,3.516477272726988,0.5,0
1314,2449,2.306606317411384,4.500000000000039,0.70000000000001,0
1314,2498,1.439372976155364,7.9955843391227885,0.14999999999999147,0
1314,2633,0.7099999999999054,2.9999999999997486,0.05000000000000071,0
1314,2880,9.848228520815406,22.99878210806025,0,0
1314,2882,0.48000000000001014,1.6058835588357105,0.05000000000000426,0
1314,2883,9.848228520815406,22.99878210806025,0,0
1314,6505,1.8311055731762798,9.058223833257852,0.75,0
1536,2408,1.7000000000000066,2.9999999999999147,0.700000000000017,0
1536,6505,1.2393892045453652,3.516477272726988,2.5,0
1723,2412,0.7099999999999054,2.9999999999997486,-1.0,0
2002,2313,1.7000000000000066,2.9999999999999147,0.5,0
2002,2449,2.306606317411384,4.500000000000039,0.8499999999999943,0
2002,2633,0.48000000000001014,1.6058835588357105,0.25,0
2002,2812,1.439372976155364,7.9955843391227885,0.20000000000000284,0
2002,2823,2.9582769367764974,5.522039180765841,1.2000000000000028,0
2002,2834,1.8311055731762798,9.058223833257852,0.9000000000000128,0
2002,2867,0.6089266547405999,5.516100178890889,0.04999999999999716,0
2002,2882,1.2393892045453652,3.516477272726988,0.70000000000001,0
2002,2883,9.848228520815406,22.99878210806025,0,0
2105,2330,0.48000000000001014,1.6058835588357105,4.149999999999977,0
2105,2352,9.848228520815406,22.99878210806025,0,0
2105,2812,0.6089266547405999,5.516100178890889,0.25,0
2105,2880,2.306606317411384,4.500000000000039,0.8000000000000114,0
2105,2881,2.505970149253731,11.481343283582085,0.349999999999973,0
2308,2498,4.080335195530733,8.15502793296091,1.0,0
2308,2633,0.6089266547405999,5.516100178890889,1.5,0
2308,2867,0.7099999999999054,2.9999999999997486,1.5,0
2313,2412,0.48000000000001014,1.6058835588357105,2.0,0
2313,2498,1.7000000000000066,2.9999999999999147,0.29999999999998295,0
2313,2542,3.5563502109704546,6.585970464135011,0.6499999999999986,0
2313,2603,0.9210140679952115,2.499999999999602,0.14999999999999858,0
2313,2618,0.48000000000001014,1.6058835588357105,0.3999999999999986,0
2313,2633,0.48000000000001014,1.6058835588357105,0.3000000000000007,0
2313,2812,0.48000000000001014,1.6058835588357105,0.1999999999999993,0
2313,2867,2.505970149253731,11.481343283582085,0.10000000000000142,0
2313,2882,1.7000000000000066,2.9999999999999147,0.20000000000000284,0
2313,2915,2.306606317411384,4.500000000000039,1.25,0
2313,6505,1.439372976155364,7.9955843391227885,1.25,0
2301,2371,9.019366197183082,16.031690140845093,0.3999999999999986,0
2301,2412,0.48000000000001014,1.6058835588357105,0.25,0
2301,2498,1.7000000000000066,2.9999999999999147,0.05000000000001137,0
2301,2633,9.848228520815406,22.99878210806025,0,0
2301,2812,0.48000000000001014,1.6058835588357105,0.19999999999999574,0
2301,2823,0.9210140679952115,2.499999999999602,0.7000000000000028,0
2301,2867,2.9582769367764974,5.522039180765841,0.04999999999999716,0
2327,2812,0.9210140679952115,2.499999999999602,15.0,0
2344,2498,2.306606317411384,4.500000000000039,0.29999999999999005,0
2344,2812,0.48000000000001014,1.6058835588357105,0.25,0
2337,2371,9.019366197183082,16.031690140845093,3.3000000000000043,0
2337,2412,0.48000000000001014,1.6058835588357105,2.0,0
2337,2439,9.848228520815406,22.99878210806025,0,0
2337,2498,2.9582769367764974,5.522039180765841,0.19999999999999574,0
2337,2542,4.955197368421058,13.006578947368432,0.09999999999999432,0
2337,2603,9.848228520815406,22.99878210806025,0,0
2337,2618,1.2393892045453652,3.516477272726988,0.75,0
2337,2633,0.48000000000001014,1.6058835588357105,0.29999999999999716,0
2337,2812,1.7000000000000066,2.9999999999999147,1.1000000000000014,0
2337,2867,9.848228520815406,22.99878210806025,0,0
2337,2915,4.080335195530733,8.15502793296091,0.04999999999999716,0
2337,6505,4.406926229508203,17.016393442622984,0.29999999999999716,0
2330,2352,3.5563502109704546,6.585970464135011,0,0
2330,2412,1.2393892045453652,3.516477272726988,0.5,0
2330,2498,9.848228520815406,22.99878210806025,0,0
2330,2542,0.7099999999999054,2.9999999999997486,0.25,0
2330,2633,9.848228520815406,22.99878210806025,0,0
2330,2812,1.2393892045453652,3.516477272726988,0.75,0
2330,2823,0.7099999999999054,2.9999999999997486,1.25,0
2330,2880,1.2393892045453652,3.516477272726988,0.75,0
2330,2881,0.9210140679952115,2.499999999999602,1.0,0
2330,2915,2.306606317411384,4.500000000000039,1.0,0
2330,4938,3.5563502109704546,6.585970464135011,1.2000000000000455,0
2330,6505,1.7000000000000066,2.9999999999999147,2.0,0
2352,2633,9.848228520815406,22.99878210806025,0,0
2352,2812,0.6089266547405999,5.516100178890889,-0.25,0
2352,2867,1.7000000000000066,2.9999999999999147,0.20000000000000284,0
2352,2881,1.8311055731762798,9.058223833257852,0.5499999999999652,0
2352,3443,1.8311055731762798,9.058223833257852,4.25,0
2382,2498,0.9210140679952115,2.499999999999602,0.10000000000000853,0
2382,2812,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
2382,2915,0.6089266547405999,5.516100178890889,0.5,0
2382,6505,0.48000000000001014,1.6058835588357105,0.30000000000001137,0
2371,2498,5.802303921568625,9.791666666666659,-0.5499999999999972,0
2371,2542,9.019366197183082,16.031690140845093,0.05000000000003624,0
2371,2633,9.848228520815406,22.99878210806025,0.05000000000000071,0
2371,2834,9.019366197183082,16.031690140845093,1.5300000000000082,0
2371,2881,9.019366197183082,16.031690140845093,2.700000000000003,0
2371,2882,9.019366197183082,16.031690140845093,2.950000000000003,0
2371,2883,9.019366197183082,16.031690140845093,2.150000000000002,0
2371,3019,9.019366197183082,16.031690140845093,2.6500000000000057,0
2371,6505,9.019366197183082,16.031690140845093,3.25,0
2439,2812,0.48000000000001014,1.6058835588357105,1.75,0
2439,2867,1.8311055731762798,9.058223833257852,1.75,0
2439,2915,1.2393892045453652,3.516477272726988,3.0,0
2408,2412,1.8311055731762798,9.058223833257852,3.6999999999999886,0
2408,2449,1.439372976155364,7.9955843391227885,0.5999999999999943,0
2408,2498,9.848228520815406,22.99878210806025,0,0
2408,2633,9.848228520815406,22.99878210806025,0,0
2408,2812,1.2393892045453652,3.516477272726988,1.25,0
2408,2867,9.848228520815406,22.99878210806025,0,0
2408,2880,2.306606317411384,4.500000000000039,1.0,0
2408,2881,1.439372976155364,7.9955843391227885,0.4000000000000057,0
2408,2882,1.7000000000000066,2.9999999999999147,1.7999999999999972,0
2408,2915,4.406926229508203,17.016393442622984,0.09999999999999432,0
2449,2542,4.080335195530733,8.15502793296091,0.75,0
2449,2618,1.439372976155364,7.9955843391227885,1.0,0
2449,2633,9.848228520815406,22.99878210806025,0,0
2449,2812,0.7099999999999054,2.9999999999997486,0.19999999999999574,0
2449,2834,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2449,2881,1.439372976155364,7.9955843391227885,0.0,0
2449,3443,4.080335195530733,8.15502793296091,2.75,0
2449,6505,1.8311055731762798,9.058223833257852,1.25,0
2412,2498,2.306606317411384,4.500000000000039,1.5,0
2412,2633,9.848228520815406,22.99878210806025,0,0
2412,2812,0.6089266547405999,5.516100178890889,0.5,0
2412,2867,9.848228520815406,22.99878210806025,0,0
2412,2882,9.848228520815406,22.99878210806025,0,0
2412,3481,0.9210140679952115,2.499999999999602,0.5,0
2412,9945,0.6089266547405999,5.516100178890889,0.0,0
2542,2603,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2542,2618,4.406926229508203,17.016393442622984,0.5500000000000007,0
2542,2633,2.306606317411384,4.500000000000039,0.45000000000000284,0
2542,2812,9.848228520815406,22.99878210806025,0,0
2542,2867,4.406926229508203,17.016393442622984,0.05000000000000426,0
2542,2880,4.080335195530733,8.15502793296091,0.5,0
2542,2881,1.439372976155364,7.9955843391227885,0.3499999999999943,0
2542,6505,4.080335195530733,8.15502793296091,0.5,0
2603,2618,0.6089266547405999,5.516100178890889,0.05000000000000071,0
2498,2542,2.306606317411384,4.500000000000039,0.7999999999999972,0
2498,2618,2.306606317411384,4.500000000000039,0.05000000000000426,0
2498,2633,2.306606317411384,4.500000000000039,0.75,0
2498,2812,1.7000000000000066,2.9999999999999147,0.25,0
2498,2823,9.848228520815406,22.99878210806025,0,0
2498,2834,4.080335195530733,8.15502793296091,0.05999999999999872,0
2498,2880,9.848228520815406,22.99878210806025,0,0
2498,2881,1.8311055731762798,9.058223833257852,0.9999999999999787,0
2498,2882,9.848228520815406,22.99878210806025,0,0
2498,2888,9.848228520815406,22.99878210806025,0,0
2498,2915,2.505970149253731,11.481343283582085,1.4000000000000057,0
2498,4938,0.9210140679952115,2.499999999999602,0.30000000000000426,0
2498,6505,0.6089266547405999,5.516100178890889,0.5,0
2618,2812,0.48000000000001014,1.6058835588357105,0.25,0
2618,2823,9.848228520815406,22.99878210806025,0,0
2618,2867,9.848228520815406,22.99878210806025,0,0
2618,2882,0.7099999999999054,2.9999999999997486,0.20000000000000284,0
2618,2892,1.7000000000000066,2.9999999999999147,0.2500000000000071,0
2618,3019,0.7099999999999054,2.9999999999997486,1.25,0
2618,6505,0.6089266547405999,5.516100178890889,0.25,0
2834,2880,1.439372976155364,7.9955843391227885,0.07000000000000028,0
2834,2882,1.439372976155364,7.9955843391227885,0.15000000000000568,0
2834,2883,1.8311055731762798,9.058223833257852,0.10999999999999943,0
2834,2892,1.2393892045453652,3.516477272726988,0.04999999999999716,0
2633,2812,0.48000000000001014,1.6058835588357105,0.19999999999999574,0
2633,2823,9.848228520815406,22.99878210806025,0,0
2633,2834,9.848228520815406,22.99878210806025,0,0
2633,2880,9.848228520815406,22.99878210806025,0,0
2633,2881,9.848228520815406,22.99878210806025,0,0
2633,2882,9.848228520815406,22.99878210806025,0,0
2633,2883,9.848228520815406,22.99878210806025,0,0
2633,2915,1.439372976155364,7.9955843391227885,0.15000000000000568,0
2633,3019,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
2633,3481,9.848228520815406,22.99878210806025,0,0
2633,6505,9.848228520815406,22.99878210806025,0,0
2633,9945,9.848228520815406,22.99878210806025,0,0
2812,2823,1.2393892045453652,3.516477272726988,0.34999999999999787,0
2812,2834,0.48000000000001014,1.6058835588357105,0.25,0
2812,2880,1.2393892045453652,3.516477272726988,0.3000000000000007,0
2812,2882,1.439372976155364,7.9955843391227885,0.3500000000000014,0
2812,2883,0.7099999999999054,2.9999999999997486,0.25,0
2812,2886,1.2393892045453652,3.516477272726988,0.14999999999999503,0
2812,2892,0.6089266547405999,5.516100178890889,0.25,0
2812,2915,0.6089266547405999,5.516100178890889,0.20000000000000284,0
2812,3019,0.6089266547405999,5.516100178890889,1.75,0
2812,3443,0.7099999999999054,2.9999999999997486,2.25,0
2812,4938,2.306606317411384,4.500000000000039,0.45000000000000284,0
2812,6505,0.6089266547405999,5.516100178890889,0.25,0
2823,2880,2.306606317411384,4.500000000000039,0.9500000000000028,0
2823,2882,2.306606317411384,4.500000000000039,0.3999999999999986,0
2823,5264,1.2393892045453652,3.516477272726988,0.75,0
2823,6505,2.9582769367764974,5.522039180765841,0.75,0
2883,2892,2.306606317411384,4.500000000000039,0.20000000000000284,0
2867,2880,9.848228520815406,22.99878210806025,0,0
2867,2881,9.848228520815406,22.99878210806025,0,0
2867,2882,9.848228520815406,22.99878210806025,0,0
2867,2885,9.848228520815406,22.99878210806025,0,0
