stock1,stock2,open,loss,reward,open_num
1303,1326,1.8311055731762798,9.058223833257852,2.200000000000003,0
1303,2308,7.009807073954987,12.65916398713829,0.7000000000000028,0
1301,1326,1.439372976155364,7.9955843391227885,2.5,0
1301,2327,1.439372976155364,7.9955843391227885,20.0,0
1102,1504,1.439372976155364,7.9955843391227885,0.14999999999999858,0
1102,2327,1.2393892045453652,3.516477272726988,25.0,0
1102,2883,0.6089266547405999,5.516100178890889,0.3500000000000014,0
1102,2885,1.439372976155364,7.9955843391227885,0.14999999999999147,0
1102,2891,9.848228520815406,22.99878210806025,0,0
1326,1504,1.439372976155364,7.9955843391227885,1.0,0
1326,2327,4.955197368421058,13.006578947368432,20.0,0
1326,2379,1.2393892045453652,3.516477272726988,2.0,0
1326,2603,1.8311055731762798,9.058223833257852,2.25,0
1326,2883,9.848228520815406,22.99878210806025,0,0
1326,2885,2.306606317411384,4.500000000000039,1.25,0
1326,2887,1.2393892045453652,3.516477272726988,1.0,0
1326,3481,1.7000000000000066,2.9999999999999147,0.25,0
1605,2883,9.848228520815406,22.99878210806025,0,0
1504,2317,9.848228520815406,22.99878210806025,0,0
1504,2327,1.439372976155364,7.9955843391227885,44.75,0
1504,2379,1.8311055731762798,9.058223833257852,1.5,0
1504,2385,0.6089266547405999,5.516100178890889,0.29999999999999716,0
1504,2409,1.7000000000000066,2.9999999999999147,0.05000000000000249,0
1504,2412,1.439372976155364,7.9955843391227885,0.5,0
1504,2439,0.6089266547405999,5.516100178890889,0.5,0
1504,2610,1.439372976155364,7.9955843391227885,-0.02999999999999936,0
1504,2834,9.848228520815406,22.99878210806025,0,0
1504,2880,1.439372976155364,7.9955843391227885,0.25,0
1504,2883,0.48000000000001014,1.6058835588357105,0.3499999999999943,0
1504,2886,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
1504,2887,0.48000000000001014,1.6058835588357105,0.14999999999999503,0
1504,2892,1.439372976155364,7.9955843391227885,0.09999999999999787,0
1504,3019,0.9210140679952115,2.499999999999602,0.6000000000000085,0
1504,3045,0.6089266547405999,5.516100178890889,0.0,0
1504,3481,1.439372976155364,7.9955843391227885,0.5,0
1504,5880,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
1504,9933,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
2002,2385,0.6089266547405999,5.516100178890889,-0.19999999999998863,0
2002,2610,9.848228520815406,22.99878210806025,0,0
2002,2892,1.8311055731762798,9.058223833257852,0.5499999999999972,0
2317,2603,1.439372976155364,7.9955843391227885,0.5500000000000114,0
2317,2883,9.848228520815406,22.99878210806025,0,0
2317,2887,9.848228520815406,22.99878210806025,0,0
2317,9933,5.936683417085425,15.46733668341711,1.25,0
2301,2327,4.080335195530733,8.15502793296091,15.0,0
2301,2379,0.9210140679952115,2.499999999999602,1.0,0
2301,2409,1.439372976155364,7.9955843391227885,-0.09999999999999964,0
2301,2603,1.439372976155364,7.9955843391227885,0.45000000000000284,0
2301,2610,0.9210140679952115,2.499999999999602,0.2500000000000018,0
2301,2834,0.48000000000001014,1.6058835588357105,0.03000000000000469,0
2301,2883,1.439372976155364,7.9955843391227885,0.25,0
2301,2887,0.6089266547405999,5.516100178890889,0.19999999999999574,0
2301,3481,1.439372976155364,7.9955843391227885,0.5,0
2330,2542,1.8311055731762798,9.058223833257852,1.75,0
2327,2379,7.009807073954987,12.65916398713829,17.5,0
2327,2385,7.009807073954987,12.65916398713829,21.0,0
2327,2603,2.306606317411384,4.500000000000039,45.25,0
2327,2610,7.009807073954987,12.65916398713829,14.849999999999994,0
2327,2883,1.2393892045453652,3.516477272726988,0.25,0
2327,2885,2.306606317411384,4.500000000000039,10.25,0
2327,2886,1.439372976155364,7.9955843391227885,24.75,0
