stock1,stock2,open,loss,reward,open_num
1102,2105,0.48000000000001014,1.6058835588357105,0.75,0
1102,2354,3.5563502109704546,6.585970464135011,3.1000000000000227,0
1102,5871,0.48000000000001014,1.6058835588357105,1.75,0
1303,2303,1.439372976155364,7.9955843391227885,0.6999999999999886,0
1303,2382,1.7000000000000066,2.9999999999999147,1.7999999999998977,0
1303,2412,2.306606317411384,4.500000000000039,1.8999999999999773,0
1303,2892,1.2393892045453652,3.516477272726988,0.45000000000000284,0
1303,6269,0.7099999999999054,2.9999999999997486,1.6000000000000227,0
1326,1802,9.848228520815406,22.99878210806025,0,0
1326,2891,2.306606317411384,4.500000000000039,1.0,0
1326,9945,2.9582769367764974,5.522039180765841,1.6999999999999886,0
1229,1802,4.080335195530733,8.15502793296091,0.25,0
1229,2412,9.848228520815406,22.99878210806025,0,0
1229,2454,0.48000000000001014,1.6058835588357105,0.5,0
1229,5871,9.848228520815406,22.99878210806025,0,0
1229,6269,0.6089266547405999,5.516100178890889,0.4000000000000057,0
1229,6456,9.848228520815406,22.99878210806025,0,0
1402,1802,7.009807073954987,12.65916398713829,-0.14999999999999858,0
1402,2303,0.48000000000001014,1.6058835588357105,0.5,0
1402,2324,2.9582769367764974,5.522039180765841,0.3999999999999986,0
1402,2327,2.306606317411384,4.500000000000039,26.75,0
1402,2382,3.5563502109704546,6.585970464135011,0.4999999999999716,0
1402,2408,2.9582769367764974,5.522039180765841,0.8500000000000085,0
1402,2409,9.848228520815406,22.99878210806025,0,0
1402,2412,9.848228520815406,22.99878210806025,0,0
1402,2801,0.6089266547405999,5.516100178890889,0.29999999999999716,0
1402,2823,9.848228520815406,22.99878210806025,0,0
1402,2892,1.2393892045453652,3.516477272726988,0.3999999999999986,0
1402,5871,0.48000000000001014,1.6058835588357105,1.5,0
1402,6269,1.2393892045453652,3.516477272726988,3.549999999999997,0
1301,3045,0.6089266547405999,5.516100178890889,0.0,0
1301,6269,1.2393892045453652,3.516477272726988,5.0,0
1605,2303,1.2393892045453652,3.516477272726988,0.40000000000000213,0
1605,2324,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1605,2327,1.439372976155364,7.9955843391227885,27.25,0
1605,2382,0.9210140679952115,2.499999999999602,0.8000000000000114,0
1605,2409,1.7000000000000066,2.9999999999999147,0.14999999999999858,0
1605,2892,1.7000000000000066,2.9999999999999147,0.05000000000000071,0
1704,2412,9.848228520815406,22.99878210806025,0,0
1704,2439,1.439372976155364,7.9955843391227885,1.5,0
1802,2105,7.009807073954987,12.65916398713829,0.15000000000000568,0
1802,2327,5.802303921568625,9.791666666666659,26.0,0
1802,2344,5.802303921568625,9.791666666666659,0.25,0
1802,2354,4.080335195530733,8.15502793296091,0.25,0
